State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Angadipuram,KamalaCinemas,Tamil,07:55,Lounge1,152₹,21,2
Kerala,Angadipuram,KamalaCinemas,Tamil,07:55,Lounge2,152₹,21,12
Kerala,Angadipuram,KamalaCinemas,Tamil,07:55,CoupleSeat,152₹,8,8
Kerala,Angadipuram,KamalaCinemas,Tamil,07:55,Elite,118₹,512,130
Kerala,Angadipuram,KamalaCinemas,Tamil,07:55,Premium,60₹,38,5
Kerala,Angadipuram,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,08:01,Premium2,150₹,107,7
Kerala,Angadipuram,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,08:01,Premium1,150₹,143,8
Kerala,Angadipuram,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,08:01,Executive,110₹,413,29
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,08:01,Diamond,110₹,276,0
TamilNadu,Chennai,MuruganCinemas4KDolbyAtmosAmbattur,Tamil,08:01,Gold,110₹,333,69
Kerala,Angadipuram,VettriTheatresRgbLaser,Tamil,08:30,BoxA,190₹,13,13
Kerala,Angadipuram,VettriTheatresRgbLaser,Tamil,08:30,BoxB,190₹,13,13
Kerala,Angadipuram,VettriTheatresRgbLaser,Tamil,08:30,Balcony,190₹,125,39
Kerala,Angadipuram,VettriTheatresRgbLaser,Tamil,08:30,Gold,110₹,344,344
Kerala,Angadipuram,VettriTheatresRgbLaser,Tamil,08:30,Silver,110₹,208,59
TamilNadu,Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,09:30,BoxAa,190₹,18,2
TamilNadu,Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,09:30,BoxBb,190₹,18,0
TamilNadu,Chidambaram,LenaCinemas4KDolbyAtmosRgbLaser,Tamil,09:30,Elite,150₹,484,75
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,09:45,Premium,160₹,54,20
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,09:45,Executive,140₹,106,6
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,09:45,Normal,120₹,32,0
Kerala,Angadipuram,Idreams,Tamil,10:00,Premium,140₹,175,56
Kerala,Angadipuram,Idreams,Tamil,10:00,FirstClass,130₹,259,5
Kerala,Angadipuram,Idreams,Tamil,10:00,SecondClass,100₹,107,5
Kerala,Angadipuram,Idreams,Tamil,10:00,ThirdClass,50₹,41,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,Tamil,10:00,RoyalRecliner,280₹,12,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Tamil,10:00,Club,140₹,111,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Tamil,10:00,Royal,140₹,51,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Tamil,10:00,Executive,112₹,53,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,10:00,RoyalRecliner,280₹,12,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,10:00,Club,140₹,111,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,10:00,Royal,140₹,51,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Tamil,10:00,Executive,112₹,53,0
TamilNadu,Chinnamanur,BharathTheatreDtsChinnamanur,Tamil,10:00,FirstClass,130₹,150,0
TamilNadu,Kambainallur,TmsTheatre2KDtsKambainallur,Tamil,10:00,FirstClass,100₹,128,0
