State,City,Name,Language,Time,Type,Price,Capacity,Booked
MadhyaPradesh,Bhopal,DdxCinemaBhopal,Hindi,11:30,Box,150₹,8,0
MadhyaPradesh,Bhopal,DdxCinemaBhopal,Hindi,11:30,Gold,100₹,89,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,16:20,Recliner,250₹,10,6
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,16:20,PrimePlus,160₹,48,15
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,16:20,Prime,130₹,195,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,16:20,Classic,110₹,46,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,16:20,Recliner,250₹,10,10
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,16:20,PrimePlus,160₹,48,15
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,16:20,Prime,130₹,195,0
Rajasthan,Udaipur,PvrCelebrationMallUdaipur,Hindi,16:20,Classic,110₹,46,0
Andaman,PortBlair,DiviyumTalkies,Hindi,17:10,Gold,170₹,86,61
Andaman,PortBlair,DiviyumTalkies,Hindi,17:10,Silver,170₹,22,0
Andaman,PortBlair,DiviyumTalkies,Hindi,19:45,Gold,170₹,88,54
Andaman,PortBlair,DiviyumTalkies,Hindi,19:45,Silver,170₹,22,0
