State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Udupi,DianaTheatre,Kannada,10:30,Balcony,70₹,112,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:00,Recliner,350₹,13,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:00,Prime,190₹,80,3
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,12:00,Classic,170₹,128,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,12:15,Recliner,350₹,12,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,12:15,Classic,180₹,126,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,12:15,Prime,180₹,32,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:20,Premium,150₹,29,2
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,13:20,Executive,150₹,69,0
Karnataka,Udupi,DianaTheatre,Kannada,13:30,Balcony,70₹,112,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,16:30,Normal,180₹,32,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,16:30,Premium,180₹,64,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,16:30,Executive,180₹,149,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:35,Recliner,350₹,12,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:35,Classic,180₹,126,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,18:35,Prime,180₹,32,3
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,21:45,Vip,200₹,17,17
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,21:45,Platinum,150₹,50,37
