State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,08:35,Imperial,240₹,6,6
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,08:35,Platinum,120₹,38,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,08:35,Gold,90₹,143,6
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,08:35,Silver,90₹,32,0
Gujarat,Gandhinagar,InoxR21Gandhinagar,Gujarathi,09:05,Ebony,140₹,35,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,Gujarathi,09:10,Standard170,170₹,108,8
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarathi,09:10,Club,112₹,55,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarathi,09:10,Executive,112₹,11,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Gujarathi,09:10,Royal,112₹,22,1
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,09:30,Prime,120₹,100,36
Gujarat,Ahmedabad,PvrArvedTranscube,Gujarathi,09:30,Classic,110₹,33,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:40,Imperial,260₹,14,8
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:40,Platinum,140₹,68,5
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:40,Gold,112₹,248,6
Gujarat,Surat,InoxRajImperialVarachhaRoad,Gujarathi,09:40,Silver,90₹,40,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,10:00,Recliner,400₹,7,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,10:00,PrimePlus,175₹,66,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,10:00,Prime,125₹,65,9
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Gujarathi,10:00,Classic,100₹,39,0
Gujarat,Vadodara,BansalMultiplexGotri,Gujarathi,10:00,Diamond,200₹,14,0
Gujarat,Vadodara,BansalMultiplexGotri,Gujarathi,10:00,Gold,90₹,14,0
Gujarat,Vadodara,BansalMultiplexGotri,Gujarathi,10:00,Platinum,90₹,68,0
Gujarat,Vadodara,BansalMultiplexGotri,Gujarathi,10:00,Premium,90₹,28,0
Gujarat,Vadodara,BansalMultiplexGotri,Gujarathi,10:00,Silver,90₹,16,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,10:00,Recliner,270₹,24,12
Gujarat,Surat,PvrRahulRajMallDumasRoad,Gujarathi,10:00,Prime,140₹,72,21
