State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,08:55,Insignia,370₹,40,4
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,08:55,Club,160₹,125,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,08:55,Executive,160₹,38,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,08:55,Royale,160₹,107,5
Maharashtra,Pune,CinepolisWestendMall,English,09:10,Normal,180₹,21,0
Maharashtra,Pune,CinepolisWestendMall,English,09:10,Premium,180₹,35,4
Maharashtra,Pune,CinepolisWestendMall,English,09:10,Executive,180₹,62,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,09:20,Classic,230₹,106,5
WestBengal,Kolkata,InoxMetropolisMallHilandPark,English,09:25,Royal,340₹,18,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,English,09:25,Premier,150₹,29,0
WestBengal,Kolkata,InoxMetropolisMallHilandPark,English,09:25,Silver,150₹,143,13
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,09:30,Vip,400₹,10,1
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,09:30,Premium,170₹,48,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,09:30,Executive,150₹,141,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,09:30,Normal,130₹,37,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,09:50,SingleSofa,250₹,6,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,09:50,Lounger,180₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,09:50,DoubleSofa,160₹,24,2
Karnataka,Bangalore,CinepolisForumShantiniketan,English,09:50,Normal,140₹,57,1
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:50,Premium,180₹,59,22
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:50,Executive,160₹,94,0
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:50,Normal,140₹,34,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:50,Royale,270₹,12,2
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:50,Club,180₹,84,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:50,Executive,170₹,160,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,09:55,Recliner,350₹,26,4
Chandigarh,Chandigarh,PvrElanteMallChandigarh,English,09:55,Classic,180₹,157,4
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:55,RoyaleRecliners,270₹,12,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:55,Club,180₹,74,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:55,Executive,170₹,88,0
Karnataka,Mangalore,CinepolisCityCentreMall,English,10:00,Normal,180₹,32,0
Karnataka,Mangalore,CinepolisCityCentreMall,English,10:00,Premium,180₹,64,0
Karnataka,Mangalore,CinepolisCityCentreMall,English,10:00,Executive,180₹,149,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,10:00,3DRecliner,260₹,15,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,10:00,3DPrime,190₹,21,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,10:00,3DClassic,122₹,146,4
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:00,Royal,380₹,5,2
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:00,Executive,230₹,122,3
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Recliner,350₹,8,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Prime,200₹,134,36
