State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:10,Insignia,370₹,40,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:40,3DRecliner,240₹,14,1
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:40,3DClassic,152₹,105,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,09:40,3DPrime,152₹,40,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:45,DboxRecliner,600₹,11,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:45,DboxPrime,320₹,32,8
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:45,Classic,170₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,09:45,Prime,170₹,126,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,English,09:55,Insignia,350₹,43,2
Rajasthan,Jaipur,CinepolisWorldTradePark,English,10:10,Normal,170₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,10:10,Premium,170₹,53,21
Rajasthan,Jaipur,CinepolisWorldTradePark,English,10:10,Executive,170₹,150,0
Goa,Goa,InoxPorvorimBardez,English,10:15,RoyalRecliner,240₹,9,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Club,180₹,116,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Executive,180₹,36,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Royal,180₹,60,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:15,Royal,380₹,5,5
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:15,Executive,230₹,125,4
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,10:20,DboxPlatinum,900₹,7,0
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,10:20,Platinum,500₹,24,14
Kerala,Kochi,PvrLuluKochi,English,10:25,3DRecliner,375₹,10,3
Kerala,Kochi,PvrLuluKochi,English,10:25,3DPrime,215₹,68,4
Kerala,Kochi,PvrLuluKochi,English,10:25,3DClassicPlus,185₹,91,13
