State,City,Name,Language,Time,Type,Price,Capacity,Booked
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,09:55,Classic,200₹,152,14
AndhraPradesh,Kakinada,InoxSrmtMallRamanayyapeta,Telugu,10:40,Executive,112₹,131,7
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:25,Kiddles,220₹,34,4
Karnataka,Bangalore,PvrVrWhitefieldRoad,English,12:30,Recliner,250₹,14,2
Karnataka,Bangalore,PvrVrWhitefieldRoad,English,12:30,Prime,190₹,17,0
Karnataka,Bangalore,PvrVrWhitefieldRoad,English,12:30,Classic,170₹,115,3
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,12:35,Royale,190₹,48,6
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,12:35,Club,180₹,52,2
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,12:35,Executive,150₹,26,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,12:40,Premium,200₹,113,2
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,12:40,Classic,200₹,75,0
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,12:40,Recliner,360₹,9,0
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,12:40,Prime,210₹,57,10
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,12:40,Classic,190₹,58,4
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,13:00,Recliner,360₹,22,3
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,13:00,Prime,190₹,192,26
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,13:00,Classic,160₹,38,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,13:20,Premium,150₹,68,10
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,13:20,Normal,130₹,34,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,Hindi,13:20,Executive,130₹,123,9
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,13:20,Prime,180₹,166,36
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,Hindi,13:20,Classic,160₹,56,0
UttarPradesh,Ghaziabad,PvrEdmGhaziabad,Hindi,13:35,Classic,250₹,224,11
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,13:50,Classic,200₹,144,16
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:50,3DRecliner,440₹,14,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:50,3DPrime,260₹,92,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,13:50,3DClassic,240₹,96,0
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,14:05,In,280₹,31,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:40,Vip,450₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:40,Premium,160₹,35,22
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:40,Executive,150₹,68,14
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,15:40,Normal,140₹,25,0
Telangana,Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,16:25,Classic,200₹,54,47
Maharashtra,Mumbai,MovietimeChembur,Hindi,17:45,3DSilver,160₹,75,12
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,17:50,3DMhraja,160₹,44,21
Telangana,Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,19:15,Classic,200₹,54,49
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,English,19:20,Prime,210₹,32,29
Karnataka,Bangalore,PvrCentralSpiritMallBellandur,English,19:20,Classic,190₹,50,8
