State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Jalandhar,CarnivalVivaCollageParagpur,Punjabi,09:00,Platinum,200₹,29,0
Punjab,Jalandhar,CarnivalVivaCollageParagpur,Punjabi,09:00,Silver,99₹,42,0
Punjab,Jalandhar,CarnivalVivaCollageParagpur,Punjabi,09:00,Gold,99₹,126,4
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Vip,260₹,16,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Premium,160₹,51,2
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Executive,140₹,199,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,09:00,Normal,120₹,42,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,09:30,Normal,120₹,39,0
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,09:30,Premium,120₹,70,4
Punjab,Bathinda,FunCinemaMittalCityMall,Punjabi,09:30,Executive,120₹,39,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,09:50,Prime,210₹,10,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,09:50,Classic,140₹,223,2
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Recliner,350₹,11,1
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Prime,245₹,11,3
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,ClassicPlus,160₹,144,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,10:00,Classic,150₹,90,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,10:00,Special,100₹,34,0
Punjab,Hoshiarpur,MirajCinemasJsEminentMallHoshiarpur,Punjabi,10:00,Executive,100₹,101,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:15,PrimePlus,150₹,82,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:15,Prime,140₹,90,2
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,10:15,Classic,120₹,70,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,10:15,Prime,200₹,94,2
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,10:15,Classic,170₹,152,0
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,10:15,Prime,180₹,15,9
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,10:15,Classic,140₹,328,3
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:20,Prime,210₹,167,6
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:20,Classic,150₹,64,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:20,ClassicPlus,150₹,92,7
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:20,Recliner,200₹,19,11
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:20,Gold,150₹,148,26
Punjab,Ludhiana,CarnivalNirmalLudhiana,Punjabi,10:20,Silver,150₹,38,0
JammuAndKashmir,Jammu,MovietimeJammu,Punjabi,10:25,Silver,200₹,100,10
JammuAndKashmir,Jammu,MovietimeJammu,Punjabi,10:25,Classic,200₹,75,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,10:30,Recliner,300₹,26,2
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,10:30,Classic,130₹,157,8
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:00,Recliner,350₹,8,1
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:00,Prime,245₹,10,4
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:00,ClassicPlus,160₹,146,0
Punjab,Jalandhar,PvrMbdNeopolisMallJalandhar,Punjabi,11:00,Classic,150₹,95,0
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,11:00,Platinum,230₹,217,10
Punjab,Patiala,SrsOmaxeMallPatiala,Punjabi,11:00,Gold,220₹,46,0
Chandigarh,Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,11:00,Recliner,200₹,12,0
Chandigarh,Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,11:00,Prime,109₹,108,12
Chandigarh,Chandigarh,PvrDlfCityCenterMallItPark,Punjabi,11:00,Classic,94₹,90,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Punjabi,11:20,Platinum,500₹,28,3
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Punjabi,11:20,PlatinumSuperior,500₹,16,2
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,11:40,Gold,210₹,29,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,11:40,Special,130₹,142,0
Punjab,Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,11:40,Executive,130₹,150,0
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,11:40,Gold,200₹,11,4
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,11:40,Executive,150₹,176,2
Punjab,Dhuri,MirajCinemasMgmDhuri,Punjabi,11:40,Special,130₹,65,0
Punjab,Pathankot,MirajCinemasPathankot,Punjabi,11:40,Silver,100₹,94,15
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,12:30,Vip,300₹,18,3
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,12:30,Premium,200₹,57,3
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,12:30,Executive,180₹,201,0
Punjab,Mohali,CinepolisBestechSquareMall,Punjabi,12:30,Normal,160₹,42,0
Haryana,Panipat,PvrFunCityPanipat,Punjabi,12:40,Prime,190₹,100,11
Haryana,Panipat,PvrFunCityPanipat,Punjabi,12:40,Classic,160₹,68,2
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,12:45,Platinum,220₹,27,0
Punjab,Baghapurana,SuncityCinemaBaghapurana,Punjabi,12:45,Gold,170₹,121,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,12:45,Diamond,200₹,36,0
Punjab,Dasuya,PresidentCinemasAdarshNagar,Punjabi,12:45,Economy,150₹,53,16
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,12:45,Box,300₹,5,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,12:45,Gold,150₹,33,0
Rajasthan,ShriGanganagar,GoldCinemaSriganganagar,Punjabi,12:45,Platinum,150₹,152,1
JammuAndKashmir,Jammu,MovietimeJammu,Punjabi,12:45,Gold,280₹,18,0
JammuAndKashmir,Jammu,MovietimeJammu,Punjabi,12:45,Silver,250₹,39,0
