State,City,Name,Language,Time,Type,Price,Capacity,Booked
Goa,Goa,InoxPorvorimBardez,Konkani,18:00,RoyalRecliner,300₹,13,0
Goa,Goa,InoxPorvorimBardez,Konkani,18:00,Club,150₹,116,0
Goa,Goa,InoxPorvorimBardez,Konkani,18:00,Executive,150₹,36,0
Goa,Goa,InoxPorvorimBardez,Konkani,18:00,Royal,150₹,59,0
Goa,Goa,InoxOsiaGWingMargao,Konkani,18:00,Club,150₹,131,7
Goa,Goa,InoxOsiaGWingMargao,Konkani,18:00,Executive,150₹,28,0
Goa,Goa,InoxOsiaGWingMargao,Konkani,18:00,Royale,150₹,57,7
Goa,Goa,InoxOldGmcDbRoad,Konkani,19:20,RoyalRecliners,340₹,23,0
Goa,Goa,InoxOldGmcDbRoad,Konkani,19:20,Royal,210₹,82,0
Goa,Goa,InoxOldGmcDbRoad,Konkani,19:20,Club,190₹,126,0
Goa,Goa,InoxOldGmcDbRoad,Konkani,19:20,Executive,170₹,42,0
Goa,Goa,InoxOldGmcDbRoad,Konkani,19:20,RoyalRecliners,300₹,23,5
Goa,Goa,InoxOldGmcDbRoad,Konkani,19:20,Club,150₹,126,0
Goa,Goa,InoxOldGmcDbRoad,Konkani,19:20,Executive,150₹,42,0
Goa,Goa,InoxOldGmcDbRoad,Konkani,19:20,Royal,150₹,82,6
