State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:20,3DRecliner,640₹,35,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:20,3DPrime,320₹,130,32
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,08:20,3DClassic,320₹,198,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Kannada,08:30,Recliner,180₹,12,3
Maharashtra,Mumbai,PvrCityOneMallPimpri,Kannada,08:30,Classic,140₹,40,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Kannada,08:30,Prime,140₹,125,12
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:35,3DRecliner,590₹,14,4
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:35,3DClassic,290₹,105,28
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,08:35,3DPrime,290₹,40,40
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,08:35,3DRecliner,640₹,22,2
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,08:35,3DClassic,320₹,119,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,08:35,3DPrime,320₹,45,4
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:35,3DGoldPrime,740₹,8,6
Karnataka,Bangalore,PvrGoldOrionMallDrRajkumarRoad,Kannada,08:35,3DGold,640₹,36,11
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,08:35,3DRecliner,640₹,22,9
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,08:35,3DClassic,320₹,119,4
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,08:35,3DPrime,320₹,45,27
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:50,3DRecliner,635₹,11,1
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:50,3DClassic,271₹,96,0
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,08:50,3DPrime,271₹,49,7
Maharashtra,Pune,InoxElproCitySquarePune,Kannada,08:50,Royale,190₹,45,13
Maharashtra,Pune,InoxElproCitySquarePune,Kannada,08:50,Club,170₹,78,27
Maharashtra,Pune,InoxElproCitySquarePune,Kannada,08:50,Executive,170₹,26,0
Gujarat,Vadodara,CinemarcAkota,Hindi,08:50,3DGold,90₹,19,0
Gujarat,Vadodara,CinemarcAkota,Hindi,08:50,3DSilver,90₹,88,0
Gujarat,Vadodara,CinemarcAkota,Hindi,08:50,3DPremier,90₹,15,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,08:50,Recliner,600₹,12,0
