State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CarnivalRMallMulundW,Hindi,09:00,ReclinerOffline,200₹,13,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Hindi,09:00,GoldOffline,140₹,114,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Hindi,09:00,SilverOffline,140₹,95,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Hindi,09:00,SpecialOffline,110₹,18,0
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:15,Insignia,461₹,36,0
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,Hindi,09:15,Insignia,460₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:25,Club,112₹,108,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:25,Executive,112₹,36,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:25,Royale,112₹,48,9
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:30,Premium,150₹,46,0
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:30,Executive,130₹,109,0
Bihar,Muzaffarpur,CinepolisGrandMall,Hindi,09:30,Normal,110₹,26,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Hindi,09:30,Vip,200₹,7,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Hindi,09:30,Executive,140₹,39,0
Punjab,Amritsar,CinepolisMallOfAmritsar,Hindi,09:30,Normal,130₹,39,0
Haryana,Gurgaon,InoxGurgaonSapphire83Gurgaon,Hindi,09:30,RoyalRecliner,230₹,9,2
Haryana,Gurgaon,InoxGurgaonSapphire83Gurgaon,Hindi,09:30,Club,140₹,40,0
Haryana,Gurgaon,InoxGurgaonSapphire83Gurgaon,Hindi,09:30,Royal,140₹,152,72
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:30,Royale,90₹,64,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:30,Club,80₹,171,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:30,Executive,70₹,70,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:30,Vip,450₹,11,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:30,Normal,130₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:30,Premium,130₹,39,0
