State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,12:10,Recliner,400₹,8,7
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,12:10,Classic,200₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,12:10,Prime,200₹,148,12
Maharashtra,Pune,CinepolisWestendMall,Marathi,12:40,Normal,250₹,25,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,12:40,Premium,250₹,47,13
Maharashtra,Pune,CinepolisWestendMall,Marathi,12:40,Executive,250₹,42,3
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:40,Vip,250₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:40,Premium,150₹,60,6
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:40,Executive,150₹,77,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,15:55,Premium,240₹,33,1
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,15:55,Normal,220₹,27,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,15:55,Executive,220₹,74,5
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Marathi,18:05,Recliner,300₹,9,3
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Marathi,18:05,Classic,170₹,73,11
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:25,Premium,240₹,46,24
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:25,Executive,220₹,104,11
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:25,Normal,200₹,27,0
