State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,10:00,Mhraja,100₹,44,6
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,12:35,RoyaleRecliners,300₹,31,3
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,12:35,Club,130₹,116,4
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,12:35,Royale,130₹,36,6
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,12:35,Executive,112₹,54,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,13:05,Mhraja,120₹,44,31
Maharashtra,Mumbai,CinepolisVipVivianaMall,Marathi,13:10,Vip,400₹,70,6
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:15,Vip,280₹,14,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:15,Normal,180₹,17,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:15,Premium,180₹,20,8
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,13:15,Executive,180₹,57,0
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,15:00,Royal,230₹,24,8
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,15:00,Club,160₹,150,25
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,15:00,Executive,160₹,75,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,15:05,Gold,270₹,18,8
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,15:15,SkyBox,350₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,15:15,Regular,160₹,191,1
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,15:15,Recliner,550₹,14,4
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,15:15,Classic,250₹,40,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,15:15,Prime,250₹,209,47
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,15:40,Gold,170₹,149,6
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Marathi,15:40,Premiere,170₹,51,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,15:40,Royale,220₹,45,5
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,15:40,Club,190₹,78,10
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,15:40,Executive,170₹,26,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,15:50,Premiere,140₹,91,2
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,15:50,Silver,140₹,49,4
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,16:00,Club,140₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,16:00,Executive,140₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,16:00,Royale,140₹,21,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,16:20,Royale,340₹,3,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,16:20,Club,220₹,109,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,16:20,Executive,220₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,18:55,Normal,280₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,18:55,Premium,280₹,44,19
Maharashtra,Pune,CinepolisWestendMall,Marathi,18:55,Executive,280₹,59,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:05,Normal,190₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:05,Premium,190₹,43,26
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:05,Executive,190₹,97,7
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,19:20,Premium,260₹,40,3
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,19:20,Executive,260₹,52,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,19:20,Normal,240₹,23,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,22:30,Normal,280₹,21,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,22:30,Premium,280₹,44,19
Maharashtra,Pune,CinepolisWestendMall,Marathi,22:30,Executive,280₹,48,0
