City,Name,Language,Time,Type,Price,Capacity,Booked
Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,13:05,Classic,200₹,54,48
Noida,PvrLogixCityCentrePlayHouseNoida,English,18:30,3DClassic,440₹,49,37
