State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chhattisgarh,Raipur,MirajCinemasNavaRaipur,Chhattisghari,12:40,Gold,380₹,4,0
Chhattisgarh,Raipur,MirajCinemasNavaRaipur,Chhattisghari,12:40,Club,270₹,4,0
Chhattisgarh,Raipur,MirajCinemasNavaRaipur,Chhattisghari,12:40,Executive,150₹,81,0
Chhattisgarh,Raipur,MirajCinemasNavaRaipur,Chhattisghari,12:40,Special,130₹,28,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,13:00,Executive,170₹,93,2
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,13:00,Special,150₹,39,0
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,19:00,Executive,170₹,93,2
Chhattisgarh,Bhilai,MirajCinemasBhilai,Chhattisghari,19:00,Special,150₹,39,0
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,19:40,Recliner,390₹,12,12
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,19:40,Prime,180₹,140,19
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Chhattisghari,19:40,Classic,150₹,24,0
