State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,09:00,GoldenClass,100₹,342,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,09:00,Silver,130₹,192,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,09:00,Gold,130₹,19,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,09:00,Gold,110₹,281,31
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:00,Normal,110₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:00,Premium,110₹,30,25
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:00,Executive,110₹,79,2
Maharashtra,Mumbai,MovietimeMaladW,Marathi,09:00,Box,250₹,13,13
Maharashtra,Mumbai,MovietimeMaladW,Marathi,09:00,DressCircle,100₹,256,20
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,09:00,Normal,140₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,09:00,Premium,140₹,46,26
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,09:00,Executive,140₹,106,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:00,Vip,300₹,14,2
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:00,Premium,200₹,76,6
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:00,Executive,180₹,86,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,09:00,Normal,160₹,30,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,09:00,Platinum,112₹,88,3
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,09:00,Silver,112₹,189,3
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,09:00,Executive,90₹,46,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,09:00,RoyaleRecliners,230₹,31,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,09:00,Royale,130₹,98,11
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,09:00,Club,110₹,108,2
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,09:00,Executive,110₹,36,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,09:00,Premiere,90₹,105,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,09:00,Red,90₹,48,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,09:00,Silver,90₹,193,22
Maharashtra,Latur,PvrLatur,Marathi,09:00,ClassicPlus,90₹,219,219
Maharashtra,Latur,PvrLatur,Marathi,09:00,Classic,90₹,44,44
Maharashtra,Latur,PvrLatur,Marathi,09:00,Prime,90₹,98,98
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,09:15,Gl,100₹,108,0
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,09:15,Sl,100₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Marathi,09:30,Recliner,190₹,24,1
