State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,09:10,Royale,150₹,45,14
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,09:10,Club,130₹,78,14
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,09:10,Executive,130₹,26,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,09:15,GoldClass,80₹,193,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,09:15,SilverClass,80₹,120,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,09:30,Royale,160₹,21,3
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,09:30,Club,150₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,09:30,Executive,150₹,28,0
Maharashtra,Latur,CarnivalRamaLatur,Marathi,09:30,Silver,100₹,40,0
Maharashtra,Latur,CarnivalRamaLatur,Marathi,09:30,Gold,100₹,120,0
Maharashtra,Latur,CarnivalRamaLatur,Marathi,09:30,Platinum,100₹,233,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,09:30,Normal,180₹,24,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,09:30,Premium,180₹,48,1
Maharashtra,Pune,CinepolisWestendMall,Marathi,09:30,Executive,180₹,52,0
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,09:45,Silver,140₹,45,2
Maharashtra,Pune,InoxJaiGaneshVisionMallAkurdi,Marathi,09:45,Premiere,112₹,90,11
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,09:45,Sofa,180₹,17,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,09:45,Silver,150₹,42,0
Maharashtra,Baramati,CarnivalCinemasSubhadraMallBaramati,Marathi,09:45,Gold,150₹,128,2
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,10:00,Classic,99₹,28,2
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,10:00,Prime,99₹,115,40
Maharashtra,Mumbai,PvrOrionPanvel,Marathi,10:00,PrimePlus,99₹,34,27
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:00,BoxOffline,190₹,6,3
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:00,SpecialOffline,110₹,48,22
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:00,SilverOffline,90₹,51,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:00,GoldOffline,90₹,119,7
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,10:00,PlatinumOffline,90₹,137,11
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:05,RoyaleRecliners,300₹,10,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:05,Royale,190₹,60,2
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:05,Club,170₹,93,2
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,10:05,Executive,150₹,36,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,10:10,PremiumReclineOffline,190₹,19,3
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,10:10,PlatinumOffline,110₹,189,6
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,10:10,GoldOffline,100₹,84,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,10:10,SilverOffline,90₹,42,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,10:25,Platinum,112₹,88,88
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,10:25,Silver,112₹,189,9
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,10:25,Executive,90₹,46,4
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,10:35,SofaOffline,130₹,18,2
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,10:35,PlatinumOffline,110₹,112,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,10:35,GoldOffline,100₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,10:35,SilverOffline,90₹,48,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,10:40,Classic,80₹,70,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,10:40,Prime,80₹,100,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Marathi,10:40,PrimePlus,80₹,63,27
Maharashtra,Latur,PvrLatur,Marathi,10:40,ClassicPlus,90₹,183,0
Maharashtra,Latur,PvrLatur,Marathi,10:40,Classic,90₹,42,0
Maharashtra,Latur,PvrLatur,Marathi,10:40,Prime,90₹,82,18
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,11:15,Prime,160₹,194,18
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,11:15,Classic,150₹,42,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,11:15,Royale,230₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,11:15,Club,130₹,157,15
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,11:15,Executive,130₹,42,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,11:25,Recliner,250₹,12,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,11:25,Prime,120₹,162,17
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,11:25,Classic,100₹,24,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Marathi,11:35,RoyalRecliner,280₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Marathi,11:35,Club,140₹,65,10
Maharashtra,Mumbai,InoxRCityGhatkoparW,Marathi,11:35,Royal,140₹,40,17
Maharashtra,Mumbai,InoxRCityGhatkoparW,Marathi,11:35,Executive,112₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,11:35,RoyalRecliner,280₹,13,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,11:35,Club,140₹,65,10
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,11:35,Royal,140₹,40,17
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Marathi,11:35,Executive,112₹,35,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,11:40,Recliner,259₹,12,2
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,11:40,Classic,159₹,38,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,11:40,Prime,159₹,114,10
Maharashtra,Pune,InoxBundGarden,Marathi,11:50,DressCircle,112₹,167,2
Maharashtra,Pune,InoxBundGarden,Marathi,11:50,Galleria,112₹,60,0
