State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:05,Royale,190₹,2,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:05,Club,112₹,109,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,10:05,Executive,112₹,21,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Marathi,12:00,PlatinumOffline,140₹,15,5
Maharashtra,Mumbai,CarnivalSangamAndheriE,Marathi,12:00,SilverOffline,110₹,165,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Marathi,12:00,GoldOffline,110₹,32,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Marathi,12:00,BronzeOffline,90₹,45,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,342,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:15,Vip,300₹,4,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:15,Normal,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,15:15,Executive,130₹,116,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,15:25,SofaOffline,180₹,18,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,15:25,PlatinumOffline,160₹,48,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,15:25,GoldOffline,140₹,65,0
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,15:25,SilverOffline,120₹,48,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,15:25,Normal,250₹,25,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,15:25,Premium,250₹,48,0
Maharashtra,Pune,CinepolisWestendMall,Marathi,15:25,Executive,250₹,42,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,15:30,Silver,130₹,74,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,15:40,Gold,120₹,196,127
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,17:40,ClassicPlus,100₹,120,17
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,17:40,Classic,100₹,51,0
Maharashtra,Jalgaon,PvrUtsavKirtiMallNaviPeth,Marathi,17:40,Prime,100₹,55,0
Maharashtra,Palghar,GoldCinemaPalghar,Marathi,18:00,Gold,200₹,100,0
Maharashtra,Palghar,GoldCinemaPalghar,Marathi,18:00,Silver,200₹,100,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,19:00,Vip,440₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,19:00,Premium,240₹,60,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,19:00,Executive,220₹,74,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,19:00,Normal,200₹,49,0
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Marathi,20:35,Silver,130₹,115,4
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Marathi,20:35,Premier,110₹,80,0
