State,City,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:05,Recliner,410₹,15,7
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:05,Prime,270₹,8,5
Punjab,Ludhiana,PvrSilverArcMallGurdevNagar,Punjabi,13:05,Classic,200₹,116,0
Punjab,Ludhiana,PvrPavilionMallLudhiana,Punjabi,13:15,Classic,200₹,113,2
Punjab,Amritsar,PvrSctAmritsar,Punjabi,13:15,Recliner,360₹,12,3
Punjab,Amritsar,PvrSctAmritsar,Punjabi,13:15,Prime,180₹,45,5
Punjab,Amritsar,PvrSctAmritsar,Punjabi,13:15,Classic,170₹,105,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,13:45,Recliner,650₹,13,0
Chandigarh,Chandigarh,PvrElanteMallChandigarh,Punjabi,13:45,Classic,230₹,138,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,19:10,Recliner,360₹,12,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,19:10,Prime,180₹,45,2
Punjab,Amritsar,PvrSctAmritsar,Punjabi,19:10,Classic,170₹,105,0
