State,City,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:00,Aurus,300₹,14,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:00,PremiumOffline,100₹,51,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:00,Classic,100₹,40,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:00,Standard,100₹,52,0
Haryana,Gurgaon,CarnivalAnsalPlazaPalamVihar,Hindi,10:00,Recliner,510₹,16,0
Haryana,Gurgaon,CarnivalAnsalPlazaPalamVihar,Hindi,10:00,Sofa,310₹,66,1
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,10:00,Recliner,510₹,16,0
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,10:00,Sofa,310₹,66,1
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:15,Executive,230₹,16,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,10:15,Royale,230₹,42,0
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,10:25,Recliner,510₹,16,0
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,10:25,Sofa,310₹,66,1
Haryana,Gurgaon,CarnivalAnsalPlazaPalamVihar,Hindi,10:25,Recliner,510₹,16,0
Haryana,Gurgaon,CarnivalAnsalPlazaPalamVihar,Hindi,10:25,Sofa,310₹,66,1
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,10:30,Platinum,220₹,100,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,10:30,Gold,160₹,100,0
HimachalPradesh,Palampur,PearlNovaCinemaKasoti,Hindi,10:30,Silver,100₹,100,0
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,10:35,Silver,99₹,51,0
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,10:35,Gold,99₹,70,2
Uttarakhand,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,10:35,Platinum,99₹,14,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,10:45,Platinum,180₹,100,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,10:45,Gold,150₹,100,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,10:45,Silver,130₹,100,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,10:45,Platinum,180₹,58,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,10:45,Gold,150₹,86,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,10:45,Silver,130₹,36,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:00,Royale,210₹,60,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:00,Club,200₹,55,0
