State,City,Name,Language,Time,Type,Price,Capacity,Booked
Uttarakhand,Dehradun,PvrPacificMallDehradun,Hindi,09:30,Prime,99₹,72,13
Uttarakhand,Dehradun,PvrPacificMallDehradun,Hindi,09:30,Classic,99₹,24,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,09:30,Premium,150₹,113,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,09:30,Classic,150₹,75,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Hindi,09:45,Gold,240₹,44,0
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,10:00,Recliner,149₹,11,9
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,10:00,Classic,99₹,120,0
UttarPradesh,Allahabad,PvrVinayakCivilLines,Hindi,10:00,Prime,99₹,72,13
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,10:00,Classic,99₹,87,27
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:00,RoyaleRecliners,280₹,13,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:00,Royale,150₹,32,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:00,Club,140₹,95,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,10:00,Executive,110₹,26,0
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,10:00,Club,140₹,202,4
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,10:00,Executive,112₹,39,4
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:05,Prime,140₹,69,32
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:05,Classic,110₹,28,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,10:35,Classic,99₹,68,0
Haryana,Gurgaon,PvrMgfMallGurgaon,Hindi,10:35,Prime,99₹,74,30
AndhraPradesh,Visakhapatnam,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,11:00,UcPremium,145₹,414,2
AndhraPradesh,Visakhapatnam,UrvasiTheaterDolby2KACVishakhapatnam,Telugu,11:00,NonPremium,100₹,140,5
AndhraPradesh,Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Box,147₹,28,28
AndhraPradesh,Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Premium,147₹,323,63
AndhraPradesh,Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,NonPremium,100₹,146,0
AndhraPradesh,PalasaKasibugga,HariShankarACDtsKasibugga,Telugu,11:00,Premium1,110₹,275,170
AndhraPradesh,PalasaKasibugga,HariShankarACDtsKasibugga,Telugu,11:00,Premium2,100₹,180,130
AndhraPradesh,PalasaKasibugga,HariShankarACDtsKasibugga,Telugu,11:00,NonPremium,80₹,176,176
AndhraPradesh,Bhimavaram,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,11:50,Gold,150₹,224,13
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:55,RoyalRecliner,280₹,14,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Royal,150₹,40,27
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Club,140₹,65,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,11:55,Executive,112₹,35,5
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,11:55,RoyalRecliner,280₹,14,4
