State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Siliguri,NewCinemaSiliguri,Hindi,10:45,Sofa,100₹,96,26
WestBengal,Siliguri,NewCinemaSiliguri,Hindi,10:45,Special,60₹,102,28
WestBengal,Siliguri,NewCinemaSiliguri,Hindi,10:45,FirstClass,40₹,285,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,19:15,Classic,99₹,28,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,19:15,Prime,99₹,47,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,19:15,PrimePlus,99₹,18,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,19:15,ClassicPlus,99₹,114,0
Gujarat,Surat,SkyCinemaSurat,Hindi,21:45,Recliner,100₹,12,0
Gujarat,Surat,SkyCinemaSurat,Hindi,21:45,RoyalSofa,80₹,26,0
Gujarat,Surat,SkyCinemaSurat,Hindi,21:45,Executive,60₹,38,0
Gujarat,Surat,SkyCinemaSurat,Hindi,21:45,Upper,50₹,65,0
