State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Sofa,149₹,17,10
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,PremiumPlus,99₹,128,14
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,08:00,Premium,99₹,36,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:45,PremiumOffline,110₹,38,4
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:45,GoldOffline,90₹,60,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:45,PlatinumOffline,90₹,167,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,08:55,Royale,140₹,57,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,08:55,Club,112₹,131,0
Goa,Goa,InoxOsiaGWingMargao,Telugu,08:55,Executive,112₹,28,0
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:55,Royale,150₹,71,14
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:55,Club,130₹,85,2
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,08:55,Executive,130₹,34,0
Assam,Guwahati,CinepolisCentralMall,Hindi,08:55,Vip,400₹,7,0
Assam,Guwahati,CinepolisCentralMall,Hindi,08:55,Premium,200₹,41,0
Assam,Guwahati,CinepolisCentralMall,Hindi,08:55,Executive,180₹,124,0
Assam,Guwahati,CinepolisCentralMall,Hindi,08:55,Normal,160₹,26,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,08:55,Executive,110₹,219,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,08:55,Economy,110₹,44,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,08:55,Regular,110₹,70,0
Andaman,PortBlair,DiviyumTalkies,Hindi,09:00,Gold,170₹,88,26
Andaman,PortBlair,DiviyumTalkies,Hindi,09:00,Silver,170₹,22,0
WestBengal,Howrah,InoxForumRangoliMallBelur,Hindi,09:00,Club,112₹,159,1
WestBengal,Howrah,InoxForumRangoliMallBelur,Hindi,09:00,Executive,112₹,69,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,ReclinersNormal,600₹,9,0
Delhi,DelhiNcr,PvrSelectCityWalkSaket,Hindi,09:00,ClassicSuperior,250₹,47,0
