State,City,Name,Language,Time,Type,Price,Capacity,Booked
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:00,Insignia,300₹,33,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Normal,150₹,25,0
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Premium,150₹,48,10
Maharashtra,Pune,CinepolisWestendMall,Hindi,09:00,Executive,150₹,55,0
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumPremiumRecliner,350₹,18,3
Telangana,Hyderabad,PlatinumCinemasGachibowli,Telugu,09:00,PlatinumRecliners,350₹,32,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Normal,140₹,38,0
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Premium,140₹,38,1
WestBengal,Kolkata,CinepolisAcropolisMall,Hindi,09:00,Executive,140₹,148,0
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:00,Vip,350₹,8,0
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:00,Premium,160₹,20,0
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:00,Executive,140₹,164,2
WestBengal,Kolkata,CinepolisLakeMall,Hindi,09:00,Normal,110₹,40,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Recliner,250₹,11,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Classic,100₹,57,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,09:00,Prime,100₹,145,27
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Telugu,09:00,Silver,140₹,86,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Telugu,09:00,Premiere,130₹,100,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:05,Executive,112₹,30,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:05,Premier,112₹,147,4
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,09:05,Silver,112₹,34,14
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:05,Royale,220₹,12,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:05,Club,160₹,84,2
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Telugu,09:05,Executive,150₹,160,4
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,09:10,Recliner,295₹,16,0
AndhraPradesh,Vijayawada,PvrRipplesVijayawada,Telugu,09:10,Classic,177₹,232,19
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Sf,220₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Pl,190₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Gl,160₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Hindi,09:15,Sl,110₹,52,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:15,Club,100₹,114,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:15,Executive,100₹,42,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:15,Royal,100₹,53,2
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:15,RoyaleRecliners,190₹,13,2
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:15,Royal,112₹,47,7
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:15,Club,100₹,101,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:15,Executive,100₹,30,0
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Telugu,09:15,Club,140₹,20,0
Karnataka,Bangalore,InoxBrookefieldMallKundalahalli,Telugu,09:15,Executive,130₹,85,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:15,Recliner,170₹,11,6
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:15,Classic,110₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,09:15,Prime,110₹,117,28
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:20,Royale,160₹,89,3
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:20,Club,150₹,80,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:20,Executive,130₹,24,0
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,09:20,Royale,150₹,45,0
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,09:20,Club,130₹,78,0
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,09:20,Executive,130₹,24,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:25,Royale,230₹,15,3
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:25,Club,100₹,131,0
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:25,Executive,100₹,66,0
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Recliner,550₹,12,2
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Gold,270₹,81,16
UttarPradesh,Varanasi,IpCinemasIpSigraMallShastriNagar,Hindi,09:30,Silver,220₹,75,0
Telangana,Hyderabad,CinepolisCcplMall,Telugu,09:30,Executive,195₹,135,3
Telangana,Hyderabad,CinepolisSudhaCinemas,Telugu,09:30,Normal,195₹,72,0
Telangana,Hyderabad,CinepolisSudhaCinemas,Telugu,09:30,Executive,195₹,133,22
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:35,Club,112₹,93,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:35,Executive,112₹,45,0
Rajasthan,Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:35,Royale,112₹,37,2
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,09:35,Vip,300₹,12,2
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,09:35,Normal,150₹,30,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,09:35,Premium,150₹,44,4
Karnataka,Bangalore,CinepolisSjrSpectrum,Telugu,09:35,Executive,150₹,63,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:40,Normal,110₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:40,Premium,110₹,34,3
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,09:40,Executive,110₹,79,0
Delhi,DelhiNcr,PvrVikaspuri,Hindi,09:40,Prime,200₹,44,4
Delhi,DelhiNcr,PvrVikaspuri,Hindi,09:40,ClassicPlus,170₹,105,12
Delhi,DelhiNcr,PvrVikaspuri,Hindi,09:40,Classic,140₹,44,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,09:45,Royale,190₹,8,1
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,09:45,Club,112₹,224,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,09:45,Executive,112₹,36,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:45,Recliner,260₹,24,7
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:45,Prime,140₹,87,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:45,Classic,120₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:45,ClassicPlus,120₹,30,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:45,Recliner,350₹,8,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:45,PrimePlus,150₹,66,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:45,Prime,100₹,65,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,09:45,Classic,90₹,39,0
Gujarat,Ahmedabad,PvrMotera,Hindi,09:45,Recliner,250₹,23,1
Gujarat,Ahmedabad,PvrMotera,Hindi,09:45,Prime,100₹,192,18
Gujarat,Ahmedabad,PvrMotera,Hindi,09:45,Classic,80₹,54,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Vip,300₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Normal,130₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Premium,130₹,39,4
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:45,Executive,130₹,78,2
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:45,Club,90₹,32,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:45,Gold,90₹,192,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:45,Platinum,90₹,31,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:45,Vip,250₹,13,4
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:45,Normal,195₹,35,0
Telangana,Hyderabad,CinepolisDslVirtueMall,Telugu,09:45,Executive,195₹,142,5
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:50,Club,130₹,175,0
Rajasthan,Udaipur,InoxLakeCityMallAshokNagar,Hindi,09:50,Executive,112₹,25,0
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,09:50,Royal,295₹,13,2
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,09:50,Club,177₹,284,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,09:55,Recliner,250₹,13,13
Telangana,Hyderabad,PvrKukatpallyHyderabad,Telugu,09:55,Classic,195₹,244,90
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Gold,295₹,17,8
AndhraPradesh,Vijayawada,CapitalCinemasTrendsetmall,Telugu,10:00,Executive,177₹,257,4
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Hindi,10:00,Box,220₹,46,24
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Hindi,10:00,Balcony,70₹,102,54
WestBengal,Bakhrahat,UmaTalkiesBakhrahat,Hindi,10:00,SpecialClass,70₹,80,80
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,10:00,ClassicPlus,90₹,150,12
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,10:00,Classic,80₹,24,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,10:00,Prime,200₹,38,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,10:00,Classic,170₹,84,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,10:00,PrimePlus,250₹,10,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,10:00,Classic,110₹,51,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,10:00,Prime,110₹,118,31
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:00,Normal,177₹,38,0
AndhraPradesh,Visakhapatnam,CinepolisSreekanyaCineglitz,Telugu,10:00,Executive,177₹,179,32
AndhraPradesh,Visakhapatnam,InoxCmrCentralMaddilapalem,Telugu,10:00,Executive,177₹,323,29
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Royal,295₹,10,9
AndhraPradesh,Visakhapatnam,InoxVarunBeachBeachRoad,Telugu,10:00,Excutive,177₹,229,4
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,10:00,Prime,110₹,117,25
Maharashtra,Mumbai,PvrMarketCityKurlaW,Hindi,10:00,Classic,90₹,90,0
Telangana,Hyderabad,InoxMaheshwariParmeshwariMallKachiguda,Telugu,10:00,Executive,195₹,225,2
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Recliner,250₹,17,0
Telangana,Hyderabad,PvrPanjaguttaHyderabad,Telugu,10:00,Classic,195₹,217,21
WestBengal,Kolkata,InoxSouthCityMall,Hindi,10:00,Rr,280₹,16,0
WestBengal,Kolkata,InoxSouthCityMall,Hindi,10:00,Premier,140₹,32,0
WestBengal,Kolkata,InoxSouthCityMall,Hindi,10:00,Silver,140₹,151,6
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:00,Club,112₹,36,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:00,Executive,112₹,18,0
Gujarat,Vadodara,InoxTakshGalaxyMallMadhavpuraVadodara,Hindi,10:00,Royal,112₹,88,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Telugu,10:00,Vip,420₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Telugu,10:00,Premium,220₹,80,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Telugu,10:00,Executive,200₹,91,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,Telugu,10:00,Normal,180₹,32,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,10:05,PrimePlus,140₹,63,14
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,10:05,Prime,120₹,100,6
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,10:05,Classic,100₹,70,0
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,10:05,Recliner,250₹,9,6
Telangana,Hyderabad,PvrIconHitechMadhapur,Telugu,10:05,Classic,195₹,152,22
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:05,Recliner,250₹,9,4
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,10:05,Classic,195₹,181,42
AndhraPradesh,Vijayawada,CinepolisPvpSquare,Telugu,10:10,Normal,177₹,224,8
Telangana,Hyderabad,CinepolisMantraMall,Telugu,10:10,Normal,195₹,190,5
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Royal,250₹,5,3
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Telugu,10:10,Executive,195₹,192,2
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,10:15,Vip,400₹,11,0
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,10:15,Premium,160₹,51,22
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,10:15,Executive,150₹,42,2
Odisha,Bhubaneswar,CinepolisEsplanade,Hindi,10:15,Normal,140₹,28,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,10:15,Premium,150₹,113,8
Delhi,DelhiNcr,CinepolisSmartBharatMall,Hindi,10:15,Classic,150₹,75,0
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:15,Gold,250₹,28,1
Telangana,Hyderabad,MirajShaliniShivaniCinemasKothapet,Telugu,10:15,Executive,195₹,426,2
WestBengal,Kolkata,AjantaCinema,Hindi,10:15,Balcony,150₹,106,83
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:20,Royale,295₹,11,3
AndhraPradesh,Visakhapatnam,InoxVizagChitralayaaMall,Telugu,10:20,Executive,177₹,297,4
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,10:20,Club,140₹,93,6
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,10:20,Executive,112₹,20,0
Telangana,Hyderabad,PvrInorbitCyberabad,Telugu,10:25,Classic,195₹,147,14
Telangana,Hyderabad,PvrMusarambaghNewMalakpet,Telugu,10:25,Classic,195₹,117,13
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,10:25,Vip,350₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,10:25,Normal,150₹,21,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,10:25,Premium,150₹,17,0
Haryana,Gurgaon,CinepolisAiriaMall,Hindi,10:25,Executive,150₹,50,3
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,10:25,Crew,150₹,10,0
AndhraPradesh,Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,PermiumClass,150₹,252,52
AndhraPradesh,Cheepurupalli,RmCinemasVamsiVishnuVaibhavTheatersCheepurupalli,Telugu,10:30,NonPremiumClass,100₹,67,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Hindi,10:30,GoldOffline,300₹,13,0
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Hindi,10:30,SilverOffline,150₹,167,17
Kerala,Trivandrum,CarnivalArtechMallVanchyoor,Hindi,10:30,ExecutiveOffline,100₹,13,0
Telangana,Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,Balcony,110₹,180,90
Telangana,Kothagudem,Maheswari70MmKothagudem,Telugu,10:30,ReservedClass,80₹,202,202
Delhi,DelhiNcr,CinepolisV3SMall,Hindi,10:30,Executive,227₹,140,8
Delhi,DelhiNcr,CinepolisV3SMall,Hindi,10:30,Normal,219₹,162,0
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Telugu,10:30,Gold,200₹,79,0
Karnataka,Davanagere,MovietimeSsGardeniaMallDavanagere,Telugu,10:30,Premier,180₹,180,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,10:35,Classic,190₹,89,24
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:40,Recliner,250₹,10,2
Telangana,Hyderabad,PvrIrrumManzilKhairatabad,Telugu,10:40,Classic,195₹,94,14
Maharashtra,Pune,InoxBundGarden,Hindi,10:40,Royale,200₹,32,0
Haryana,Rewari,BmgCinemasRewari,Hindi,10:50,Gold,110₹,163,48
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:50,Royal,250₹,8,5
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,10:50,Executive,195₹,100,0
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,Balcony,150₹,731,563
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,FrontCircle,110₹,109,72
Telangana,Hyderabad,Sandhya35Mm2KDolbyAtmosRtcXRoad,Telugu,11:00,ThirdClass,50₹,215,140
AndhraPradesh,Ramabhadrapuram,TbrCinemasRamabhadrapuram,Telugu,11:00,Premium,100₹,290,54
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Telugu,11:00,Balcony,150₹,150,64
Karnataka,Shivamogga,HpcChitramandirBalarajUrsRoad,Telugu,11:00,First,100₹,460,132
AndhraPradesh,Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Box,147₹,28,28
AndhraPradesh,Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,Premium,147₹,323,106
AndhraPradesh,Srikakulam,SunMaxChandraMahalACDtsSrikakulam,Telugu,11:00,NonPremium,100₹,146,8
Telangana,Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,11:00,ExecutiveClass,150₹,384,44
Telangana,Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,11:00,EconomyClass,110₹,120,120
Telangana,Hyderabad,RajdhaniDeluxTheateDilsukhnagar,Telugu,11:00,LowerClassClass,50₹,124,124
AndhraPradesh,Tuni,SriRama2KDolbyTuni,Telugu,11:00,PremiumCl,112₹,410,93
Telangana,Hyderabad,SensationComplexKhairatabad,Telugu,11:00,Balcony,150₹,514,188
Telangana,Hyderabad,SensationComplexKhairatabad,Telugu,11:00,DressCircle,100₹,166,79
Telangana,Hyderabad,SensationComplexKhairatabad,Telugu,11:00,ThirdClass,50₹,142,142
Telangana,Nagireddypet,RampratapACNagireddypet,Telugu,11:00,Boxa,100₹,16,0
Telangana,Nagireddypet,RampratapACNagireddypet,Telugu,11:00,Boxb,100₹,16,0
Telangana,Nagireddypet,RampratapACNagireddypet,Telugu,11:00,Balcony,80₹,181,0
Telangana,Nagireddypet,RampratapACNagireddypet,Telugu,11:00,FirstClass,80₹,472,0
