State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:50,Normal,110₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:50,Premium,110₹,40,7
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:50,Executive,110₹,52,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:45,Platinum,150₹,58,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:45,Gold,150₹,57,0
Maharashtra,Aurangabad,MohanNovaCinemazSarafaRoad,Marathi,11:45,Silver,150₹,57,1
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,11:45,Club,112₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,11:45,Executive,112₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,11:45,Royale,112₹,21,5
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:00,Balcony,100₹,169,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:00,UpperClass,60₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:00,LowerClass,40₹,100,0
Maharashtra,Ahmednagar,AshaSquareMultiplexAhmednagar,Marathi,12:00,GoldenClass,150₹,254,0
Maharashtra,Ulhasnagar,AshokAnilMultiplexMirajCinemasUlhasnaga,Marathi,12:00,Gold,130₹,125,3
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:15,Royale,200₹,45,5
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:15,Club,170₹,78,5
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:15,Executive,150₹,24,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:30,Premier,140₹,118,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:30,Silver,140₹,28,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:30,Executive,130₹,22,0
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:45,Silver,140₹,174,4
Maharashtra,Aurangabad,InoxTapadiaMallTownCenter,Marathi,12:45,Premiere,130₹,37,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,13:00,Executive,130₹,40,0
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,13:00,Premier,130₹,154,1
Maharashtra,Mumbai,InoxNeelyogSquareMallGhatkoparE,Marathi,13:00,Silver,130₹,80,2
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,13:10,Royal,230₹,18,0
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,13:10,Club,140₹,199,17
Maharashtra,Thane,InoxKorumMallThaneW,Marathi,13:10,Executive,140₹,51,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,13:25,Royale,210₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,13:25,Club,140₹,157,3
Maharashtra,Pune,InoxAmanoraMallHadapsar,Marathi,13:25,Executive,140₹,42,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:30,PrimePlus,200₹,10,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:30,Classic,100₹,52,8
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,13:30,Prime,100₹,119,6
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,13:40,Classic,99₹,26,0
Maharashtra,Mumbai,PvrCityOneMallPimpri,Marathi,13:40,Prime,99₹,98,3
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,14:30,Recliner,450₹,14,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,14:30,Prime,230₹,189,7
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,Marathi,14:30,Classic,210₹,40,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,15:00,Balcony,100₹,169,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,15:00,UpperClass,60₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,15:00,LowerClass,40₹,100,0
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,15:30,Gl,140₹,108,0
Maharashtra,Sangli,AurumMultiplexSangli,Marathi,15:30,Sl,130₹,24,0
