City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxAtriaMallWorli,English,10:00,Insignia,330₹,34,0
Noida,PvrLogixCityCentrePlayHouseNoida,English,21:30,Classic,275₹,49,3
