City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxAtriaMallWorli,English,10:00,Insignia,330₹,34,3
Noida,PvrLogixCityCentrePlayHouseNoida,English,14:15,Classic,275₹,38,2
Noida,PvrLogixCityCentrePlayHouseNoida,English,20:05,Classic,275₹,38,0
