State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,09:40,Royal,310₹,10,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,09:40,Club,180₹,219,0
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Kannada,10:00,Balcony,150₹,178,130
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Kannada,10:00,Second,120₹,576,522
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:10,Premium,150₹,29,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,10:10,Executive,150₹,69,2
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:30,Classic,112₹,95,0
Karnataka,Bangalore,RocklineCinemasJalahalliCross,Kannada,11:00,Gold,150₹,193,19
Karnataka,Bellary,RrCinemasBellary,Kannada,11:00,Gold,150₹,86,40
Karnataka,Bellary,RrCinemasBellary,Kannada,11:00,Silver,100₹,242,132
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,11:10,Recliner,280₹,9,4
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,11:10,Classic,170₹,73,2
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,12:20,Classic,150₹,71,0
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Kannada,12:55,Premium,200₹,36,0
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Kannada,13:00,Balcony,150₹,178,130
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Kannada,13:00,Second,120₹,576,522
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:05,RoyaleRecliners,350₹,8,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:05,Club,210₹,78,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Kannada,13:05,Executive,200₹,115,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:05,Royal,150₹,5,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:05,Club,130₹,56,0
Karnataka,Belagavi,InoxCampRoadBelgaum,Kannada,13:05,Executive,110₹,14,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:15,Normal,200₹,26,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:15,Premium,200₹,17,10
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Kannada,13:15,Executive,200₹,67,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,13:15,Silver,200₹,67,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Kannada,13:15,Premiere,190₹,78,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:25,Recliner,350₹,10,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,13:25,Prime,190₹,80,3
