State,City,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,00:55,RoyalRecliner,290₹,10,3
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,00:55,Club,170₹,66,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,00:55,Royal,170₹,13,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,00:55,Executive,130₹,22,0
Kerala,Edacheri,VeecheeCinemasAC2K3DEdacheri,Malayalam,13:30,Executive,100₹,184,0
Kerala,Edacheri,VeecheeCinemasAC2K3DEdacheri,Malayalam,16:00,Executive,100₹,184,0
Kerala,Kochi,PvrLuluKochi,Malayalam,16:05,Recliner,350₹,10,8
Kerala,Kochi,PvrLuluKochi,Malayalam,16:05,Prime,190₹,68,44
Kerala,Kochi,PvrLuluKochi,Malayalam,16:05,ClassicPlus,160₹,91,23
Kerala,Kochi,PvrLuluKochi,Malayalam,16:05,Classic,140₹,39,2
Kerala,Edacheri,VeecheeCinemasAC2K3DEdacheri,Malayalam,16:30,Executive,100₹,184,0
