City,Name,Language,Time,Type,Price,Capacity,Booked
Bangalore,PvrPlayHouseForumMallKoramangala,English,09:00,Classic,210₹,92,14
Bangalore,PvrPlayHouseForumMallKoramangala,English,15:30,Classic,240₹,103,87
Bangalore,PvrPlayHouseForumMallKoramangala,English,22:00,Classic,230₹,92,17
