State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,11:15,Club,240₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,11:15,Royal,240₹,60,10
