State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:00,Recliner,240₹,26,0
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:00,Prime,120₹,96,28
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,09:00,Classic,100₹,22,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,09:00,Recliner,280₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,09:00,Prime,140₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,09:00,Classic,140₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,09:00,ClassicPlus,140₹,12,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:00,Kiddles,140₹,53,8
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,09:00,Classic,300₹,38,2
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,09:00,Classic,300₹,38,2
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,09:00,Recliner,280₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,09:00,Prime,140₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,09:00,Classic,140₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,09:00,ClassicPlus,140₹,12,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,11:30,Kiddles,190₹,36,15
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,11:30,Recliner,320₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,11:30,Prime,140₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,11:30,Classic,140₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,11:30,ClassicPlus,140₹,12,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:30,Kiddles,130₹,53,53
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,11:30,Recliner,320₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,11:30,Prime,140₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,11:30,Classic,140₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,11:30,ClassicPlus,140₹,12,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,11:55,Kiddles,160₹,34,0
Karnataka,Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,12:15,Classic,220₹,62,18
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:10,SingleSofa,300₹,6,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:10,Lounger,280₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:10,DoubleSofa,250₹,24,8
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:10,Normal,200₹,57,6
Karnataka,Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,13:15,Recliner,400₹,8,5
Karnataka,Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,13:15,Classic,220₹,120,37
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:35,Recliner,390₹,26,7
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:35,Prime,190₹,96,39
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:35,Classic,170₹,22,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,13:45,Kiddles,220₹,53,24
Karnataka,Bangalore,PvrPlayHouseForumMallKoramangala,English,13:50,Classic,230₹,92,43
Telangana,Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,13:50,Classic,150₹,54,44
Punjab,Amritsar,PvrSctPlayHouseAmritsar,English,13:50,Prime,180₹,40,0
Punjab,Amritsar,PvrSctPlayHouseAmritsar,English,13:50,Classic,170₹,12,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,13:55,Classic,300₹,38,22
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,13:55,Classic,300₹,38,22
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,14:00,Recliner,360₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,14:00,Prime,170₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,14:00,Classic,140₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,14:00,ClassicPlus,140₹,12,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,14:00,Recliner,360₹,20,5
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,14:00,Prime,170₹,111,11
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,14:00,Classic,140₹,26,0
Gujarat,Surat,PvrRahulRajPlayHouseDumasRoad,English,14:00,ClassicPlus,140₹,12,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,14:10,Kiddles,220₹,34,3
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:00,Recliner,450₹,26,7
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:00,Prime,250₹,96,24
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:00,Classic,220₹,22,0
Karnataka,Doddaballapur,PvrPlayhouseHeritageRslEcrChennai,English,16:00,Prime,211₹,67,46
Karnataka,Doddaballapur,PvrPlayhouseHeritageRslEcrChennai,English,16:00,Classic,66₹,8,8
Karnataka,Doddaballapur,PvrPlayhouseHeritageRslEcrChennai,English,16:00,Prime,211₹,67,62
Karnataka,Doddaballapur,PvrPlayhouseHeritageRslEcrChennai,English,16:00,Classic,66₹,8,1
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,17:35,Kiddles,300₹,53,27
Haryana,Gurgaon,CinepolisAiriaMall,English,17:40,DoubleSofa,280₹,24,24
Haryana,Gurgaon,CinepolisAiriaMall,English,17:40,Lounger,260₹,8,4
Haryana,Gurgaon,CinepolisAiriaMall,English,17:40,Normal,240₹,22,21
Karnataka,Bangalore,PvrVegaPlayHouseBannerghattaRoad,English,18:15,Classic,230₹,62,35
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,18:25,Kiddles,370₹,36,25
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,18:25,Recliner,600₹,26,6
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,18:25,Prime,340₹,96,36
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,18:25,Classic,300₹,22,0
Karnataka,Bangalore,PvrPlayHouseForumMallKoramangala,English,18:30,Classic,240₹,92,49
Karnataka,Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,18:30,Recliner,450₹,8,6
Karnataka,Bangalore,PvrPlayHousePhoenixMarketcityMallWhit,English,18:30,Classic,240₹,104,34
Karnataka,Doddaballapur,PvrPlayhouseHeritageRslEcrChennai,Tamil,18:30,Prime,190₹,67,18
Karnataka,Doddaballapur,PvrPlayhouseHeritageRslEcrChennai,Tamil,18:30,Classic,60₹,8,8
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,18:35,Classic,300₹,38,10
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,18:35,Classic,300₹,38,10
Telangana,Hyderabad,PvrPlayHouseNextGalleriaMallPanjagutt,English,18:45,Classic,150₹,54,47
Karnataka,Bangalore,CinepolisForumShantiniketan,English,18:50,SingleSofa,300₹,6,4
Karnataka,Bangalore,CinepolisForumShantiniketan,English,18:50,Lounger,280₹,9,2
Karnataka,Bangalore,CinepolisForumShantiniketan,English,18:50,DoubleSofa,250₹,24,16
