State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,10:00,Mhraja,130₹,44,7
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,10:30,PrimePlus,220₹,10,4
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,10:30,Classic,150₹,52,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Hindi,10:30,Prime,150₹,119,16
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,11:45,Club,112₹,55,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,11:45,Executive,112₹,11,0
Gujarat,Surat,InoxDrWorldParvatPatiya,Hindi,11:45,Royal,112₹,22,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,12:40,Premium,200₹,40,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,12:40,Normal,180₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,12:40,Executive,180₹,52,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Hindi,12:40,RoyaleRecliners,320₹,9,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Hindi,12:40,Club,190₹,60,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Hindi,12:40,Executive,180₹,90,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,12:45,Premium,240₹,12,12
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,12:45,Executive,220₹,72,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,12:45,Normal,200₹,24,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:45,Recliner,320₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:45,Prime,150₹,87,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:45,ClassicPlus,140₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:45,Classic,130₹,30,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,13:15,Vip,450₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,13:15,Premium,160₹,35,12
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,13:15,Executive,150₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,13:15,Normal,140₹,25,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,13:20,Insignia,450₹,34,1
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,14:10,Classic,200₹,144,2
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,14:30,Recliner,320₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,14:30,Prime,180₹,146,28
Maharashtra,Mumbai,PvrCitiMallAndheriW,Hindi,14:30,Classic,140₹,46,10
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:30,Recliner,300₹,7,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:30,Classic,150₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,14:30,Prime,150₹,137,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,17:15,Recliner,300₹,4,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,17:15,Prime,165₹,119,17
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,17:15,Classic,110₹,36,0
UttarPradesh,Noida,PvrLogixCityCentreNoida,Hindi,19:05,Classic,250₹,89,13
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,19:20,Club,150₹,39,39
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,19:20,Executive,150₹,26,26
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,19:20,RoyaleRecliners,150₹,15,15
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Hindi,19:20,Royale,150₹,21,21
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,19:45,Club,190₹,52,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,19:45,Royale,190₹,48,12
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,19:45,Executive,150₹,24,1
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,20:25,PremiumOffline,250₹,16,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,20:25,Classic,250₹,40,20
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,20:25,Standard,250₹,40,0
