State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Hindi,10:00,Mhraja,100₹,44,6
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,11:00,Recliner,580₹,24,0
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,11:00,Sofa,380₹,80,4
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,11:45,Recliner,250₹,4,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,11:45,Prime,100₹,119,15
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,11:45,Classic,80₹,36,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Hindi,12:45,RoyaleRecliners,220₹,9,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Hindi,12:45,Club,140₹,60,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,Hindi,12:45,Executive,130₹,90,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:45,Recliner,300₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:45,Prime,140₹,76,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:45,ClassicPlus,130₹,38,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,12:45,Classic,120₹,38,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,13:10,Insignia,400₹,34,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,19:00,Vip,400₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,19:00,Normal,170₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,19:00,Premium,170₹,35,13
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,19:00,Executive,170₹,68,38
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,19:45,Royale,170₹,48,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,19:45,Club,150₹,52,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,19:45,Executive,110₹,24,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,20:25,PremiumOffline,150₹,16,2
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,20:25,Classic,150₹,40,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,20:25,Standard,150₹,40,0
