State,City,Name,Language,Time,Type,Price,Capacity,Booked
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:00,Normal,250₹,96,0
Karnataka,Bangalore,PvrVega4DxBannerghattaRoad,English,10:00,Classic,230₹,100,0
Karnataka,Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,10:05,Classic,230₹,84,3
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,RoyalRecliner,330₹,8,3
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Club,170₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Executive,170₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Royal,170₹,28,3
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:10,Classic,250₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:10,Prime,250₹,21,7
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:10,Classic,250₹,84,3
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:10,Prime,250₹,21,8
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:15,DressCircle,150₹,100,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:15,Galleria,150₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:15,Royal,150₹,33,3
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,English,10:15,Classic,350₹,84,5
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:00,RoyalRecliner,280₹,13,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:00,Club,140₹,63,5
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:00,Royal,140₹,37,7
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,11:00,Executive,112₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:00,RoyalRecliner,280₹,13,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:00,Club,140₹,63,5
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:00,Royal,140₹,37,7
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,11:00,Executive,112₹,36,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:35,Club,240₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:35,Royal,240₹,59,13
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,12:05,Insignia,560₹,70,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:05,Recliner,330₹,24,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:05,Prime,160₹,146,16
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:05,Classic,120₹,46,0
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,12:20,4DxPrime,350₹,84,18
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,12:20,4DxClassic,330₹,60,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,12:30,Premium,200₹,113,4
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,12:30,Classic,200₹,75,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,12:35,Insignia,800₹,26,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:35,Vip,450₹,11,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:35,Premium,170₹,38,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:35,Executive,160₹,78,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:35,Normal,150₹,28,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,12:50,Normal,250₹,84,6
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,13:00,Royale,340₹,3,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,13:00,Club,180₹,109,19
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,13:00,Executive,180₹,21,0
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,13:10,4DxPrime,340₹,60,8
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,13:10,4DxClassic,320₹,24,0
UttarPradesh,Noida,PvrLogixCityCentre4DxNoida,English,13:15,Classic,450₹,92,11
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Recliner,350₹,15,8
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Prime,140₹,172,13
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Classic,120₹,80,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,13:15,Standard220,220₹,84,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:20,Normal,400₹,108,6
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,13:30,4DxClassic,350₹,32,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,13:30,4DxPrime,350₹,84,6
Telangana,Hyderabad,Pvr4DxKukatpallyHyderabad,English,13:35,4DxClassic,350₹,108,40
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,14:00,Kiddles,280₹,36,14
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,14:00,Cl,300₹,33,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,14:00,Ry,300₹,63,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,14:05,Platinum,600₹,28,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,14:05,PlatinumSuperior,600₹,8,5
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,14:05,Platinum,600₹,28,3
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,14:05,PlatinumSuperior,600₹,8,8
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,14:30,Vip,450₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,14:30,Premium,170₹,41,4
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,14:30,Executive,160₹,83,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,14:30,Normal,150₹,31,1
Maharashtra,Pune,InoxBundGarden,English,15:00,Royale,480₹,32,19
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:05,SingleSofa,250₹,6,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:05,Lounger,180₹,9,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:05,DoubleSofa,160₹,24,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:05,Normal,140₹,69,8
Maharashtra,Mumbai,PvrDynamicJuhu,English,15:25,Lounger,210₹,12,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,15:25,Prime,190₹,264,28
TamilNadu,Chennai,PvrPlayhouseHeritageRslEcrChennai,English,15:30,Prime,211₹,67,5
TamilNadu,Chennai,PvrPlayhouseHeritageRslEcrChennai,English,15:30,Classic,66₹,8,8
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:55,Normal,300₹,84,6
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,English,16:00,Classic,450₹,84,7
Telangana,Hyderabad,Pvr4DxIrrumManzilHyderabad,English,16:00,4Dx,350₹,96,25
Karnataka,Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,16:00,Classic,280₹,88,9
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:10,Recliner,380₹,26,6
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:10,Prime,200₹,96,48
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,16:10,Classic,140₹,22,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,English,16:30,Gold,180₹,66,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,16:30,Vip,500₹,10,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,16:30,Premium,190₹,35,6
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,16:30,Executive,180₹,67,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,16:30,Normal,170₹,25,0
Chandigarh,Chandigarh,Pvr4DxElanteChandigarh,English,16:45,Classic,400₹,108,18
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,17:00,Insignia,950₹,70,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,17:00,Kiddles,360₹,36,5
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,17:10,Club,400₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,17:10,Royal,400₹,59,16
Karnataka,Bangalore,PvrVega4DxBannerghattaRoad,English,18:35,Classic,330₹,112,10
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:45,Recliner,550₹,8,5
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:45,Classic,300₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:45,Prime,300₹,134,14
Maharashtra,Pune,CinepolisWestendMall,English,19:00,Premium,320₹,35,12
Maharashtra,Pune,CinepolisWestendMall,English,19:00,Executive,300₹,61,6
Maharashtra,Pune,CinepolisWestendMall,English,19:00,Normal,280₹,21,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,19:00,Normal,350₹,96,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:10,Normal,350₹,108,32
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,19:15,Vip,500₹,11,8
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,19:15,Premium,190₹,48,16
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,19:15,Executive,180₹,141,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,19:15,Normal,170₹,37,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,19:35,Insignia,"1,100₹",27,0
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,20:00,4DxPrime,350₹,84,27
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,20:00,4DxClassic,330₹,60,0
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,21:30,4DxPrime,420₹,60,24
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,21:30,4DxClassic,400₹,24,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:50,Normal,350₹,108,10
Telangana,Hyderabad,Pvr4DxIrrumManzilHyderabad,English,21:50,4Dx,350₹,96,24
Karnataka,Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,21:50,Classic,330₹,100,14
Gujarat,Vadodara,CinepolisInorbitMall,English,21:55,Normal,150₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,21:55,Premium,150₹,26,8
Gujarat,Vadodara,CinepolisInorbitMall,English,21:55,Executive,150₹,112,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,21:55,Normal,300₹,84,29
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,22:10,Cl,350₹,33,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,22:10,Ry,350₹,63,0
Telangana,Hyderabad,Pvr4DxKukatpallyHyderabad,English,22:10,4DxClassic,350₹,108,36
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,22:30,Standard330,330₹,108,8
Maharashtra,Pune,PvrMarketCity4DxVimanNagar,English,22:30,4DxPrime,400₹,72,21
Maharashtra,Pune,PvrMarketCity4DxVimanNagar,English,22:30,4DxClassic,350₹,48,12
UttarPradesh,Noida,PvrLogixCityCentre4DxNoida,English,22:45,Classic,450₹,92,11
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:45,Club,400₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:45,Royal,400₹,59,18
