City,Name,Language,Time,Type,Price,Capacity,Booked
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Premium,170₹,38,19
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Executive,160₹,78,5
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Normal,150₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,RoyalRecliners,200₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Gold,140₹,102,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Platinum,140₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Silver,140₹,20,0
DelhiNcr,CinepolisDlfAvenue,English,12:30,Normal,300₹,96,53
DelhiNcr,CinepolisSmartBharatMall,English,12:30,Premium,180₹,113,36
DelhiNcr,CinepolisSmartBharatMall,English,12:30,Classic,180₹,75,0
DelhiNcr,CinepolisUnityOneMall,English,12:30,Vip,530₹,10,10
DelhiNcr,CinepolisUnityOneMall,English,12:30,Executive,380₹,100,29
DelhiNcr,CinepolisUnityOneMall,English,12:30,Normal,370₹,26,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,12:30,Insignia,783₹,30,2
Indore,InoxTreasureIslandNextMallRegalSquare,English,12:31,Club,180₹,184,29
Indore,InoxTreasureIslandNextMallRegalSquare,English,12:31,Executive,160₹,42,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Executive,140₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Premier,140₹,160,2
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Silver,140₹,81,14
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Royal,200₹,59,14
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Club,180₹,50,8
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Executive,160₹,20,0
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Premium,170₹,53,49
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Normal,150₹,37,0
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Executive,150₹,45,39
Goa,InoxOsiaGWingMargao,English,12:40,Royale,210₹,57,6
Goa,InoxOsiaGWingMargao,English,12:40,Club,190₹,131,0
Goa,InoxOsiaGWingMargao,English,12:40,Executive,160₹,28,0
Mumbai,CinepolisMagnetMall,English,12:40,Vip,200₹,12,11
Mumbai,CinepolisMagnetMall,English,12:40,Normal,130₹,26,0
Mumbai,CinepolisMagnetMall,English,12:40,Premium,130₹,46,10
Mumbai,CinepolisMagnetMall,English,12:40,Executive,130₹,34,7
Cuttack,InoxSgblSquareMallCuttack,English,12:45,RoyalRecliner,210₹,8,3
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Club,112₹,88,0
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Executive,112₹,28,0
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Royal,112₹,62,14
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Royale,170₹,48,5
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Club,150₹,52,0
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Executive,130₹,24,0
Jalandhar,PvrCuroJalandhar,English,12:45,Prime,285₹,52,1
Jalandhar,PvrCuroJalandhar,English,12:45,ClassicPlus,220₹,27,0
Jalandhar,PvrCuroJalandhar,English,12:45,Classic,200₹,27,0
Kolkata,CinepolisLakeMall,English,12:45,Premium,250₹,32,31
Kolkata,CinepolisLakeMall,English,12:45,Executive,230₹,55,53
Kolkata,CinepolisLakeMall,English,12:45,Normal,210₹,22,16
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,12:50,Gold,160₹,149,23
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,12:50,Premiere,160₹,51,0
Mumbai,InoxThakurMallDahisarE,English,12:50,Gold,250₹,31,10
Mumbai,InoxThakurMallDahisarE,English,12:50,Executive,150₹,69,0
Mumbai,InoxThakurMallDahisarE,English,12:50,Premier,150₹,280,12
Mumbai,PvrXperiaPalavaDombivaliE,English,12:50,Recliner,260₹,12,8
Mumbai,PvrXperiaPalavaDombivaliE,English,12:50,Prime,160₹,108,19
Mumbai,PvrXperiaPalavaDombivaliE,English,12:50,Classic,130₹,36,0
Ghaziabad,PvrMahagunVaishali,English,12:50,Recliner,470₹,10,9
Ghaziabad,PvrMahagunVaishali,English,12:50,Classic,215₹,159,69
Visakhapatnam,InoxVarunBeachBeachRoad,English,12:50,Excutive,177₹,130,34
Vadodara,CinepolisInorbitMall,English,12:50,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,English,12:50,Premium,150₹,26,6
Vadodara,CinepolisInorbitMall,English,12:50,Executive,150₹,93,4
Mumbai,CinepolisAndheri,English,12:50,Platinum,170₹,22,4
Mumbai,CinepolisAndheri,English,12:50,Premium,120₹,33,2
Mumbai,CinepolisAndheri,English,12:50,Normal,100₹,32,0
Mumbai,CinepolisAndheri,English,12:50,Executive,100₹,95,2
Mumbai,CinepolisVivianaMall,English,12:50,Premium,270₹,46,43
Mumbai,CinepolisVivianaMall,English,12:50,Executive,250₹,104,58
Mumbai,CinepolisVivianaMall,English,12:50,Normal,230₹,27,0
Ludhiana,PvrPavilionMallLudhiana,English,12:55,Classic,240₹,70,30
Nagpur,PvrEmpressCityMallNagpur,English,13:00,Prime,140₹,95,49
Nagpur,PvrEmpressCityMallNagpur,English,13:00,Classic,120₹,26,2
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Gold,140₹,95,0
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Platinum,140₹,39,2
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Silver,140₹,65,0
Gurgaon,PvrMgfMall4DxGurgaon,English,13:00,Classic,630₹,96,7
Thrissur,InoxSobhaCityMall,English,13:10,RoyalRecliner,290₹,10,10
Thrissur,InoxSobhaCityMall,English,13:10,Club,170₹,66,20
Thrissur,InoxSobhaCityMall,English,13:10,Royal,170₹,13,4
Thrissur,InoxSobhaCityMall,English,13:10,Executive,130₹,22,0
Pune,PvrMarketCity4DxVimanNagar,English,13:15,4DxPrime,400₹,72,27
Pune,PvrMarketCity4DxVimanNagar,English,13:15,4DxClassic,350₹,48,2
Visakhapatnam,InoxVizagChitralayaaMall,English,13:15,Executive,177₹,124,22
Hyderabad,Pvr4DxKukatpallyHyderabad,English,13:15,4DxClassic,350₹,108,49
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,470₹,33,24
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,440₹,96,13
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,470₹,33,28
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,440₹,96,19
Mumbai,PvrDynamicJuhu,English,13:20,Classic,230₹,40,0
Mumbai,PvrDynamicJuhu,English,13:20,Prime,230₹,72,37
Hyderabad,InoxGvkOneBanjaraHills,English,13:20,Royal,350₹,11,9
Hyderabad,InoxGvkOneBanjaraHills,English,13:20,Executive,295₹,157,44
Mumbai,PvrOrionPanvel,English,13:30,PrimePlus,190₹,27,2
Mumbai,PvrOrionPanvel,English,13:30,Prime,170₹,98,19
Mumbai,PvrOrionPanvel,English,13:30,Classic,130₹,20,0
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Recliner,750₹,14,13
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Classic,350₹,40,0
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Prime,350₹,189,79
Vadodara,PvrEvaMallManjalpur,English,13:30,Prime,150₹,48,0
Vadodara,PvrEvaMallManjalpur,English,13:30,PrimePlus,150₹,97,6
Vadodara,PvrEvaMallManjalpur,English,13:30,Classic,150₹,48,0
Hyderabad,InoxGsmMallHyderabad,English,13:30,Royal,350₹,8,4
Hyderabad,InoxGsmMallHyderabad,English,13:30,Executive,295₹,100,6
Gurgaon,PvrMegaMallGurgaon,English,13:35,Prime,480₹,56,17
Gurgaon,PvrMegaMallGurgaon,English,13:35,Classic,380₹,39,0
Noida,PvrLogixCityCentre4DxNoida,English,13:35,Classic,475₹,80,48
Gurgaon,PvrAmbienceGoldGurgaon,English,13:40,Platinum,600₹,28,3
Gurgaon,PvrAmbienceGoldGurgaon,English,13:40,PlatinumSuperior,600₹,8,0
Chandigarh,Pvr4DxElanteChandigarh,English,13:40,Classic,400₹,92,65
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Recliner,260₹,26,24
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Prime,140₹,96,48
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Classic,100₹,22,2
Kolkata,InoxSouthCityMall,English,13:50,Silver,330₹,157,69
Kolkata,InoxSouthCityMall,English,13:50,Premier,310₹,34,0
Bangalore,CinepolisForumShantiniketan,English,14:10,SingleSofa,250₹,6,0
Bangalore,CinepolisForumShantiniketan,English,14:10,Lounger,180₹,9,0
Bangalore,CinepolisForumShantiniketan,English,14:10,DoubleSofa,160₹,24,4
Bangalore,CinepolisForumShantiniketan,English,14:10,Normal,140₹,57,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,14:15,4DxClassic,500₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,14:15,4DxPrime,500₹,84,15
Darjeeling,InoxRinkMallLadenLaRoad,English,14:20,Economy,150₹,82,2
Darjeeling,InoxRinkMallLadenLaRoad,English,14:20,Executive,150₹,16,0
Mumbai,CarnivalSangamAndheriE,English,14:30,PlatinumOffline,200₹,19,4
Mumbai,CarnivalSangamAndheriE,English,14:30,GoldOffline,170₹,38,6
Mumbai,CarnivalSangamAndheriE,English,14:30,SilverOffline,150₹,195,0
Mumbai,CarnivalSangamAndheriE,English,14:30,BronzeOffline,130₹,53,0
Mangalore,CinepolisCityCentreMall,English,14:30,Vip,200₹,17,7
Mangalore,CinepolisCityCentreMall,English,14:30,Platinum,150₹,50,2
Bangalore,CinepolisForumShantiniketan,English,14:35,Normal,300₹,84,2
Bangalore,CinepolisEtaNammaMall,English,14:40,Premium,200₹,29,5
Bangalore,CinepolisEtaNammaMall,English,14:40,Executive,200₹,69,0
Bangalore,CinepolisSjrSpectrum,English,14:55,Vip,350₹,12,2
Bangalore,CinepolisSjrSpectrum,English,14:55,Normal,180₹,28,0
Bangalore,CinepolisSjrSpectrum,English,14:55,Premium,180₹,41,12
Bangalore,CinepolisSjrSpectrum,English,14:55,Executive,180₹,59,0
Mumbai,PvrIconInfinitiAndheriW,English,15:00,Recliner,400₹,12,3
Mumbai,PvrIconInfinitiAndheriW,English,15:00,Prime,160₹,179,10
Mumbai,PvrIconInfinitiAndheriW,English,15:00,Classic,120₹,45,0
Kalyan,InoxMetroJunctionMallKalyan,English,15:05,Gold,340₹,19,10
Bangalore,InoxMantriSquareMalleshwaram,English,15:15,Club,300₹,209,39
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Recliner,350₹,13,5
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Prime,220₹,20,12
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Classic,200₹,85,6
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:25,Royal,300₹,7,1
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:25,Club,180₹,43,10
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:25,Executive,150₹,40,0
Chennai,InoxTheMarinaMallOmr,English,15:30,Club,168₹,126,95
Chennai,InoxTheMarinaMallOmr,English,15:30,Executive,66₹,16,2
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Premier,200₹,118,53
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Silver,200₹,28,27
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Executive,180₹,22,0
Hyderabad,CinepolisDslVirtueMall,English,15:40,Vip,350₹,14,0
Hyderabad,CinepolisDslVirtueMall,English,15:40,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMall,English,15:40,Executive,200₹,142,10
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,15:50,Classic,410₹,100,47
Kakinada,InoxSrmtMallRamanayyapeta,English,15:50,Executive,112₹,131,28
Mumbai,InoxMegaplexInorbitMall,English,15:55,Club,410₹,16,0
Mumbai,InoxMegaplexInorbitMall,English,15:55,Royal,410₹,59,42
Hyderabad,PvrIconHitechMadhapur,English,15:55,Classic,200₹,140,22
DelhiNcr,PvrEcxChanakyapuri,English,15:55,PrimePlus,360₹,37,32
DelhiNcr,PvrEcxChanakyapuri,English,15:55,Prime,310₹,142,96
DelhiNcr,PvrEcxChanakyapuri,English,15:55,Classic,260₹,16,2
DelhiNcr,PvrPrashantVihar,English,15:55,Prime,330₹,30,29
DelhiNcr,PvrPrashantVihar,English,15:55,Classic,300₹,150,48
Pune,InoxElproCitySquarePune,English,16:05,RoyaleRecliners,320₹,27,26
Pune,InoxElproCitySquarePune,English,16:05,Royale,220₹,83,67
Pune,InoxElproCitySquarePune,English,16:05,Club,190₹,90,23
Pune,InoxElproCitySquarePune,English,16:05,Executive,170₹,30,0
Goa,InoxOldGmcDbRoad,English,16:05,Royal,230₹,75,10
Goa,InoxOldGmcDbRoad,English,16:05,Club,220₹,90,4
Goa,InoxOldGmcDbRoad,English,16:05,Executive,200₹,36,2
Mumbai,InoxRCityGhatkoparW,English,16:15,RoyalRecliner,500₹,13,13
Mumbai,InoxRCityGhatkoparW,English,16:15,Royal,290₹,37,36
Mumbai,InoxRCityGhatkoparW,English,16:15,Club,270₹,63,59
Mumbai,InoxRCityGhatkoparW,English,16:15,Executive,250₹,36,5
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,RoyalRecliner,500₹,13,13
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Royal,290₹,37,36
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Club,270₹,63,59
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Executive,250₹,36,3
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Gold,330₹,27,3
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Royal,280₹,119,12
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Club,250₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Executive,250₹,28,0
Indore,InoxC21MallSheetalNagar,English,16:20,Cl,350₹,33,3
Indore,InoxC21MallSheetalNagar,English,16:20,Ry,350₹,63,20
Bhubaneswar,CinepolisEsplanade,English,16:20,Vip,500₹,9,5
Bhubaneswar,CinepolisEsplanade,English,16:20,Premium,290₹,44,21
Bhubaneswar,CinepolisEsplanade,English,16:20,Executive,270₹,52,7
Bhubaneswar,CinepolisEsplanade,English,16:20,Normal,250₹,23,0
Kolkata,InoxForumMallElginRoad,English,16:20,Royal,310₹,33,28
Kolkata,InoxForumMallElginRoad,English,16:20,DressCircle,270₹,100,71
Kolkata,InoxForumMallElginRoad,English,16:20,Galleria,240₹,28,1
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Prime,470₹,33,22
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Classic,440₹,96,25
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Prime,470₹,33,22
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Classic,440₹,96,25
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Prime,470₹,33,33
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Classic,440₹,96,54
Mumbai,MovietimeChembur,English,16:25,Silver,180₹,75,44
Kurnool,InoxJyotiMallKurnool,English,16:25,Executive,177₹,225,19
Surat,InoxVrSuratDumasRoad,English,16:25,RoyalRecliner,370₹,12,0
Surat,InoxVrSuratDumasRoad,English,16:25,Royal,190₹,54,10
Surat,InoxVrSuratDumasRoad,English,16:25,Club,170₹,102,15
Surat,InoxVrSuratDumasRoad,English,16:25,Executive,150₹,34,0
Ahmedabad,MirajCityPulseManiNagar,English,16:25,Gold,180₹,66,0
Mumbai,PvrMarketCity4DxKurlaW,English,16:30,4DxPrime,400₹,84,56
Mumbai,PvrMarketCity4DxKurlaW,English,16:30,4DxClassic,350₹,60,11
Noida,PvrGoldLogixCityCentreNoida,English,16:30,Recliner,"1,000₹",24,13
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,16:35,Infinity,"1,100₹",12,0
Noida,CarnivalTgipNoida,English,16:35,Recliner,480₹,11,2
Noida,CarnivalTgipNoida,English,16:35,Gold,200₹,225,2
Noida,CarnivalTgipNoida,English,16:35,Recliner,480₹,11,10
Noida,CarnivalTgipNoida,English,16:35,Gold,200₹,225,53
Mumbai,MetroInoxCinemaMGRoad,English,16:40,Kiddles,330₹,36,34
Pune,InoxAmanoraMallHadapsar,English,16:40,Royale,340₹,6,6
Pune,InoxAmanoraMallHadapsar,English,16:40,Club,220₹,157,31
Pune,InoxAmanoraMallHadapsar,English,16:40,Executive,220₹,42,0
Surat,PvrRahulRaj4DxDumasRoad,English,16:40,4DxPrime,440₹,60,14
Surat,PvrRahulRaj4DxDumasRoad,English,16:40,4DxClassic,420₹,24,0
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,16:50,4Dx,350₹,96,67
Mumbai,CinepolisSeawoodsLT,English,16:50,Normal,450₹,100,56
Kolkata,InoxQuestMallBallygunge,English,16:55,RoyalRecliner,560₹,8,8
Kolkata,InoxQuestMallBallygunge,English,16:55,Royal,350₹,28,28
Kolkata,InoxQuestMallBallygunge,English,16:55,Club,340₹,112,78
Kolkata,InoxQuestMallBallygunge,English,16:55,Executive,320₹,24,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,17:00,4DxClassic,500₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,17:00,4DxPrime,500₹,84,17
Mumbai,MovietimeHubMallGoregaonE,English,17:05,Mhraja,200₹,44,30
Amritsar,PvrSctPlayHouseAmritsar,English,17:10,Prime,200₹,40,2
Amritsar,PvrSctPlayHouseAmritsar,English,17:10,Classic,190₹,12,0
Bangalore,CinepolisForumShantiniketan,English,17:15,SingleSofa,250₹,6,4
Bangalore,CinepolisForumShantiniketan,English,17:15,Lounger,180₹,9,3
Bangalore,CinepolisForumShantiniketan,English,17:15,DoubleSofa,160₹,24,21
Bangalore,CinepolisForumShantiniketan,English,17:15,Normal,140₹,69,30
Mumbai,CarnivalImaxWadala,English,17:30,PremiumOffline,210₹,38,30
Mumbai,CarnivalImaxWadala,English,17:30,PlatinumOffline,160₹,167,54
Mumbai,CarnivalImaxWadala,English,17:30,GoldOffline,140₹,60,6
Mohali,PvrVrPunjabMallMohali,English,17:35,Prime,300₹,38,13
Mohali,PvrVrPunjabMallMohali,English,17:35,Classic,270₹,84,12
Gurgaon,PvrAmbienceGurgaon,English,17:55,Prime,300₹,68,31
Gurgaon,PvrAmbienceGurgaon,English,17:55,ClassicNormal,250₹,84,20
Bangalore,PvrCentralSpiritMallBellandur,English,18:40,Prime,280₹,32,30
Bangalore,PvrCentralSpiritMallBellandur,English,18:40,Classic,260₹,36,22
Bhopal,CinepolisAashimaMall,English,18:40,Normal,160₹,30,0
Bhopal,CinepolisAashimaMall,English,18:40,Premium,160₹,71,53
Bhopal,CinepolisAashimaMall,English,18:40,Executive,160₹,77,7
Mumbai,PvrCitiMallAndheriW,English,18:45,Recliner,340₹,24,23
Mumbai,PvrCitiMallAndheriW,English,18:45,Prime,185₹,146,93
Mumbai,PvrCitiMallAndheriW,English,18:45,Classic,150₹,46,3
Bangalore,InoxForumNeighbourhoodMallWhiteField,English,18:45,Insignia,700₹,43,8
Bangalore,InoxGarudaMallMagrathRoad,English,18:45,Insignia,700₹,58,34
Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,18:45,Classic,430₹,84,54
Bangalore,PvrMsrElementsMallTanisandhraMainRoad,English,18:45,Recliner,470₹,11,11
