City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxAtriaMallWorli,English,12:30,Insignia,800₹,26,26
DelhiNcr,CinepolisDlfAvenue,English,12:30,Normal,450₹,96,71
DelhiNcr,CinepolisSmartBharatMall,English,12:30,Premium,180₹,113,86
DelhiNcr,CinepolisSmartBharatMall,English,12:30,Classic,180₹,75,0
DelhiNcr,CinepolisUnityOneMall,English,12:30,Vip,530₹,23,11
DelhiNcr,CinepolisUnityOneMall,English,12:30,Executive,380₹,100,59
DelhiNcr,CinepolisUnityOneMall,English,12:30,Normal,370₹,26,0
DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,12:30,Insignia,783₹,30,16
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,RoyalRecliners,280₹,8,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Gold,140₹,102,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Platinum,140₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,English,12:30,Silver,140₹,20,0
Indore,InoxTreasureIslandNextMallRegalSquare,English,12:30,Club,180₹,184,25
Indore,InoxTreasureIslandNextMallRegalSquare,English,12:30,Executive,160₹,42,1
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Vip,450₹,11,10
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Premium,170₹,38,32
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Executive,160₹,78,10
Lucknow,CinepolisOneAwadhCenterMall,English,12:30,Normal,150₹,29,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Executive,140₹,40,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Premier,140₹,160,10
Mumbai,InoxNeelyogSquareMallGhatkoparE,English,12:35,Silver,140₹,81,12
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Royal,210₹,59,44
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Club,190₹,50,26
Bhubaneswar,InoxDnRegaliaMallPatrapada,English,12:35,Executive,170₹,20,3
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Premium,170₹,64,60
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Normal,150₹,37,0
Ahmedabad,CinepolisAlphaOneMall,English,12:35,Executive,150₹,45,15
Goa,InoxOsiaGWingMargao,English,12:40,Royale,210₹,57,10
Goa,InoxOsiaGWingMargao,English,12:40,Club,190₹,131,1
Goa,InoxOsiaGWingMargao,English,12:40,Executive,160₹,28,0
Mumbai,CinepolisAndheri,English,12:40,Platinum,300₹,22,5
Mumbai,CinepolisAndheri,English,12:40,Premium,150₹,45,20
Mumbai,CinepolisAndheri,English,12:40,Executive,130₹,95,10
Mumbai,CinepolisAndheri,English,12:40,Normal,110₹,32,0
Mumbai,CinepolisMagnetMall,English,12:40,Vip,200₹,12,12
Mumbai,CinepolisMagnetMall,English,12:40,Normal,130₹,26,0
Mumbai,CinepolisMagnetMall,English,12:40,Premium,130₹,46,35
Mumbai,CinepolisMagnetMall,English,12:40,Executive,130₹,34,3
Cuttack,InoxSgblSquareMallCuttack,English,12:45,RoyalRecliner,260₹,8,8
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Club,160₹,88,3
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Royal,160₹,62,25
Cuttack,InoxSgblSquareMallCuttack,English,12:45,Executive,140₹,28,0
Kolkata,CinepolisLakeMall,English,12:45,Premium,250₹,22,22
Kolkata,CinepolisLakeMall,English,12:45,Executive,230₹,54,54
Kolkata,CinepolisLakeMall,English,12:45,Normal,210₹,22,18
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Royale,170₹,48,3
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Club,150₹,52,0
Lucknow,InoxLucknowCrownMallLucknow,English,12:45,Executive,130₹,24,0
Jalandhar,PvrCuroJalandhar,English,12:45,Prime,285₹,52,6
Jalandhar,PvrCuroJalandhar,English,12:45,ClassicPlus,220₹,27,10
Jalandhar,PvrCuroJalandhar,English,12:45,Classic,200₹,27,2
Bangalore,InoxMantriSquareMalleshwaram,English,12:45,Club,300₹,209,137
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,12:50,Gold,160₹,149,77
Mumbai,InoxRaghuleelaMegaMallKandivaliW,English,12:50,Premiere,160₹,51,0
Mumbai,InoxThakurMallDahisarE,English,12:50,Gold,250₹,31,11
Mumbai,InoxThakurMallDahisarE,English,12:50,Executive,150₹,69,0
Mumbai,InoxThakurMallDahisarE,English,12:50,Premier,150₹,280,31
Mumbai,PvrXperiaPalavaDombivaliE,English,12:50,Recliner,260₹,12,10
Mumbai,PvrXperiaPalavaDombivaliE,English,12:50,Prime,160₹,108,44
Mumbai,PvrXperiaPalavaDombivaliE,English,12:50,Classic,130₹,36,0
Mumbai,CinepolisVivianaMall,English,12:50,Premium,270₹,46,29
Mumbai,CinepolisVivianaMall,English,12:50,Executive,250₹,104,97
Mumbai,CinepolisVivianaMall,English,12:50,Normal,230₹,27,6
Ghaziabad,PvrMahagunVaishali,English,12:50,Recliner,470₹,10,10
Ghaziabad,PvrMahagunVaishali,English,12:50,Classic,215₹,159,78
Visakhapatnam,InoxVarunBeachBeachRoad,English,12:50,Excutive,177₹,130,65
Gurgaon,CinepolisAiriaMall,English,12:55,DoubleSofa,240₹,24,24
Gurgaon,CinepolisAiriaMall,English,12:55,Lounger,220₹,8,8
Gurgaon,CinepolisAiriaMall,English,12:55,Normal,200₹,30,21
Ludhiana,PvrPavilionMallLudhiana,English,12:55,Classic,240₹,70,25
Vadodara,CinepolisInorbitMall,English,12:55,Normal,150₹,24,0
Vadodara,CinepolisInorbitMall,English,12:55,Premium,150₹,26,10
Vadodara,CinepolisInorbitMall,English,12:55,Executive,150₹,93,2
Gurgaon,PvrMgfMall4DxGurgaon,English,13:00,Classic,630₹,96,58
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Gold,140₹,95,1
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Platinum,140₹,39,4
Vadodara,InoxRaceCourseCircleElloraPark,English,13:00,Silver,140₹,65,0
Nagpur,PvrEmpressCityMallNagpur,English,13:00,Prime,190₹,95,93
Nagpur,PvrEmpressCityMallNagpur,English,13:00,Classic,140₹,26,21
Thrissur,InoxSobhaCityMall,English,13:10,RoyalRecliner,350₹,10,0
Thrissur,InoxSobhaCityMall,English,13:10,Club,190₹,66,12
Thrissur,InoxSobhaCityMall,English,13:10,Royal,190₹,13,9
Thrissur,InoxSobhaCityMall,English,13:10,Executive,130₹,22,0
Pune,PvrMarketCity4DxVimanNagar,English,13:15,4DxPrime,420₹,72,62
Pune,PvrMarketCity4DxVimanNagar,English,13:15,4DxClassic,380₹,48,19
Visakhapatnam,InoxVizagChitralayaaMall,English,13:15,Executive,177₹,124,49
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,470₹,33,33
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,440₹,96,37
Hyderabad,Pvr4DxKukatpallyHyderabad,English,13:15,4DxClassic,350₹,108,85
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,470₹,33,31
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,440₹,96,39
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,470₹,33,32
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,440₹,96,52
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Prime,500₹,33,32
DelhiNcr,PvrPromenadeVasantKunj,English,13:15,Classic,480₹,96,57
Mumbai,PvrDynamicJuhu,English,13:20,Classic,230₹,40,18
Mumbai,PvrDynamicJuhu,English,13:20,Prime,230₹,72,68
Hyderabad,InoxGvkOneBanjaraHills,English,13:20,Royal,350₹,11,11
Hyderabad,InoxGvkOneBanjaraHills,English,13:20,Executive,295₹,157,75
Mumbai,PvrOrionPanvel,English,13:30,PrimePlus,190₹,27,23
Mumbai,PvrOrionPanvel,English,13:30,Prime,170₹,98,51
Mumbai,PvrOrionPanvel,English,13:30,Classic,130₹,20,2
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Recliner,750₹,14,14
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Classic,350₹,40,0
Pune,PvrIconPavillionMallShivajinagar,English,13:30,Prime,350₹,189,173
Hyderabad,InoxGsmMallHyderabad,English,13:30,Royal,350₹,8,8
Hyderabad,InoxGsmMallHyderabad,English,13:30,Executive,295₹,100,36
Vadodara,PvrEvaMallManjalpur,English,13:30,Prime,150₹,48,0
Vadodara,PvrEvaMallManjalpur,English,13:30,PrimePlus,150₹,97,3
Vadodara,PvrEvaMallManjalpur,English,13:30,Classic,150₹,48,0
Gurgaon,PvrMegaMallGurgaon,English,13:35,Prime,480₹,60,49
Gurgaon,PvrMegaMallGurgaon,English,13:35,Classic,380₹,39,7
Noida,PvrLogixCityCentre4DxNoida,English,13:35,Classic,475₹,80,80
Gurgaon,PvrAmbienceGoldGurgaon,English,13:40,PlatinumSuperior,"1,200₹",8,8
Gurgaon,PvrAmbienceGoldGurgaon,English,13:40,Platinum,"1,000₹",28,12
Chandigarh,Pvr4DxElanteChandigarh,English,13:40,Classic,450₹,108,87
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Recliner,450₹,26,18
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Prime,220₹,96,59
Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:45,Classic,110₹,22,0
Kolkata,InoxSouthCityMall,English,13:50,Silver,360₹,157,153
Kolkata,InoxSouthCityMall,English,13:50,Premier,340₹,34,13
Bangalore,CinepolisForumShantiniketan,English,14:10,SingleSofa,250₹,6,5
Bangalore,CinepolisForumShantiniketan,English,14:10,Lounger,180₹,9,7
Bangalore,CinepolisForumShantiniketan,English,14:10,DoubleSofa,160₹,24,23
Bangalore,CinepolisForumShantiniketan,English,14:10,Normal,140₹,69,64
Ahmedabad,PvrAcropolisMall4DxThaltej,English,14:15,4DxClassic,500₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,14:15,4DxPrime,500₹,84,22
Darjeeling,InoxRinkMallLadenLaRoad,English,14:20,Economy,150₹,82,22
Darjeeling,InoxRinkMallLadenLaRoad,English,14:20,Executive,150₹,16,12
Mumbai,CarnivalSangamAndheriE,English,14:30,PlatinumOffline,200₹,19,17
Mumbai,CarnivalSangamAndheriE,English,14:30,GoldOffline,170₹,38,27
Mumbai,CarnivalSangamAndheriE,English,14:30,SilverOffline,150₹,195,26
Mumbai,CarnivalSangamAndheriE,English,14:30,BronzeOffline,130₹,53,0
Mangalore,CinepolisCityCentreMall,English,14:30,Vip,200₹,17,17
Mangalore,CinepolisCityCentreMall,English,14:30,Platinum,150₹,50,34
Bangalore,CinepolisForumShantiniketan,English,14:35,Normal,300₹,96,69
Bangalore,CinepolisEtaNammaMall,English,14:40,Premium,200₹,28,28
Bangalore,CinepolisEtaNammaMall,English,14:40,Executive,200₹,69,38
Bangalore,CinepolisRoyalMeenakshiMall,English,15:00,Premium,230₹,28,27
Bangalore,CinepolisRoyalMeenakshiMall,English,15:00,Executive,210₹,52,51
Bangalore,CinepolisRoyalMeenakshiMall,English,15:00,Normal,190₹,24,9
Kalyan,InoxMetroJunctionMallKalyan,English,15:05,Gold,340₹,19,18
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:25,Royal,300₹,7,4
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:25,Club,180₹,43,28
Manipal,InoxCentralCinemasLaxmindraNagar,English,15:25,Executive,150₹,40,0
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Recliner,350₹,13,12
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Prime,220₹,37,21
Bangalore,PvrVaishnaviSapphireMallYashwantpur,English,15:25,Classic,200₹,85,49
Chennai,InoxTheMarinaMallOmr,English,15:30,Club,168₹,126,126
Chennai,InoxTheMarinaMallOmr,English,15:30,Executive,66₹,16,15
Mumbai,InoxAtriaMallWorli,English,15:30,Insignia,"1,050₹",26,4
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Premier,210₹,118,74
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Silver,210₹,28,26
Mumbai,InoxRaghuleelaMallVashi,English,15:40,Executive,190₹,22,1
Hyderabad,CinepolisDslVirtueMall,English,15:40,Vip,350₹,14,14
Hyderabad,CinepolisDslVirtueMall,English,15:40,Normal,200₹,35,0
Hyderabad,CinepolisDslVirtueMall,English,15:40,Executive,200₹,152,47
Kakinada,InoxSrmtMallRamanayyapeta,English,15:50,Executive,112₹,131,49
Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,15:50,Classic,410₹,100,83
Mumbai,InoxMegaplexInorbitMall,English,15:55,Club,430₹,16,9
Mumbai,InoxMegaplexInorbitMall,English,15:55,Royal,430₹,59,56
DelhiNcr,PvrEcxChanakyapuri,English,15:55,PrimePlus,500₹,36,25
DelhiNcr,PvrEcxChanakyapuri,English,15:55,Prime,450₹,150,86
DelhiNcr,PvrEcxChanakyapuri,English,15:55,Classic,400₹,16,5
DelhiNcr,PvrPrashantVihar,English,15:55,Prime,330₹,30,26
DelhiNcr,PvrPrashantVihar,English,15:55,Classic,300₹,180,23
Hyderabad,PvrIconHitechMadhapur,English,15:55,Classic,200₹,140,86
Pune,InoxElproCitySquarePune,English,16:05,RoyaleRecliners,330₹,27,27
Pune,InoxElproCitySquarePune,English,16:05,Royale,230₹,83,79
Pune,InoxElproCitySquarePune,English,16:05,Club,200₹,90,61
Pune,InoxElproCitySquarePune,English,16:05,Executive,180₹,30,0
Goa,InoxOldGmcDbRoad,English,16:05,Royal,230₹,75,43
Goa,InoxOldGmcDbRoad,English,16:05,Club,220₹,90,10
Goa,InoxOldGmcDbRoad,English,16:05,Executive,200₹,36,0
Pune,InoxDorabjeesRoyaleHeritageMall,English,16:10,RoyaleRecliners,340₹,16,15
Pune,InoxDorabjeesRoyaleHeritageMall,English,16:10,Royale,190₹,21,20
Pune,InoxDorabjeesRoyaleHeritageMall,English,16:10,Club,170₹,39,25
Pune,InoxDorabjeesRoyaleHeritageMall,English,16:10,Executive,170₹,26,0
Mumbai,InoxRCityGhatkoparW,English,16:15,RoyalRecliner,500₹,13,13
Mumbai,InoxRCityGhatkoparW,English,16:15,Royal,290₹,37,37
Mumbai,InoxRCityGhatkoparW,English,16:15,Club,270₹,63,62
Mumbai,InoxRCityGhatkoparW,English,16:15,Executive,250₹,36,18
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,RoyalRecliner,500₹,13,13
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Royal,290₹,37,37
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Club,270₹,63,62
Mumbai,PaytmImaxInoxRCityGhatkoparW,English,16:15,Executive,250₹,36,18
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Gold,330₹,27,5
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Royal,280₹,119,2
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Club,250₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Executive,250₹,28,0
Kolkata,InoxForumMallElginRoad,English,16:20,Royal,320₹,33,29
Kolkata,InoxForumMallElginRoad,English,16:20,DressCircle,280₹,100,94
Kolkata,InoxForumMallElginRoad,English,16:20,Galleria,250₹,28,17
Indore,InoxC21MallSheetalNagar,English,16:20,Cl,350₹,33,14
Indore,InoxC21MallSheetalNagar,English,16:20,Ry,350₹,63,33
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Prime,470₹,33,29
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Classic,440₹,96,23
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Prime,470₹,33,33
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Classic,440₹,96,23
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Prime,470₹,33,33
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Classic,440₹,96,25
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Prime,500₹,33,33
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Classic,480₹,96,37
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Prime,500₹,33,33
DelhiNcr,PvrPromenadeVasantKunj,English,16:20,Classic,480₹,96,62
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Gold,330₹,27,14
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Royal,280₹,119,25
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Club,250₹,28,0
Siliguri,InoxVegaCircleMallSevokeRoad,English,16:20,Executive,250₹,28,0
Mumbai,MovietimeChembur,English,16:25,Silver,180₹,75,48
Surat,InoxVrSuratDumasRoad,English,16:25,RoyalRecliner,370₹,12,6
Surat,InoxVrSuratDumasRoad,English,16:25,Royal,190₹,54,9
Surat,InoxVrSuratDumasRoad,English,16:25,Club,170₹,102,2
Surat,InoxVrSuratDumasRoad,English,16:25,Executive,150₹,34,1
Ahmedabad,MirajCityPulseManiNagar,English,16:25,Gold,180₹,66,12
Kurnool,InoxJyotiMallKurnool,English,16:25,Executive,177₹,225,7
Mumbai,PvrMarketCity4DxKurlaW,English,16:30,4DxPrime,450₹,84,81
Mumbai,PvrMarketCity4DxKurlaW,English,16:30,4DxClassic,400₹,60,40
Noida,PvrGoldLogixCityCentreNoida,English,16:30,Recliner,"1,000₹",24,23
Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,16:35,Infinity1100,"1,100₹",12,0
Noida,CarnivalTgipNoida,English,16:35,Recliner,480₹,11,9
Noida,CarnivalTgipNoida,English,16:35,Gold,250₹,225,121
Pune,InoxAmanoraMallHadapsar,English,16:40,Royale,350₹,6,5
Pune,InoxAmanoraMallHadapsar,English,16:40,Club,230₹,157,124
Pune,InoxAmanoraMallHadapsar,English,16:40,Executive,230₹,42,0
Surat,PvrRahulRaj4DxDumasRoad,English,16:40,4DxPrime,440₹,60,17
Surat,PvrRahulRaj4DxDumasRoad,English,16:40,4DxClassic,420₹,24,0
Mumbai,PvrDynamicJuhu,English,16:45,Classic,280₹,40,6
Mumbai,PvrDynamicJuhu,English,16:45,Prime,280₹,72,69
Hyderabad,Pvr4DxIrrumManzilHyderabad,English,16:50,4Dx,350₹,96,74
Mumbai,CinepolisSeawoodsLT,English,16:50,Normal,450₹,96,56
Kolkata,InoxQuestMallBallygunge,English,16:55,RoyalRecliner,580₹,14,13
Kolkata,InoxQuestMallBallygunge,English,16:55,Royal,370₹,32,31
Kolkata,InoxQuestMallBallygunge,English,16:55,Club,360₹,112,105
Kolkata,InoxQuestMallBallygunge,English,16:55,Executive,340₹,24,13
Ahmedabad,PvrAcropolisMall4DxThaltej,English,17:00,4DxClassic,500₹,36,0
Ahmedabad,PvrAcropolisMall4DxThaltej,English,17:00,4DxPrime,500₹,84,20
Mumbai,MovietimeHubMallGoregaonE,English,17:05,Mhraja,200₹,44,31
Amritsar,PvrSctPlayHouseAmritsar,English,17:10,Prime,200₹,40,5
Amritsar,PvrSctPlayHouseAmritsar,English,17:10,Classic,190₹,12,0
Mumbai,CarnivalImaxWadala,English,17:10,PremiumOffline,210₹,38,24
Mumbai,CarnivalImaxWadala,English,17:10,PlatinumOffline,160₹,167,37
Mumbai,CarnivalImaxWadala,English,17:10,GoldOffline,140₹,60,0
Bangalore,CinepolisForumShantiniketan,English,17:15,SingleSofa,300₹,6,5
Bangalore,CinepolisForumShantiniketan,English,17:15,Lounger,280₹,9,6
Bangalore,CinepolisForumShantiniketan,English,17:15,DoubleSofa,250₹,24,24
Bangalore,CinepolisForumShantiniketan,English,17:15,Normal,200₹,69,56
Mumbai,CarnivalImaxWadala,English,17:30,PremiumOffline,210₹,38,0
Mumbai,CarnivalImaxWadala,English,17:30,PlatinumOffline,160₹,167,0
