State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMall,English,12:15,Premium,200₹,30,9
Maharashtra,Pune,CinepolisSeasonsMall,English,12:15,Normal,180₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,English,12:15,Executive,180₹,79,5
Maharashtra,Pune,InoxBundGarden,English,12:50,Royale,250₹,32,15
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:15,Recliner,500₹,14,2
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:15,Classic,250₹,40,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,13:15,Prime,250₹,189,26
UttarPradesh,Noida,PvrLogixCityCentreNoida,English,13:20,Classic,215₹,81,9
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,22:10,Platinum,400₹,28,21
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,22:10,PlatinumSuperior,400₹,12,10
UttarPradesh,Noida,PvrLogixCityCentrePlayHouseNoida,English,22:20,Classic,275₹,49,11
