State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:00,RoyalRecliner,230₹,14,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:00,Club,140₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:00,Royal,140₹,40,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:00,Executive,112₹,35,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:00,RoyalRecliner,230₹,14,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:00,Club,140₹,65,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:00,Royal,140₹,40,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,09:00,Executive,112₹,35,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:00,RoyalRecliner,230₹,14,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:00,Club,140₹,65,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:00,Royal,140₹,40,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,09:00,Executive,112₹,35,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,09:30,Premium,170₹,76,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,09:30,Classic,170₹,171,0
Karnataka,Bangalore,PvrVega4DxBannerghattaRoad,English,10:00,Classic,280₹,100,7
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:00,Normal,350₹,96,4
Karnataka,Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,10:05,Classic,280₹,96,11
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,RoyalRecliner,330₹,8,1
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Club,170₹,112,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Executive,170₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Royal,170₹,28,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:10,Prime,390₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:10,Classic,370₹,84,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:10,Prime,390₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,10:10,Classic,370₹,84,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:15,DressCircle,150₹,100,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:15,Galleria,150₹,28,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:15,Royal,150₹,33,4
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,English,10:15,Classic,450₹,84,6
Chandigarh,Chandigarh,Pvr4DxElanteChandigarh,English,11:00,Classic,400₹,108,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,11:05,Insignia,300₹,70,3
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:35,Club,280₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:35,Royal,280₹,59,9
Maharashtra,Pune,InoxBundGarden,English,12:05,Royale,350₹,32,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:05,Recliner,320₹,24,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:05,Prime,150₹,146,16
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:05,Classic,110₹,46,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,12:30,Insignia,800₹,26,4
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:35,Vip,450₹,11,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:35,Premium,160₹,38,4
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:35,Executive,150₹,78,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,12:35,Normal,140₹,28,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,12:35,Premium,220₹,113,5
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,12:35,Classic,210₹,75,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,12:50,Normal,300₹,96,13
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,13:00,Royale,340₹,3,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,13:00,Club,180₹,109,13
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,13:00,Executive,180₹,21,0
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,13:10,4DxPrime,380₹,60,9
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,13:10,4DxClassic,360₹,24,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Recliner,450₹,15,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Prime,210₹,154,4
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Classic,180₹,80,0
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:15,Recliner,460₹,26,0
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:15,Prime,240₹,96,0
Maharashtra,Mumbai,PvrIconOberoiPlayHouseGoregaonE,English,13:15,Classic,140₹,22,0
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,13:15,Infinity1000,"1,000₹",12,0
UttarPradesh,Noida,PvrLogixCityCentre4DxNoida,English,13:15,Classic,475₹,92,10
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Recliner,450₹,15,4
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Prime,210₹,172,9
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,13:15,Classic,180₹,80,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,13:20,Normal,400₹,96,9
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,13:30,4DxClassic,500₹,32,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,13:30,4DxPrime,500₹,84,18
Telangana,Hyderabad,Pvr4DxKukatpallyHyderabad,English,13:35,4DxClassic,350₹,108,27
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,14:00,Cl,300₹,33,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,14:00,Ry,300₹,63,1
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,14:05,Kiddles,240₹,36,8
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,14:05,PlatinumSuperior,700₹,16,7
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,14:05,Platinum,600₹,28,2
TamilNadu,Chennai,PvrPlayhouseHeritageRslEcrChennai,English,14:10,Prime,211₹,67,19
TamilNadu,Chennai,PvrPlayhouseHeritageRslEcrChennai,English,14:10,Classic,66₹,8,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,15:25,Lounger,350₹,12,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,15:25,Prime,330₹,264,30
Karnataka,Bangalore,CinepolisForumShantiniketan,English,15:55,Normal,350₹,84,12
Karnataka,Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,16:00,Classic,330₹,100,35
Telangana,Hyderabad,Pvr4DxIrrumManzilHyderabad,English,16:00,4Dx,350₹,96,39
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,English,16:00,Classic,630₹,84,0
Gujarat,Ahmedabad,MirajCityPulseManiNagar,English,16:30,Gold,180₹,66,1
Chandigarh,Chandigarh,Pvr4DxElanteChandigarh,English,16:45,Classic,450₹,108,6
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,17:10,Club,450₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,17:10,Royal,450₹,59,16
Karnataka,Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,18:40,Classic,380₹,96,96
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:45,Recliner,650₹,8,2
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:45,Classic,350₹,28,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,18:45,Prime,350₹,134,25
Maharashtra,Pune,CinepolisWestendMall,English,19:00,Normal,350₹,21,0
Maharashtra,Pune,CinepolisWestendMall,English,19:00,Premium,350₹,35,28
Maharashtra,Pune,CinepolisWestendMall,English,19:00,Executive,350₹,61,5
Delhi,DelhiNcr,CinepolisDlfAvenue,English,19:10,Normal,450₹,96,39
Karnataka,Bangalore,CinepolisForumShantiniketan,English,20:45,SingleSofa,300₹,6,3
Karnataka,Bangalore,CinepolisForumShantiniketan,English,20:45,Lounger,280₹,9,3
Karnataka,Bangalore,CinepolisForumShantiniketan,English,20:45,DoubleSofa,250₹,24,18
Karnataka,Bangalore,CinepolisForumShantiniketan,English,20:45,Normal,200₹,69,32
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,21:30,4DxPrime,480₹,60,8
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,21:30,4DxClassic,460₹,24,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,21:30,4DxClassic,550₹,32,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,21:30,4DxPrime,550₹,84,1
Karnataka,Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,21:50,Classic,410₹,88,44
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,21:50,Normal,450₹,108,20
Telangana,Hyderabad,Pvr4DxIrrumManzilHyderabad,English,21:50,4Dx,350₹,96,50
Karnataka,Bangalore,CinepolisForumShantiniketan,English,21:55,Normal,400₹,84,20
Gujarat,Vadodara,CinepolisInorbitMall,English,22:10,Normal,180₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,22:10,Premium,180₹,26,8
Gujarat,Vadodara,CinepolisInorbitMall,English,22:10,Executive,180₹,112,5
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,22:10,Cl,350₹,33,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,22:10,Ry,350₹,63,2
Telangana,Hyderabad,Pvr4DxKukatpallyHyderabad,English,22:10,4DxClassic,350₹,108,45
Maharashtra,Pune,PvrMarketCity4DxVimanNagar,English,22:30,4DxPrime,450₹,72,43
Maharashtra,Pune,PvrMarketCity4DxVimanNagar,English,22:30,4DxClassic,400₹,48,4
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,22:30,4DxPrime,450₹,84,22
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,22:30,4DxClassic,400₹,60,5
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,22:30,Standard330,330₹,108,8
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:45,Club,450₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,22:45,Royal,450₹,59,33
UttarPradesh,Noida,PvrLogixCityCentre4DxNoida,English,22:45,Classic,475₹,92,20
