State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:35,Recliner,280₹,11,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:35,Prime,150₹,19,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,10:35,Classic,112₹,80,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,10:50,Club,150₹,200,0
Karnataka,Vijayapura,DreamlandACDolbyTheatreVijayapura,Kannada,12:00,Balcony,150₹,168,88
Karnataka,Vijayapura,DreamlandACDolbyTheatreVijayapura,Kannada,12:00,Comfort,110₹,310,156
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,12:50,Royal,340₹,4,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,12:50,Club,200₹,234,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:50,Recliner,280₹,13,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:50,Prime,170₹,20,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:50,Classic,140₹,85,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,13:00,Vip,200₹,17,0
Karnataka,Mangalore,CinepolisCityCentreMall,Kannada,13:00,Platinum,150₹,50,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:20,Royal,340₹,10,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,13:20,Club,200₹,260,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,13:35,Vip,250₹,12,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,13:35,Normal,150₹,28,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,13:35,Premium,150₹,41,0
Karnataka,Bangalore,CinepolisSjrSpectrum,Kannada,13:35,Executive,150₹,59,0
Karnataka,Vijayapura,DreamlandACDolbyTheatreVijayapura,Kannada,15:00,Balcony,150₹,168,88
Karnataka,Vijayapura,DreamlandACDolbyTheatreVijayapura,Kannada,15:00,Comfort,110₹,310,156
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Recliner,350₹,10,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Prime,190₹,80,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,15:50,Classic,170₹,128,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,19:05,Normal,160₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,19:05,Premium,160₹,34,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,19:05,Executive,160₹,82,0
