State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,08:00,Recliner,190₹,34,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,08:00,Prime,110₹,156,19
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,08:00,Classic,100₹,47,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,08:00,Recliner,190₹,34,5
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,08:00,Prime,110₹,156,60
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,Tamil,08:00,Classic,100₹,47,2
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Tamil,08:30,Recliner,350₹,8,2
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Tamil,08:30,Prime,170₹,124,15
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Tamil,08:30,Classic,140₹,25,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:35,Club,190₹,165,11
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:35,Executive,60₹,25,7
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,08:40,Club,190₹,226,9
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,08:40,Executive,60₹,38,6
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,08:45,Prime,165₹,206,64
TamilNadu,Chennai,PvrGrandMallVelachery,Tamil,08:45,Classic,60₹,36,36
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:45,Executive,152₹,196,81
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,08:45,Normal,60₹,22,17
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,08:45,Prime,190₹,136,26
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,08:45,Classic,60₹,16,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:50,Club,190₹,262,15
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,08:50,Executive,60₹,34,34
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,08:50,Club,190₹,430,46
TamilNadu,Chennai,InoxTheMarinaMallOmr,Tamil,08:50,Executive,60₹,60,54
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,09:00,Executive,140₹,32,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,09:00,Premiere,140₹,125,21
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Tamil,09:00,Silver,140₹,76,39
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,09:00,Prime,190₹,419,9
TamilNadu,Chennai,PvrAmpaSkywalkMallAminjikarai,Tamil,09:00,Classic,60₹,75,75
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,09:00,Club,190₹,283,25
TamilNadu,Madurai,InoxVishaalDeMalMadurai,Tamil,09:00,Executive,60₹,20,20
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,09:00,Silver,190₹,327,12
TamilNadu,Chennai,InoxChandraMetroMallVirugambakkam,Tamil,09:00,Premiere,60₹,39,39
Maharashtra,Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Royale,230₹,6,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Club,130₹,157,9
Maharashtra,Pune,InoxAmanoraMallHadapsar,Tamil,09:05,Executive,130₹,42,0
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,09:05,PremiumOffline,140₹,53,14
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,09:05,GoldOffline,110₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Tamil,09:05,PlatinumOffline,110₹,220,59
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:10,Club,190₹,234,74
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:10,Executive,60₹,32,32
Kerala,Kochi,PvrLuluKochi,Tamil,09:10,Recliner,300₹,10,2
Kerala,Kochi,PvrLuluKochi,Tamil,09:10,Prime,160₹,68,4
Kerala,Kochi,PvrLuluKochi,Tamil,09:10,ClassicPlus,140₹,91,14
Kerala,Kochi,PvrLuluKochi,Tamil,09:10,Classic,110₹,39,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,09:15,Recliner,400₹,10,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,09:15,Prime,220₹,80,6
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Tamil,09:15,Classic,200₹,128,3
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,09:20,Prime,190₹,166,64
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,09:20,Classic,60₹,36,36
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,09:20,Recliner,400₹,12,6
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,09:20,Classic,240₹,138,21
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,09:20,Recliner,400₹,12,8
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,09:20,Classic,240₹,138,27
WestBengal,Kolkata,InoxQuestMallBallygunge,Tamil,09:25,RoyalRecliner,280₹,8,7
WestBengal,Kolkata,InoxQuestMallBallygunge,Tamil,09:25,Royal,170₹,28,19
WestBengal,Kolkata,InoxQuestMallBallygunge,Tamil,09:25,Club,160₹,112,4
WestBengal,Kolkata,InoxQuestMallBallygunge,Tamil,09:25,Executive,160₹,24,0
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,09:25,Prime,190₹,154,45
TamilNadu,Chennai,PvrGrandGaladaPallavaram,Tamil,09:25,Classic,60₹,34,34
Kerala,Kochi,PvrOberonMallErnakulam,Tamil,09:30,ClassicPlus,150₹,81,20
Kerala,Kochi,PvrOberonMallErnakulam,Tamil,09:30,Classic,129₹,36,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,09:30,Royal,400₹,4,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Tamil,09:30,Club,200₹,234,4
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,09:30,Club,190₹,135,2
TamilNadu,Chennai,InoxChennaiCitiCentre,Tamil,09:30,Executive,60₹,23,4
TamilNadu,Chennai,CinepolisBsrMall,Tamil,09:35,Executive,190₹,240,43
TamilNadu,Chennai,CinepolisBsrMall,Tamil,09:35,Normal,60₹,32,32
Maharashtra,Mumbai,MovietimeChembur,Tamil,09:35,Silver,180₹,169,0
Maharashtra,Mumbai,MovietimeChembur,Tamil,09:35,Gold,180₹,16,6
Karnataka,Bangalore,FunCinemaSigmaMall,Tamil,09:40,Executive,180₹,263,9
Karnataka,Bangalore,FunCinemaSigmaMall,Tamil,09:40,Normal,160₹,66,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:40,Club,190₹,134,104
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Tamil,09:40,Executive,60₹,22,22
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:45,Executive,152₹,314,156
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:45,Normal,60₹,35,32
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,09:45,Normal,180₹,10,0
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,09:45,Premium,180₹,37,2
Karnataka,Bangalore,CinepolisEtaNammaMall,Tamil,09:45,Executive,180₹,82,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Premium,236₹,42,4
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Executive,220₹,76,8
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,Tamil,09:45,Normal,200₹,28,0
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,09:45,Prime,179₹,158,35
TamilNadu,Vellore,PvrVelocitySilkMillGandhiNagar,Tamil,09:45,Classic,60₹,18,18
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Tamil,09:50,Gold,230₹,112,22
Karnataka,Bangalore,InnovativeMultiplexMarathahalli,Tamil,09:50,Silver,180₹,240,15
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,09:50,Vip,300₹,10,4
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,09:50,Normal,210₹,30,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,09:50,Premium,210₹,38,6
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,09:50,Executive,210₹,68,4
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,09:50,Premium,200₹,58,12
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,09:50,Executive,180₹,114,30
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,09:50,Normal,160₹,34,0
TamilNadu,Tirupur,TamilnaduCinemasTirupur,Tamil,09:55,BoxA,130₹,29,26
TamilNadu,Tirupur,TamilnaduCinemasTirupur,Tamil,09:55,BoxB,130₹,28,26
TamilNadu,Tirupur,TamilnaduCinemasTirupur,Tamil,09:55,GoldClass,120₹,544,152
TamilNadu,Tirupur,TamilnaduCinemasTirupur,Tamil,09:55,SecondClass,100₹,324,14
Kerala,Perinthalmanna,PlazaCinemasPerinthalmanna,Tamil,10:00,Platinum,120₹,151,3
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Tamil,10:00,Balcony,150₹,178,130
Karnataka,Bangalore,PrithviTheatreNagavaraBangalore,Tamil,10:00,Second,120₹,576,522
TamilNadu,Chennai,KamalaCinemas,Tamil,10:00,Lounge1,152₹,21,14
TamilNadu,Chennai,KamalaCinemas,Tamil,10:00,Lounge2,152₹,21,16
TamilNadu,Chennai,KamalaCinemas,Tamil,10:00,CoupleSeat,152₹,8,8
TamilNadu,Chennai,KamalaCinemas,Tamil,10:00,Elite,118₹,512,160
TamilNadu,Chennai,KamalaCinemas,Tamil,10:00,Premium,60₹,38,10
Punjab,Jalandhar,PvrCuroJalandhar,Tamil,10:00,Prime,225₹,167,4
Punjab,Jalandhar,PvrCuroJalandhar,Tamil,10:00,ClassicPlus,150₹,92,0
Punjab,Jalandhar,PvrCuroJalandhar,Tamil,10:00,Classic,140₹,64,0
TamilNadu,Chennai,Idreams,Tamil,10:00,Premium,140₹,175,88
TamilNadu,Chennai,Idreams,Tamil,10:00,FirstClass,130₹,259,33
TamilNadu,Chennai,Idreams,Tamil,10:00,SecondClass,100₹,107,16
TamilNadu,Chennai,Idreams,Tamil,10:00,ThirdClass,50₹,41,1
TamilNadu,Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:00,Platinum,150₹,50,38
TamilNadu,Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:00,Gold,120₹,281,87
TamilNadu,Perundurai,DeviChitraTheatreACAtmosCosmoCinemas,Tamil,10:00,Silver,100₹,19,0
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,10:00,Diamond,150₹,142,77
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,10:00,Gold,120₹,695,456
Karnataka,Bangalore,LakshmiTheatreAC4KDolbyAtmosTavareke,Tamil,10:00,Silver,120₹,216,216
TamilNadu,Chennai,RakkiCinemasRgbLaser4KDolbyAtmosAmbattur,Tamil,10:00,Executive,110₹,131,25
