State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:35,Executive,152₹,142,45
TamilNadu,Coimbatore,FunCinemaRepublicMall,Tamil,09:35,Normal,60₹,17,17
TamilNadu,Thiruppatur,CinepolisBsrMall,Tamil,10:00,Executive,152₹,117,11
TamilNadu,Thiruppatur,CinepolisBsrMall,Tamil,10:00,Normal,60₹,17,12
TamilNadu,Thiruppatur,SriVenkateswaraTalkiesACDolbyAtmos,Tamil,10:15,First,60₹,172,136
TamilNadu,Madurai,KasiTheatreACDtsMadurai,Tamil,10:20,Balcony,80₹,104,0
TamilNadu,Madurai,KasiTheatreACDtsMadurai,Tamil,10:20,FirstClass,60₹,280,0
TamilNadu,Periyakulam,ParvathyTheatreAC4KDolbyAtmos,Tamil,10:30,Firstclass,100₹,272,0
TamilNadu,Dharmapuri,SriHariTheatreAC2K,Tamil,10:45,FirstClass,100₹,278,0
TamilNadu,Thanjavur,VijayaTheatreACThanjavur,Tamil,11:00,FirstClass,120₹,520,12
TamilNadu,Vallioor,ChithraTheatreFullACVallioor,Tamil,11:15,FirstClass,100₹,372,29
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaserOriginalDolby71Digital3D,Tamil,11:15,Platinum,130₹,156,42
TamilNadu,Kumbakonam,VasuTheatre4KRgbLaserOriginalDolby71Digital3D,Tamil,11:15,Gold,120₹,523,198
TamilNadu,Tiruchendur,KrishnaCinemasFullACDolby713D,Tamil,11:30,FirstClass,110₹,405,17
TamilNadu,Tirunelveli,TpvMultiplexDolbyAtmosSilverScreen4K3D,Tamil,11:30,FirstClass,110₹,168,35
TamilNadu,Thiruppatur,UdhayamComplex,Tamil,11:45,FirstClass,112₹,70,0
TamilNadu,Thiruppatur,UdhayamComplex,Tamil,11:45,SecondClass,105₹,394,0
TamilNadu,Thiruppatur,UdhayamComplex,Tamil,11:45,ThirdClass,50₹,51,0
TamilNadu,PunjaiPuliampatti,SriDeviCinemasPunjaiPuliampatti,Tamil,11:45,FirstClass,100₹,67,26
TamilNadu,Thiruppatur,PvrVrChennaiAnnaNagar,Tamil,12:05,Prime,179₹,104,67
TamilNadu,Thiruppatur,InoxTheMarinaMallOmr,Tamil,12:05,Club,190₹,126,14
TamilNadu,Thiruppatur,InoxTheMarinaMallOmr,Tamil,12:05,Executive,60₹,16,6
TamilNadu,Thiruppatur,PvrGrandGaladaPallavaram,Tamil,12:10,Prime,179₹,118,73
TamilNadu,Thiruppatur,PvrGrandGaladaPallavaram,Tamil,12:10,Classic,60₹,28,28
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,12:40,Prime,179₹,98,20
TamilNadu,Thiruppatur,PvrHeritageRslEcrChennai,Tamil,12:40,Classic,60₹,11,11
TamilNadu,Thiruppatur,AgsCinemasMaduravoyalChennai,Tamil,12:50,Diamond,190₹,222,16
