State,City,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Thiruppatur,Devicineplex,Tamil,13:00,Quartz,152₹,242,13
TamilNadu,Thiruppatur,Devicineplex,Tamil,13:00,Zircon,60₹,27,27
