State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Recliner,310₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Classic,120₹,48,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Prime,120₹,94,0
Maharashtra,Mumbai,CinepolisAndheri,English,09:00,Platinum,170₹,22,2
Maharashtra,Mumbai,CinepolisAndheri,English,09:00,Premium,100₹,33,1
Maharashtra,Mumbai,CinepolisAndheri,English,09:00,Executive,100₹,95,0
Maharashtra,Mumbai,CinepolisAndheri,English,09:00,Normal,80₹,32,1
Goa,Goa,InoxOldGmcDbRoad,English,09:05,RoyalRecliners,250₹,28,0
Goa,Goa,InoxOldGmcDbRoad,English,09:05,Club,190₹,250,0
Goa,Goa,InoxOldGmcDbRoad,English,09:05,Executive,190₹,50,0
Goa,Goa,InoxOldGmcDbRoad,English,09:05,Royal,190₹,138,0
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:30,Prime,180₹,43,0
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:30,Classic,150₹,250,1
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,09:30,GoldPrime,400₹,22,0
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,09:30,GoldClassic,350₹,24,8
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,09:30,Recliner,220₹,10,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,09:30,Prime,150₹,80,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,09:30,Classic,112₹,128,2
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:50,Normal,140₹,46,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:50,Premium,140₹,31,14
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:50,Executive,140₹,114,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:55,Royale,140₹,103,2
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:55,Club,112₹,150,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Normal,200₹,38,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Premium,200₹,51,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Executive,200₹,126,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Normal,140₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Premium,140₹,29,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:00,Executive,140₹,81,0
UttarPradesh,Noida,PvrGoldLogixCityCentreNoida,English,10:00,Recliner,400₹,24,3
Karnataka,Bangalore,PvrForumImaxKoramangala,English,10:00,Prime,200₹,103,3
Karnataka,Bangalore,PvrForumImaxKoramangala,English,10:00,Classic,170₹,207,0
Karnataka,Bangalore,PvrVrImaxWhitefieldRoad,English,10:00,Prime,180₹,85,0
Karnataka,Bangalore,PvrVrImaxWhitefieldRoad,English,10:00,Classic,150₹,184,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Recliner,190₹,24,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Classic,100₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Prime,100₹,146,14
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Executive,112₹,30,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Premier,112₹,147,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Silver,112₹,34,4
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Normal,210₹,39,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Premium,210₹,57,20
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Executive,210₹,224,4
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Normal,150₹,38,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Premium,150₹,76,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Executive,150₹,126,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:05,RoyaleRecliners,220₹,12,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:05,Club,140₹,73,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:05,Executive,130₹,110,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,RoyalRecliner,280₹,12,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Club,140₹,212,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Executive,140₹,37,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Royal,140₹,60,0
Maharashtra,Mumbai,PvrIconOberoiPxlGoregaonE,English,10:10,Recliner,210₹,44,2
Maharashtra,Mumbai,PvrIconOberoiPxlGoregaonE,English,10:10,PrimePlus,140₹,87,29
Maharashtra,Mumbai,PvrIconOberoiPxlGoregaonE,English,10:10,Prime,100₹,174,0
Maharashtra,Mumbai,PvrIconOberoiPxlGoregaonE,English,10:10,Lounger,100₹,10,0
Goa,Goa,InoxPorvorimBardez,English,10:15,RoyalRecliner,200₹,15,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Club,140₹,116,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Executive,140₹,36,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Royal,140₹,59,0
Chandigarh,Chandigarh,Pvr4DxElanteChandigarh,English,10:15,Classic,350₹,92,4
Maharashtra,Mumbai,CarnivalImaxWadala,English,10:15,PremiumOffline,200₹,95,5
Maharashtra,Mumbai,CarnivalImaxWadala,English,10:15,PlatinumOffline,150₹,212,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,10:20,Royale,300₹,9,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,10:20,Club,112₹,232,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,10:20,Executive,112₹,51,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,English,10:20,Club,130₹,200,9
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,English,10:20,Club,270₹,222,0
Haryana,Gurgaon,CinepolisAiriaMall,English,10:25,Vip,350₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,English,10:25,Premium,200₹,34,0
Haryana,Gurgaon,CinepolisAiriaMall,English,10:25,Executive,180₹,60,0
Haryana,Gurgaon,CinepolisAiriaMall,English,10:25,Normal,160₹,29,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:25,Royale,140₹,107,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:25,Club,112₹,126,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:25,Executive,112₹,38,0
Maharashtra,Pune,CinepolisWestendMall,English,10:30,Vip,300₹,2,0
Maharashtra,Pune,CinepolisWestendMall,English,10:30,Premium,200₹,51,0
Maharashtra,Pune,CinepolisWestendMall,English,10:30,Executive,180₹,172,0
Maharashtra,Pune,CinepolisWestendMall,English,10:30,Normal,160₹,40,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Premium,230₹,71,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Normal,200₹,53,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Executive,200₹,103,10
Maharashtra,Pune,CinepolisSeasonsMall,English,10:30,Normal,200₹,80,0
Maharashtra,Mumbai,CinepolisMagnetMall,English,10:35,Vip,200₹,4,0
Maharashtra,Mumbai,CinepolisMagnetMall,English,10:35,Normal,110₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,English,10:35,Executive,110₹,116,0
Maharashtra,Pune,InoxBundGarden,English,10:35,DressCircle,112₹,297,2
Maharashtra,Pune,InoxBundGarden,English,10:35,Galleria,112₹,76,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:40,DressCircle,112₹,220,4
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:40,Galleria,112₹,76,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:40,Royale,112₹,38,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:40,DressCircle,112₹,162,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:40,Galleria,112₹,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:40,Royal,112₹,60,0
WestBengal,Kolkata,InoxSouthCityMall,English,10:40,Silver,240₹,243,3
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:45,Insignia,330₹,34,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,10:45,Recliner,350₹,9,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,10:45,Prime,150₹,42,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,10:45,Classic,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,10:45,PrimePlus,150₹,70,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:45,Normal,250₹,92,3
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,10:45,Recliner,230₹,12,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,10:45,Classic,110₹,90,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,10:45,Prime,110₹,201,18
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,10:45,Silver,220₹,100,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,10:45,Executive,200₹,56,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,10:45,Premiere,200₹,146,1
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:50,Club,220₹,174,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:50,Royal,220₹,93,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:50,Executive,200₹,59,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:50,Club,220₹,174,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:50,Royal,220₹,93,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:50,Executive,200₹,59,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,10:50,Classic,150₹,144,18
Karnataka,Bangalore,CinepolisEtaNammaMall,English,10:50,Normal,110₹,9,0
Karnataka,Bangalore,CinepolisEtaNammaMall,English,10:50,Premium,110₹,33,0
Karnataka,Bangalore,CinepolisEtaNammaMall,English,10:50,Executive,110₹,78,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,10:55,Club,270₹,59,4
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,10:55,Executive,250₹,256,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Prime,230₹,21,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,English,11:00,Classic,200₹,84,2
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,11:00,Recliner,350₹,8,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,11:00,Prime,180₹,148,1
