State,City,Name,Language,Time,Type,Price,Capacity,Booked
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,10:00,Classic,110₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,English,10:00,Prime,110₹,69,20
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,10:00,Recliner,230₹,11,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,10:00,Classic,110₹,63,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,10:00,Prime,110₹,228,21
Assam,Guwahati,CinepolisCentralMall,English,10:30,Vip,320₹,4,0
Assam,Guwahati,CinepolisCentralMall,English,10:30,Premium,170₹,41,5
Assam,Guwahati,CinepolisCentralMall,English,10:30,Executive,130₹,116,0
Assam,Guwahati,CinepolisCentralMall,English,10:30,Normal,110₹,24,1
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,10:30,Normal,150₹,36,0
Chandigarh,Chandigarh,Pvr4DxElanteChandigarh,English,11:15,Classic,350₹,92,3
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,11:35,Prime,140₹,72,5
Uttarakhand,Dehradun,PvrPacificMallDehradun,English,11:35,Classic,112₹,24,0
Haryana,Gurgaon,InoxGurgaonArdeeMallGurgaon,English,11:45,Insignia,400₹,25,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:00,Recliner,149₹,24,4
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:00,Classic,99₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,12:00,Prime,99₹,146,3
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,12:00,Royale,310₹,42,3
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,12:00,Executive,290₹,16,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,12:35,Gold,112₹,128,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,12:35,Platinum,112₹,55,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,English,12:35,Silver,112₹,90,0
Goa,Goa,InoxPorvorimBardez,English,12:45,RoyalRecliner,240₹,13,0
