State,City,Name,Language,Time,Type,Price,Capacity,Booked
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Recliner,380₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Prime,150₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Classic,120₹,48,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,09:00,Prime,110₹,76,16
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:00,Premium,180₹,53,14
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:00,Executive,160₹,150,2
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:00,Normal,140₹,39,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,09:00,4DxClassic,300₹,36,0
Gujarat,Ahmedabad,PvrAcropolisMall4DxThaltej,English,09:00,4DxPrime,300₹,84,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,English,09:00,Recliner,320₹,28,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,English,09:00,Prime,130₹,259,28
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,English,09:00,Classic,120₹,50,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Recliner,380₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Prime,150₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,09:00,Classic,120₹,48,0
Maharashtra,Mumbai,CinepolisAndheri,English,09:00,Platinum,170₹,22,0
Maharashtra,Mumbai,CinepolisAndheri,English,09:00,Premium,120₹,33,1
Maharashtra,Mumbai,CinepolisAndheri,English,09:00,Normal,100₹,32,0
Maharashtra,Mumbai,CinepolisAndheri,English,09:00,Executive,100₹,95,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,English,09:00,Recliner,320₹,28,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,English,09:00,Prime,130₹,259,28
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,English,09:00,Classic,120₹,50,0
Goa,Goa,InoxOldGmcDbRoad,English,09:05,RoyalRecliners,320₹,28,0
Goa,Goa,InoxOldGmcDbRoad,English,09:05,Royal,200₹,138,2
Goa,Goa,InoxOldGmcDbRoad,English,09:05,Club,190₹,250,0
Goa,Goa,InoxOldGmcDbRoad,English,09:05,Executive,190₹,50,0
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,English,09:10,Club,140₹,140,1
Rajasthan,Jaipur,InoxCrystalPalmMallShivajiNagar,English,09:10,Executive,112₹,51,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,English,09:25,RoyaleRecliners,190₹,13,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,English,09:25,Club,112₹,81,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,English,09:25,Executive,112₹,24,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,English,09:25,Royale,112₹,26,0
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:30,Prime,280₹,43,3
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:30,Classic,250₹,250,12
Haryana,Gurgaon,CinepolisAiriaMall,English,09:30,Vip,400₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,English,09:30,Premium,220₹,34,0
Haryana,Gurgaon,CinepolisAiriaMall,English,09:30,Executive,200₹,60,2
Haryana,Gurgaon,CinepolisAiriaMall,English,09:30,Normal,180₹,29,0
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,09:30,GoldPrime,400₹,22,4
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,09:30,GoldClassic,350₹,24,9
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,English,09:35,RoyaleRecliners,230₹,7,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,English,09:35,Royale,160₹,84,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,English,09:35,Club,150₹,72,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,English,09:35,Executive,130₹,36,0
Gujarat,Surat,InoxVrSuratDumasRoad,English,09:50,RoyalRecliner,330₹,52,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:55,Royale,160₹,103,6
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:55,Club,140₹,150,0
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Premium,240₹,51,5
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Executive,220₹,123,5
Karnataka,Bangalore,CinepolisForumShantiniketan,English,10:00,Normal,200₹,37,0
Karnataka,Bangalore,PvrForumImaxKoramangala,English,10:00,Prime,280₹,103,16
Karnataka,Bangalore,PvrForumImaxKoramangala,English,10:00,Classic,250₹,207,24
Karnataka,Bangalore,PvrVrImaxWhitefieldRoad,English,10:00,Prime,280₹,85,8
Karnataka,Bangalore,PvrVrImaxWhitefieldRoad,English,10:00,Classic,250₹,184,25
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Premier,140₹,147,1
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Silver,140₹,34,2
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Executive,112₹,30,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Recliner,300₹,24,1
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Prime,140₹,146,22
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Classic,110₹,46,1
UttarPradesh,Noida,PvrGoldLogixCityCentreNoida,English,10:00,Recliner,900₹,30,3
Delhi,DelhiNcr,PvrShalimarBagh,English,10:00,Prime,230₹,55,0
Delhi,DelhiNcr,PvrShalimarBagh,English,10:00,Classic,200₹,133,8
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Premium,240₹,57,20
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Executive,220₹,224,9
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:00,Normal,200₹,39,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:05,RoyaleRecliners,400₹,12,4
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:05,Club,200₹,73,3
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:05,Executive,200₹,110,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:05,Normal,140₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:05,Premium,140₹,29,1
Gujarat,Vadodara,CinepolisInorbitMall,English,10:05,Executive,140₹,81,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,English,10:05,Club,160₹,200,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,RoyalRecliner,330₹,12,2
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Club,170₹,212,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Executive,170₹,37,0
WestBengal,Kolkata,InoxQuestMallBallygunge,English,10:10,Royal,170₹,60,3
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,10:10,Recliner,350₹,10,1
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,10:10,Prime,190₹,80,17
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,10:10,Classic,150₹,128,19
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,10:10,Vip,450₹,11,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,10:10,Normal,130₹,29,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,10:10,Premium,130₹,38,2
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,English,10:10,Executive,130₹,78,0
Karnataka,Bangalore,InoxLidoMallUlsoor,English,10:10,Gold,400₹,14,0
Karnataka,Bangalore,InoxLidoMallUlsoor,English,10:10,Premiere,200₹,134,0
WestBengal,Kolkata,CinepolisLakeMall,English,10:10,Vip,300₹,12,0
WestBengal,Kolkata,CinepolisLakeMall,English,10:10,Normal,150₹,40,0
WestBengal,Kolkata,CinepolisLakeMall,English,10:10,Premium,150₹,19,0
WestBengal,Kolkata,CinepolisLakeMall,English,10:10,Executive,150₹,185,0
Goa,Goa,InoxPorvorimBardez,English,10:15,RoyalRecliner,270₹,15,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Royal,150₹,59,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Club,140₹,116,0
Goa,Goa,InoxPorvorimBardez,English,10:15,Executive,140₹,36,0
Haryana,Gurgaon,PvrMgfMall4DxGurgaon,English,10:15,Classic,300₹,84,2
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,10:15,Premium,150₹,30,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,10:15,Classic,150₹,65,0
Chandigarh,Chandigarh,Pvr4DxElanteChandigarh,English,10:15,Classic,400₹,108,1
Maharashtra,Mumbai,CarnivalImaxWadala,English,10:15,PremiumOffline,250₹,95,0
Maharashtra,Mumbai,CarnivalImaxWadala,English,10:15,PlatinumOffline,200₹,212,0
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,10:15,Premium,150₹,30,2
Delhi,DelhiNcr,CinepolisSmartBharatMall,English,10:15,Classic,150₹,65,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,10:20,Royale,240₹,9,0
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,10:20,Club,140₹,232,2
WestBengal,Kolkata,InoxCityCentreIiRajarhat,English,10:20,Executive,140₹,51,0
Delhi,DelhiNcr,PvrSangamRKPuram,English,10:20,Prime,200₹,111,111
Delhi,DelhiNcr,PvrSangamRKPuram,English,10:20,PrimePlus,200₹,24,24
Delhi,DelhiNcr,PvrSangamRKPuram,English,10:20,Classic,150₹,135,135
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,English,10:20,Club,370₹,222,7
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:25,Royale,190₹,107,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:25,Club,160₹,126,5
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:25,Executive,140₹,38,1
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Premium,240₹,71,7
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Executive,220₹,103,12
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Normal,200₹,53,0
Maharashtra,Mumbai,CinepolisMagnetMall,English,10:30,Vip,300₹,8,0
Maharashtra,Mumbai,CinepolisMagnetMall,English,10:30,Normal,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,English,10:30,Executive,130₹,126,3
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,10:30,Normal,150₹,36,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,10:30,Premium,150₹,50,10
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,10:30,Executive,150₹,78,2
Maharashtra,Pune,CinepolisSeasonsMall,English,10:30,Normal,350₹,80,9
Maharashtra,Pune,CinepolisWestendMall,English,10:30,Vip,350₹,2,0
Maharashtra,Pune,CinepolisWestendMall,English,10:30,Premium,250₹,51,2
Maharashtra,Pune,CinepolisWestendMall,English,10:30,Executive,230₹,162,3
Maharashtra,Pune,CinepolisWestendMall,English,10:30,Normal,210₹,40,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:35,Insignia,450₹,34,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,10:35,Royale,260₹,42,0
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,English,10:35,Executive,240₹,16,0
Maharashtra,Pune,InoxBundGarden,English,10:35,DressCircle,150₹,297,0
Maharashtra,Pune,InoxBundGarden,English,10:35,Galleria,150₹,76,0
Maharashtra,Pune,InoxBundGarden,English,10:35,DressCircle,112₹,297,7
Maharashtra,Pune,InoxBundGarden,English,10:35,Galleria,112₹,76,0
WestBengal,Kolkata,InoxSouthCityMall,English,10:40,Silver,270₹,243,6
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:40,DressCircle,150₹,220,2
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:40,Galleria,150₹,76,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:40,Royale,150₹,38,1
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:40,DressCircle,150₹,162,5
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:40,Galleria,150₹,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,10:40,Royal,150₹,60,3
Maharashtra,Nagpur,PvrEmpressCityMallNagpur,English,10:40,Prime,170₹,95,13
