State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Doddaballapur,C3LaurelMallRgbLaser,Tamil,09:30,Platinum,150₹,169,23
Karnataka,Doddaballapur,C3LaurelMallRgbLaser,Tamil,09:30,Silver,150₹,54,0
