State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,08:30,Normal,400₹,108,2
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,English,08:50,ReclinersNormal,800₹,17,0
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,English,08:50,Prime,350₹,111,10
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,English,08:50,LoungerNormal,350₹,11,0
Delhi,DelhiNcr,PvrImaxSelectCityWalkSaket,English,08:50,ClassicNormal,300₹,107,3
Maharashtra,Mumbai,CarnivalImaxWadala,English,09:00,PremiumOffline,200₹,95,6
Maharashtra,Mumbai,CarnivalImaxWadala,English,09:00,PlatinumOffline,150₹,212,4
Gujarat,Surat,CinepolisImperialSquareMall,English,09:00,Normal,110₹,29,0
Gujarat,Surat,CinepolisImperialSquareMall,English,09:00,Premium,110₹,42,0
Gujarat,Surat,CinepolisImperialSquareMall,English,09:00,Executive,110₹,92,2
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,09:00,4DxPrime,270₹,60,23
Gujarat,Surat,PvrRahulRaj4DxDumasRoad,English,09:00,4DxClassic,250₹,24,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:00,DressCircle,140₹,108,2
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:00,Galleria,140₹,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:00,Royal,140₹,34,9
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,09:00,Recliner,350₹,8,4
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,09:00,Prime,200₹,134,23
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,09:00,Classic,180₹,28,0
Maharashtra,Pune,PvrMarketCity4DxVimanNagar,English,09:00,4DxPrime,380₹,72,20
Maharashtra,Pune,PvrMarketCity4DxVimanNagar,English,09:00,4DxClassic,330₹,48,3
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,09:00,4DxPrime,300₹,84,18
Maharashtra,Mumbai,PvrMarketCity4DxKurlaW,English,09:00,4DxClassic,250₹,60,0
UttarPradesh,Noida,PvrLogixCityCentre4DxNoida,Hindi,09:00,Classic,375₹,92,8
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:15,Prime,160₹,72,19
Maharashtra,Mumbai,PvrDynamicJuhu,English,09:15,Classic,130₹,40,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,09:20,Normal,110₹,203,4
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,09:25,Royale,140₹,81,4
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,09:25,Club,112₹,129,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,09:25,Executive,112₹,30,0
Haryana,Gurgaon,CinepolisAiriaMall,English,09:30,Normal,150₹,22,2
Haryana,Gurgaon,CinepolisAiriaMall,English,09:30,Lounger,150₹,8,0
Haryana,Gurgaon,CinepolisAiriaMall,English,09:30,DoubleSofa,150₹,24,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,09:30,Recliner,230₹,11,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,09:30,Classic,110₹,63,0
MadhyaPradesh,Bhopal,PvrAuraMallBhopal,English,09:30,Prime,110₹,228,24
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,09:30,Recliner,190₹,34,4
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,09:30,Prime,110₹,147,18
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,09:30,Classic,100₹,45,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,09:40,Normal,120₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,09:40,Premium,120₹,71,6
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,09:40,Executive,120₹,77,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,09:40,Platinum,190₹,6,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,09:40,Gold,140₹,118,0
Gujarat,Gandhinagar,InoxR16Gandhinagar,Hindi,09:40,Silver,100₹,20,0
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:40,Premium,190₹,44,2
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:40,Executive,170₹,188,2
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,09:40,Normal,150₹,44,0
Punjab,Mohali,PvrVrPunjabMallMohali,English,09:40,Prime,200₹,42,0
Punjab,Mohali,PvrVrPunjabMallMohali,English,09:40,Classic,170₹,105,2
Karnataka,Bangalore,CinepolisForumShantiniketan,English,09:45,Premium,260₹,51,4
Karnataka,Bangalore,CinepolisForumShantiniketan,English,09:45,Executive,240₹,126,3
Karnataka,Bangalore,CinepolisForumShantiniketan,English,09:45,Normal,220₹,41,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,English,09:45,Club,170₹,111,5
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,English,09:45,Executive,170₹,72,0
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:50,Prime,240₹,43,7
Karnataka,Bangalore,PvrPaytmImaxVegaCityBannerghattaRoad,English,09:50,Classic,210₹,250,12
Gujarat,Ahmedabad,TimeCinemaAhmedabadCgSquareMall,English,09:50,Infinity,"1,000₹",12,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:00,Insignia,330₹,30,5
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,10:00,Club,220₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,10:00,Royal,220₹,60,6
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,English,10:00,Mhraja,100₹,44,6
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:00,Prime,200₹,74,4
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:00,Classic,170₹,75,2
