State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Gondia,PlatinumPlazaPalChowk,Hindi,00:00,Gold,180₹,52,0
Maharashtra,Gondia,PlatinumPlazaPalChowk,Hindi,00:00,Platinum,180₹,62,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,English,00:00,Platinum,210₹,92,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,English,00:00,Gold,180₹,56,0
Chhattisgarh,Raigarh,CarnivalGrandMallNewMarketRoad,English,00:00,Silver,130₹,67,0
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,English,00:20,PrimePlus,340₹,10,7
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,English,00:20,Prime,170₹,58,13
Chhattisgarh,Bilaspur,PvrRamaMagnetoMallBilaspur,English,00:20,Classic,150₹,36,2
Uttarakhand,Roorkee,RrCinemaRoorkee,English,00:30,ExecutiveClass,200₹,138,15
Uttarakhand,Roorkee,RrCinemaRoorkee,English,00:30,Classic,180₹,32,0
Maharashtra,Ambernath,StarMirajCinemasAmbernath,Hindi,00:30,Platinum,130₹,193,0
UttarPradesh,Moradabad,PvrParshvanathMallMoradabad,English,00:35,Classic,140₹,156,13
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,00:45,Luxury,250₹,14,14
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,00:45,Royale,150₹,126,90
MadhyaPradesh,Burhanpur,StarCinemasBurhanpur,Hindi,00:45,Premium,110₹,54,36
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,English,00:45,Club,110₹,114,1
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,English,00:45,Executive,110₹,42,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,English,00:45,Royal,110₹,53,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,English,01:15,Crew,230₹,10,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,01:20,Club,140₹,170,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,English,01:20,Executive,112₹,53,0
Punjab,Amritsar,PvrSctAmritsar,English,01:20,Recliner,330₹,12,0
Punjab,Amritsar,PvrSctAmritsar,English,01:20,Prime,170₹,45,0
Punjab,Amritsar,PvrSctAmritsar,English,01:20,Classic,160₹,105,0
