State,City,Name,Language,Time,Type,Price,Capacity,Booked
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:00,Normal,150₹,39,0
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:00,Premium,150₹,53,16
Rajasthan,Jaipur,CinepolisWorldTradePark,English,09:00,Executive,150₹,150,0
Karnataka,Bangalore,PvrForumMallKoramangala,English,09:10,Lounger,180₹,11,0
Karnataka,Bangalore,PvrForumMallKoramangala,English,09:10,Classic,160₹,177,28
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,English,09:15,In,220₹,44,0
WestBengal,Kolkata,InoxSouthCityMall,English,09:20,Premier,140₹,34,0
WestBengal,Kolkata,InoxSouthCityMall,English,09:20,Silver,140₹,156,4
Maharashtra,Mumbai,CinepolisAndheri,English,09:20,Vip,200₹,14,0
Maharashtra,Mumbai,CinepolisAndheri,English,09:20,Premium,100₹,54,0
Maharashtra,Mumbai,CinepolisAndheri,English,09:20,Executive,100₹,124,0
Maharashtra,Mumbai,CinepolisAndheri,English,09:20,Normal,80₹,38,0
Delhi,DelhiNcr,InoxInsigniaAtEpicuriaNehruPlace,English,09:25,Insignia,553₹,30,0
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:30,Premium,150₹,44,25
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:30,Executive,130₹,186,0
Karnataka,Bangalore,CinepolisOrionEastMall,English,09:30,Normal,110₹,42,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:30,Royale,220₹,9,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:30,Club,160₹,70,2
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,English,09:30,Executive,150₹,128,2
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,09:30,DboxPlatinum,800₹,13,0
Delhi,DelhiNcr,PvrSelectCityWalkGoldSaket,English,09:30,Platinum,500₹,24,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:40,DressCircle,140₹,108,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:40,Galleria,140₹,36,0
WestBengal,Kolkata,InoxForumMallElginRoad,English,09:40,Royal,140₹,34,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:50,RoyaleRecliners,220₹,9,2
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:50,Club,140₹,60,8
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,09:50,Executive,130₹,90,0
Maharashtra,Pune,InoxBundGarden,English,09:50,DressCircle,140₹,194,99
Maharashtra,Pune,InoxBundGarden,English,09:50,Galleria,112₹,55,27
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,10:00,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,10:00,Premium,110₹,71,0
MadhyaPradesh,Bhopal,CinepolisAashimaMall,English,10:00,Executive,110₹,77,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,10:00,Prime,140₹,57,0
Gujarat,Vadodara,PvrEvaMallManjalpur,English,10:00,PrimePlus,140₹,115,19
Gujarat,Vadodara,PvrEvaMallManjalpur,English,10:00,Classic,140₹,57,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,10:00,Royale,190₹,8,0
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,10:00,Club,112₹,224,3
Maharashtra,Pune,InoxAmanoraMallHadapsar,English,10:00,Executive,112₹,36,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Recliner,450₹,8,0
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Prime,180₹,148,22
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,10:00,Classic,150₹,28,0
Maharashtra,Mumbai,InoxAtriaMallWorli,English,10:00,Insignia,330₹,30,4
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,English,10:00,Mhraja,100₹,44,6
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Recliner,190₹,24,2
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Classic,100₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,English,10:00,Prime,100₹,146,16
Jharkhand,Ranchi,PvrNuclessMallRanchi,English,10:00,PrimePlus,230₹,18,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,English,10:00,Prime,190₹,47,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,English,10:00,Classic,112₹,28,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,English,10:00,ClassicPlus,112₹,114,0
Goa,Goa,InoxOsiaGWingMargao,English,10:10,Club,140₹,131,0
Goa,Goa,InoxOsiaGWingMargao,English,10:10,Executive,140₹,28,0
Goa,Goa,InoxOsiaGWingMargao,English,10:10,Royale,140₹,57,1
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,10:10,Recliner,350₹,10,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,10:10,Prime,150₹,144,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,10:10,Classic,150₹,48,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,English,10:10,PrimePlus,150₹,105,3
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,English,10:10,Insignia,300₹,42,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,10:10,Royal,170₹,46,1
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,10:10,Club,160₹,72,0
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,10:10,Executive,140₹,24,0
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,10:15,GoldPrime,350₹,22,3
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,10:15,GoldClassic,300₹,24,8
Chandigarh,Chandigarh,PvrCentraChandigarh,English,10:15,Prime,138₹,138,18
Chandigarh,Chandigarh,PvrCentraChandigarh,English,10:15,Classic,112₹,84,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,10:15,Insignia,280₹,42,0
Maharashtra,Mumbai,MovietimeChembur,English,10:15,Silver,100₹,75,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,10:15,Insignia,280₹,42,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,10:15,Prime,160₹,219,21
Maharashtra,Mumbai,PvrDynamicJuhu,English,10:15,Classic,140₹,84,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,10:15,Recliner,190₹,12,2
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,10:15,Prime,110₹,108,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,English,10:15,Classic,100₹,36,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:20,Normal,140₹,24,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:20,Premium,140₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,English,10:20,Executive,140₹,112,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:20,Royal,350₹,10,10
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:20,Executive,200₹,158,12
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,10:25,Recliner,380₹,8,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,10:25,Prime,140₹,94,0
WestBengal,Kolkata,PvrManiSquareMallEmBypassRoad,English,10:25,Classic,120₹,48,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:25,Normal,140₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:25,Premium,140₹,46,26
Maharashtra,Mumbai,CinepolisVivianaMall,English,10:25,Executive,140₹,106,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Vip,300₹,13,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Premium,200₹,60,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Executive,180₹,74,5
Maharashtra,Mumbai,CinepolisSeawoodsLT,English,10:30,Normal,160₹,49,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:30,Vip,800₹,5,1
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:30,Premium,260₹,38,9
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:30,Executive,240₹,59,0
Delhi,DelhiNcr,CinepolisDlfAvenue,English,10:30,Normal,200₹,42,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,10:40,Premium,170₹,56,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,10:40,Normal,150₹,20,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,English,10:40,Executive,150₹,165,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,10:40,Recliner,300₹,16,0
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,10:40,Prime,140₹,192,27
Maharashtra,Mumbai,CinemaxInfinitiMaladW,English,10:40,Classic,110₹,44,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:45,Prime,240₹,61,2
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:45,Classic,210₹,91,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:55,DressCircle,140₹,140,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:55,Galleria,140₹,49,0
WestBengal,Kolkata,InoxCityCentreSaltlake,English,10:55,Royale,140₹,30,4
Karnataka,Bangalore,PvrPhoenixMarketcityMall4DxWhitefield,English,10:55,Classic,290₹,100,42
Maharashtra,Pune,CinepolisSeasonsMall,English,11:00,Normal,110₹,23,0
Maharashtra,Pune,CinepolisSeasonsMall,English,11:00,Premium,110₹,40,6
Maharashtra,Pune,CinepolisSeasonsMall,English,11:00,Executive,110₹,68,0
Maharashtra,Pune,CinepolisVipSeasonsMall,English,11:00,Vip,300₹,74,2
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,11:00,Royale,160₹,82,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,11:00,Club,140₹,160,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,11:00,Insignia,300₹,32,2
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,11:00,Platinum,600₹,28,2
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,English,11:00,PlatinumSuperior,600₹,16,4
Odisha,Bhubaneswar,CinepolisEsplanade,English,11:05,Vip,400₹,11,0
Odisha,Bhubaneswar,CinepolisEsplanade,English,11:05,Premium,170₹,51,8
Odisha,Bhubaneswar,CinepolisEsplanade,English,11:05,Executive,160₹,42,2
Odisha,Bhubaneswar,CinepolisEsplanade,English,11:05,Normal,150₹,28,0
Karnataka,Bangalore,Pvr4DxOrionMallDrRajkumarRoad,English,11:05,Classic,290₹,84,22
