State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,09:05,Insignia,300₹,33,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,09:40,Recliner,350₹,35,3
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,09:40,Prime,190₹,130,8
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,English,09:40,Classic,150₹,198,3
Telangana,Hyderabad,PvrIconHitechMadhapur,English,10:35,Classic,150₹,140,17
Maharashtra,Pune,InoxBundGarden,English,11:00,Royale,250₹,32,12
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,11:25,Recliner,400₹,8,7
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,11:25,Prime,180₹,148,40
Maharashtra,Pune,PvrIconPavillionMallShivajinagar,English,11:25,Classic,160₹,28,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,English,11:30,Premiere,200₹,78,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,English,11:30,Silver,200₹,67,15
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,11:55,Recliner,260₹,34,9
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,11:55,Prime,140₹,146,36
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,11:55,Classic,120₹,45,6
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,12:20,Recliner,400₹,12,12
Karnataka,Bangalore,PvrVegaBannerghattaRoad,English,12:20,Classic,220₹,135,61
Maharashtra,Mumbai,PvrDynamicJuhu,English,12:25,Lounger,280₹,12,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,12:25,Prime,260₹,264,28
Maharashtra,Mumbai,InoxRCityGhatkoparW,English,13:00,Insignia,530₹,40,24
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,English,13:00,Insignia,530₹,40,24
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,13:10,Normal,180₹,24,1
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,13:10,Premium,180₹,40,37
Karnataka,Bangalore,CinepolisRoyalMeenakshiMall,English,13:10,Executive,180₹,52,13
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,English,13:10,Royal,400₹,10,9
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,English,13:10,Club,290₹,260,47
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,13:15,GoldPremium,600₹,24,20
Maharashtra,Mumbai,PvrMarketCityGoldKurlaW,English,13:15,GoldStar,510₹,36,2
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:30,Vip,430₹,8,7
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:30,Premium,270₹,31,18
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:30,Executive,250₹,56,13
Karnataka,Bangalore,CinepolisForumShantiniketan,English,13:30,Normal,230₹,24,0
Telangana,Hyderabad,PvrKukatpallyHyderabad,English,13:40,Recliner,250₹,13,13
Telangana,Hyderabad,PvrKukatpallyHyderabad,English,13:40,Classic,150₹,244,78
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,13:55,GoldPrime,450₹,22,20
Maharashtra,Pune,PvrMarketCityGoldVimanNagar,English,13:55,GoldClassic,400₹,24,2
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,14:40,Insignia,480₹,33,22
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,14:50,Royale,350₹,82,42
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,14:50,Club,330₹,160,9
