State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrMarketCityKurlaW,English,09:15,Classic,99₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaW,English,09:15,Prime,99₹,117,23
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Executive,100₹,22,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Premier,100₹,85,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,10:00,Silver,100₹,26,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:00,Recliner,190₹,36,0
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:00,Prime,110₹,181,20
Maharashtra,Mumbai,PvrIconOberoiGoregaonE,English,10:00,Classic,100₹,49,0
Maharashtra,Mumbai,PvrDynamicJuhu,English,10:00,Prime,160₹,219,23
Maharashtra,Mumbai,PvrDynamicJuhu,English,10:00,Classic,140₹,84,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,10:25,Classic,150₹,145,145
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:35,RoyaleRecliners,220₹,9,0
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:35,Club,140₹,60,3
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,10:35,Executive,130₹,90,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:40,Recliner,249₹,8,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:40,Classic,149₹,59,0
Haryana,Gurgaon,PvrMgfMallGurgaon,English,10:40,Prime,149₹,52,3
Maharashtra,Mumbai,InoxMegaplexInorbitMall,English,10:50,Insignia,300₹,33,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,11:00,Royal,250₹,12,6
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,11:00,Executive,150₹,156,0
Maharashtra,Pune,InoxBundGarden,English,11:35,Royale,200₹,34,5
Maharashtra,Pune,CinepolisWestendMall,English,12:10,Vip,350₹,2,0
Maharashtra,Pune,CinepolisWestendMall,English,12:10,Premium,250₹,51,2
Maharashtra,Pune,CinepolisWestendMall,English,12:10,Executive,230₹,161,1
Maharashtra,Pune,CinepolisWestendMall,English,12:10,Normal,210₹,40,2
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,12:35,RoyaleRecliners,250₹,12,4
Karnataka,Bangalore,InoxGarudaMallMagrathRoad,English,12:35,Club,160₹,74,2
