State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,11:00,Classic,150₹,114,5
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:50,Royale,400₹,9,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:50,Club,250₹,70,0
Karnataka,Bangalore,InoxRmzGalleriaMallYelahanka,Kannada,12:50,Executive,240₹,128,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:10,Recliner,320₹,9,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:10,Prime,200₹,20,1
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,13:10,Classic,180₹,85,0
Karnataka,Bangalore,PvrVegaBannerghattaRoad,Kannada,13:10,Classic,220₹,107,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,14:50,Prime,250₹,9,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,14:50,ClassicPlus,150₹,129,0
Karnataka,Hubli,PvrLaxmiMallCoenRoad,Kannada,14:50,Classic,110₹,64,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,15:35,Royal,400₹,4,0
Karnataka,Bangalore,InoxCentralMantriJunctionJpNagar,Kannada,15:35,Club,250₹,234,5
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,15:40,Club,140₹,223,1
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,15:45,Premium,150₹,29,25
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,15:45,Executive,150₹,69,20
Karnataka,Mangalore,PvrForumFizaMallPandeshwar,Kannada,16:00,Classic,180₹,71,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Kannada,16:35,Classic,210₹,95,2
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,18:20,Prime,220₹,28,0
Karnataka,Bangalore,PvrArenaMallDoddanakundi,Kannada,18:20,Classic,200₹,90,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoad,Kannada,18:35,Classic,150₹,119,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:20,Recliner,450₹,17,0
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:20,Prime,240₹,80,26
Karnataka,Bangalore,PvrOrionMallDrRajkumarRoad,Kannada,19:20,Classic,220₹,128,0
