State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:30,Gold,200₹,10,1
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:30,Executive,110₹,192,0
Karnataka,Kalaburagi,MirajCinemasShraddhaMallMadoopura,Kannada,09:30,Special,110₹,80,2
Karnataka,Bangalore,SriVinayakaChitraMandiraHarinagar,Kannada,10:30,FirstClass,100₹,450,358
Karnataka,Bangalore,SriVinayakaChitraMandiraHarinagar,Kannada,13:30,FirstClass,100₹,450,358
Karnataka,Hubli,SujathaTheatreHubli,Kannada,14:30,Balcony,120₹,289,90
Karnataka,Hubli,SujathaTheatreHubli,Kannada,14:30,DCircle,100₹,558,138
Karnataka,Hubli,SujathaTheatreHubli,Kannada,17:30,Balcony,120₹,289,90
Karnataka,Hubli,SujathaTheatreHubli,Kannada,17:30,DCircle,100₹,558,138
Karnataka,Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,19:15,Gold,130₹,455,359
Karnataka,Bangalore,SriVinayakaCinemasACDts4KVarthur,Kannada,19:15,Silver,120₹,122,62
Karnataka,Hubli,SujathaTheatreHubli,Kannada,20:30,Balcony,120₹,289,90
Karnataka,Hubli,SujathaTheatreHubli,Kannada,20:30,DCircle,100₹,558,138
