City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,MaxusCinemasBorivaliW,Hindi,08:45,PremiumPlus,149₹,100,0
Mumbai,MaxusCinemasBorivaliW,Hindi,08:45,Premium,112₹,100,0
Nagpur,CarnivalSangamNagpur,Hindi,08:45,Gold,150₹,368,110
Nagpur,CarnivalSangamNagpur,Hindi,08:45,Silver,130₹,84,0
Surat,InoxRajImperialVarachhaRoad,Hindi,08:50,Imperial,270₹,5,5
Surat,InoxRajImperialVarachhaRoad,Hindi,08:50,Platinum,150₹,20,5
Surat,InoxRajImperialVarachhaRoad,Hindi,08:50,Gold,120₹,23,0
Surat,InoxRajImperialVarachhaRoad,Hindi,08:50,Silver,100₹,10,0
Bhilai,MirajCinemasBhilai,Hindi,08:50,Executive,150₹,109,2
Bhilai,MirajCinemasBhilai,Hindi,08:50,Special,130₹,42,0
Anand,InoxCityPulseMallAnand,Hindi,08:55,Gold,100₹,48,0
Goa,InoxOsiaGWingMargao,Hindi,08:55,Royale,150₹,57,2
Goa,InoxOsiaGWingMargao,Hindi,08:55,Club,130₹,131,0
Goa,InoxOsiaGWingMargao,Hindi,08:55,Executive,130₹,28,0
Goa,InoxPorvorimBardez,Hindi,08:55,RoyalRecliner,270₹,13,4
Goa,InoxPorvorimBardez,Hindi,08:55,Royal,150₹,59,8
Goa,InoxPorvorimBardez,Hindi,08:55,Club,130₹,116,10
Goa,InoxPorvorimBardez,Hindi,08:55,Executive,130₹,36,0
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:55,Recliner,600₹,20,2
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:55,Prime,400₹,111,0
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:55,PrimePlus,400₹,42,9
DelhiNcr,PvrPacificSubhashNagar,Hindi,08:55,Classic,380₹,36,0
Gandhinagar,InoxR16Gandhinagar,Hindi,08:55,Platinum,150₹,6,0
Gandhinagar,InoxR16Gandhinagar,Hindi,08:55,Gold,100₹,118,5
Gandhinagar,InoxR16Gandhinagar,Hindi,08:55,Silver,100₹,20,0
Vadodara,CinemarcVihar,Hindi,08:55,Royal,110₹,19,0
Vadodara,CinemarcVihar,Hindi,08:55,Silver,90₹,108,0
Vadodara,CinemarcVihar,Hindi,08:55,Executive,90₹,108,0
Vadodara,CinemarcVihar,Hindi,08:55,Premier,80₹,30,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,08:55,RoyalRecliners,240₹,8,2
Vadodara,InoxRelianceMegaMallVadodara,Hindi,08:55,Gold,110₹,104,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,08:55,Platinum,110₹,29,0
Vadodara,InoxRelianceMegaMallVadodara,Hindi,08:55,Silver,110₹,20,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,08:55,Executive,140₹,38,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,08:55,Premiere,140₹,133,0
Vadodara,InoxSevenSeasMallFatehgunj,Hindi,08:55,Silver,140₹,99,0
Nadiad,InoxOpalOneMallNadiad,Hindi,08:55,RoyalRecliners,150₹,15,0
Nadiad,InoxOpalOneMallNadiad,Hindi,08:55,Royal,112₹,52,2
Nadiad,InoxOpalOneMallNadiad,Hindi,08:55,Club,100₹,128,0
Nadiad,InoxOpalOneMallNadiad,Hindi,08:55,Executive,100₹,32,0
Surat,InoxVrSuratDumasRoad,Hindi,08:55,RoyalRecliner,330₹,12,2
Surat,InoxVrSuratDumasRoad,Hindi,08:55,Royal,180₹,54,5
Surat,InoxVrSuratDumasRoad,Hindi,08:55,Club,160₹,159,0
Surat,InoxVrSuratDumasRoad,Hindi,08:55,Executive,150₹,34,1
Thane,InoxKorumMallThaneW,Hindi,08:55,Royal,230₹,18,2
Thane,InoxKorumMallThaneW,Hindi,08:55,Club,150₹,199,24
Thane,InoxKorumMallThaneW,Hindi,08:55,Executive,150₹,51,0
Pune,InoxBundGarden,Hindi,08:55,DressCircle,150₹,297,16
Pune,InoxBundGarden,Hindi,08:55,Galleria,150₹,72,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,08:55,Premiere,140₹,225,0
Bharuch,InoxShaalimarMallStationRoad,Hindi,08:55,Executive,110₹,60,0
Sunam,CinePlazaSunam,Hindi,09:00,SofaClass,280₹,15,15
Sunam,CinePlazaSunam,Hindi,09:00,DiamondClass,110₹,148,148
Sunam,CinePlazaSunam,Hindi,09:00,GoldClass,110₹,39,39
Jaipur,CinepolisTritonMegaMall,Hindi,09:00,Executive,160₹,199,30
Jaipur,CinepolisTritonMegaMall,Hindi,09:00,Normal,150₹,34,0
Jaipur,CinepolisWorldTradePark,Hindi,09:00,Vip,300₹,20,9
Jaipur,CinepolisWorldTradePark,Hindi,09:00,Normal,170₹,39,0
Jaipur,CinepolisWorldTradePark,Hindi,09:00,Premium,170₹,43,19
Jaipur,CinepolisWorldTradePark,Hindi,09:00,Executive,170₹,129,23
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,09:00,Club,160₹,140,21
Jaipur,InoxCrystalPalmMallShivajiNagar,Hindi,09:00,Executive,160₹,51,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:00,Club,170₹,160,6
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:00,Executive,170₹,23,0
Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,09:00,Royale,170₹,30,19
Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:00,Royale,290₹,17,4
Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:00,Club,160₹,132,8
Jaipur,InoxPinkSquareMallRajaPark,Hindi,09:00,Executive,160₹,66,0
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:00,RoyaleRecliners,260₹,13,12
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:00,Club,150₹,101,4
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:00,Royal,150₹,47,23
Jaipur,InoxSunnyTradeCenterJaipur,Hindi,09:00,Executive,130₹,30,0
Kota,FunCinemaCityMall,Hindi,09:00,Normal,140₹,60,0
Kota,FunCinemaCityMall,Hindi,09:00,Executive,140₹,106,4
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Club,130₹,114,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Executive,130₹,54,0
Kota,InoxAhluwaliasGreatMallDhanmandi,Hindi,09:00,Royale,130₹,43,5
Kota,PvrCinemallKota,Hindi,09:00,Recliner,250₹,16,4
Kota,PvrCinemallKota,Hindi,09:00,Classic,130₹,57,0
Kota,PvrCinemallKota,Hindi,09:00,Prime,130₹,126,19
Anand,PvrMarutiSolarisAnand,Hindi,09:00,Prime,110₹,85,2
Anand,PvrMarutiSolarisAnand,Hindi,09:00,PrimePlus,110₹,38,3
Anand,PvrMarutiSolarisAnand,Hindi,09:00,ClassicPlus,100₹,22,0
Anand,PvrMarutiSolarisAnand,Hindi,09:00,Classic,100₹,22,0
Firozpur,SilverBirdCinemas,Hindi,09:00,Box,400₹,10,0
Firozpur,SilverBirdCinemas,Hindi,09:00,Gold,150₹,139,66
Nashik,CinemaxCityCenterNasik,Hindi,09:00,Recliner,260₹,18,12
Nashik,CinemaxCityCenterNasik,Hindi,09:00,Prime,130₹,139,61
Nashik,CinemaxCityCenterNasik,Hindi,09:00,Classic,110₹,34,0
Nashik,CinemaxRegimentalPlazaNasik,Hindi,09:00,PrimePlus,160₹,23,0
Nashik,CinemaxRegimentalPlazaNasik,Hindi,09:00,Prime,130₹,93,4
Goa,InoxOsiaAWingMargao,Hindi,09:00,RoyalRecliner,200₹,9,6
Goa,InoxOsiaAWingMargao,Hindi,09:00,Royal,150₹,39,0
Goa,InoxOsiaAWingMargao,Hindi,09:00,Club,112₹,26,0
Goa,InoxOsiaAWingMargao,Hindi,09:00,Executive,112₹,22,0
Howrah,InoxRDMallLiluah,Hindi,09:00,Club,150₹,155,0
Howrah,InoxRDMallLiluah,Hindi,09:00,Executive,150₹,54,0
Kolkata,CinepolisLakeMall,Hindi,09:00,Vip,380₹,8,6
Kolkata,CinepolisLakeMall,Hindi,09:00,Normal,180₹,38,0
Kolkata,CinepolisLakeMall,Hindi,09:00,Premium,180₹,19,4
Kolkata,CinepolisLakeMall,Hindi,09:00,Executive,180₹,165,1
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:00,Royal,280₹,20,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:00,CoupleSeats,170₹,12,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:00,Premier,170₹,53,0
Kolkata,InoxMetropolisMallHilandPark,Hindi,09:00,Silver,170₹,182,1
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,RoyalRecliner,360₹,12,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Club,200₹,172,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Executive,200₹,40,0
Kolkata,InoxQuestMallBallygunge,Hindi,09:00,Royal,200₹,62,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:00,Recliner,490₹,21,0
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:00,Prime,200₹,81,4
Kolkata,PvrManiSquareMallEmBypassRoad,Hindi,09:00,Classic,180₹,45,0
DelhiNcr,CinepolisSmartBharatMall,Hindi,09:00,Premium,190₹,76,14
DelhiNcr,CinepolisSmartBharatMall,Hindi,09:00,Classic,180₹,171,0
DelhiNcr,PvrPrashantVihar,Hindi,09:00,Prime,300₹,30,0
DelhiNcr,PvrPrashantVihar,Hindi,09:00,Classic,270₹,180,4
DelhiNcr,PvrVikaspuri,Hindi,09:00,Classic,200₹,193,18
Hyderabad,PlatinumCinemasGachibowli,Hindi,09:00,PlatinumPremiumRecliner,400₹,18,8
Hyderabad,PlatinumCinemasGachibowli,Hindi,09:00,PlatinumRecliners,400₹,32,2
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,RoyaleRecliners,300₹,14,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Royale,180₹,30,4
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Club,170₹,125,0
Lucknow,InoxLucknowUmraoMallLucknow,Hindi,09:00,Executive,160₹,34,0
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:00,Recliner,360₹,10,5
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:00,Prime,240₹,24,12
Lucknow,PvrPhoenixUnitedMallAlambagh,Hindi,09:00,Classic,200₹,188,12
Lucknow,PvrSaharaGanjMallHazratganj,Hindi,09:00,Classic,170₹,191,0
Lucknow,PvrSingaporeMallGomtiNagar,Hindi,09:00,Classic,160₹,176,0
Gandhinagar,InoxRWorldAdalaj,Hindi,09:00,Platinum,210₹,36,2
Gandhinagar,InoxRWorldAdalaj,Hindi,09:00,Gold,150₹,178,0
Gandhinagar,InoxRWorldAdalaj,Hindi,09:00,Silver,140₹,188,0
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Platinum,112₹,13,0
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Gold,100₹,84,0
Gandhinagar,InoxR21Gandhinagar,Hindi,09:00,Silver,100₹,28,0
Bhopal,InoxCityCentreMallBhilwara,Hindi,09:00,Royale,150₹,36,0
Bhopal,InoxCityCentreMallBhilwara,Hindi,09:00,Club,130₹,127,0
Bhopal,InoxCityCentreMallBhilwara,Hindi,09:00,Executive,110₹,38,0
Ludhiana,PvrFlamezMallGurudevNagar,Hindi,09:00,Prime,205₹,38,0
Ludhiana,PvrFlamezMallGurudevNagar,Hindi,09:00,Classic,170₹,161,3
Vadodara,CinemarcAkota,Hindi,09:00,Gold,80₹,26,0
Vadodara,CinemarcAkota,Hindi,09:00,Silver,80₹,87,0
Vadodara,CinemarcAkota,Hindi,09:00,Premier,80₹,12,0
Vadodara,CinemaxCinemallAlkapuri,Hindi,09:00,Recliner,300₹,13,4
Vadodara,CinemaxCinemallAlkapuri,Hindi,09:00,Classic,120₹,70,0
Vadodara,CinemaxCinemallAlkapuri,Hindi,09:00,Prime,120₹,72,18
Vadodara,CinepolisInorbitMall,Hindi,09:00,Normal,140₹,24,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Premium,140₹,26,0
Vadodara,CinepolisInorbitMall,Hindi,09:00,Executive,140₹,93,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,09:00,Executive,110₹,107,0
Vadodara,MirajCinemasSwcMallTandalja,Hindi,09:00,Special,110₹,64,0
Vadodara,PvrDeepVadodara,Hindi,09:00,Prime,120₹,78,0
Vadodara,PvrDeepVadodara,Hindi,09:00,PrimePlus,120₹,118,20
Vadodara,PvrDeepVadodara,Hindi,09:00,Classic,120₹,76,0
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Recliner,300₹,8,0
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Classic,140₹,42,0
Vadodara,PvrTransCubeVadodara,Hindi,09:00,Prime,140₹,137,21
Kakinada,InoxSrmtMallRamanayyapeta,Hindi,09:00,Executive,112₹,131,0
PatnaCity,CinepolisPMMall,Hindi,09:00,Normal,200₹,275,41
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:00,Recliner,400₹,14,0
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:00,Prime,220₹,92,8
Bareilly,PvrPhoenixUnitedBareilly,Hindi,09:00,Classic,200₹,96,2
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,09:00,Club,230₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,09:00,Captain,150₹,10,0
Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,09:00,Crew,130₹,10,0
Allahabad,PvrVinayakCivilLines,Hindi,09:00,Recliner,350₹,11,8
Allahabad,PvrVinayakCivilLines,Hindi,09:00,Prime,240₹,72,28
Allahabad,PvrVinayakCivilLines,Hindi,09:00,Classic,220₹,120,3
Rohtak,InoxSkytechMallRohtak,Hindi,09:00,Royale,160₹,34,0
Rohtak,InoxSkytechMallRohtak,Hindi,09:00,Club,140₹,74,0
Rohtak,InoxSkytechMallRohtak,Hindi,09:00,Executive,110₹,41,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:00,RoyalRecliner,240₹,8,3
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:00,Club,140₹,88,2
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:00,Executive,140₹,28,0
Cuttack,InoxSgblSquareMallCuttack,Hindi,09:00,Royal,140₹,62,18
Surat,CinemaxIrisDumasRoad,Hindi,09:00,Prime,130₹,159,5
Surat,CinemaxIrisDumasRoad,Hindi,09:00,Classic,110₹,28,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Premium,170₹,42,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Normal,150₹,29,0
Surat,CinepolisImperialSquareMall,Hindi,09:00,Executive,150₹,92,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Club,112₹,96,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Executive,112₹,32,0
Surat,InoxDrWorldParvatPatiya,Hindi,09:00,Royal,112₹,56,2
Moradabad,PvrParshvanathMallMoradabad,Hindi,09:00,Classic,160₹,156,16
Raipur,InoxAmbujaCityCentreMowa,Hindi,09:00,RoyalRecliner,200₹,16,2
Raipur,InoxAmbujaCityCentreMowa,Hindi,09:00,Club,130₹,188,0
Raipur,InoxAmbujaCityCentreMowa,Hindi,09:00,Royal,130₹,34,2
Raipur,InoxAmbujaCityCentreMowa,Hindi,09:00,Executive,110₹,36,0
Raipur,InoxCityMall36GERoad,Hindi,09:00,Club,110₹,50,0
Raipur,InoxCityMall36GERoad,Hindi,09:00,Gold,110₹,271,0
Raipur,InoxCityMall36GERoad,Hindi,09:00,Platinum,110₹,20,3
Siliguri,InoxCityCentreMatigara,Hindi,09:00,Royale,320₹,10,0
Siliguri,InoxCityCentreMatigara,Hindi,09:00,Club,250₹,176,12
Siliguri,InoxCityCentreMatigara,Hindi,09:00,Executive,230₹,32,1
Ulhasnagar,AshokAnilMultiplexMirajCinemasUlhasnaga,Hindi,09:00,Gold,130₹,125,6
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:00,Club,150₹,156,4
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:00,Executive,150₹,60,0
Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:00,Royal,150₹,71,4
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,09:00,Gold,350₹,10,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,09:00,Executive,250₹,192,0
Kalaburagi,MirajCinemasShraddhaMallMadoopura,Hindi,09:00,Special,250₹,80,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:00,Gold,270₹,11,4
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:00,Executive,170₹,109,5
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:00,Silver,170₹,65,0
Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,09:00,Premier,150₹,39,0
Ghaziabad,PvrEdmGhaziabad,Hindi,09:00,Classic,180₹,170,1
Ghaziabad,PvrMahagunVaishali,Hindi,09:00,Recliner,375₹,11,9
Ghaziabad,PvrMahagunVaishali,Hindi,09:00,Classic,160₹,207,6
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:00,Recliner,450₹,10,7
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:00,Prime,250₹,102,18
Ghaziabad,PvrOpulentGhaziabad,Hindi,09:00,Classic,210₹,104,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:00,RoyaleRecliners,450₹,38,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:00,Royale,300₹,40,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:00,Club,220₹,140,0
Jalandhar,InoxJalandharRelianceMallJalandhar,Hindi,09:00,Executive,190₹,44,0
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:00,Platinum,160₹,85,0
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:00,Royale,160₹,29,0
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:00,Club,130₹,76,3
Ajmer,InoxCitySquareMallPanchsheelNagar,Hindi,09:00,Executive,130₹,38,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,BoxOffline,260₹,6,0
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,SpecialOffline,160₹,48,12
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,PlatinumOffline,150₹,137,5
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,SilverOffline,110₹,51,3
Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,GoldOffline,110₹,120,3
Mumbai,CarnivalSangamAndheriE,Hindi,09:00,PlatinumOffline,190₹,20,6
Mumbai,CarnivalSangamAndheriE,Hindi,09:00,GoldOffline,160₹,21,2
Mumbai,CarnivalSangamAndheriE,Hindi,09:00,SilverOffline,150₹,238,4
Mumbai,CarnivalSangamAndheriE,Hindi,09:00,BronzeOffline,110₹,60,0
Mumbai,CinemaxInfinitiMaladW,Hindi,09:00,Recliner,300₹,16,4
Mumbai,CinemaxInfinitiMaladW,Hindi,09:00,Classic,160₹,44,0
Mumbai,CinemaxInfinitiMaladW,Hindi,09:00,Prime,160₹,192,43
Mumbai,CinepolisAndheri,Hindi,09:00,Vip,300₹,19,5
Mumbai,CinepolisAndheri,Hindi,09:00,Premium,140₹,50,19
Mumbai,CinepolisAndheri,Hindi,09:00,Executive,120₹,125,40
Mumbai,CinepolisAndheri,Hindi,09:00,Normal,100₹,40,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Vip,450₹,14,2
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Premium,250₹,57,12
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Executive,230₹,86,0
Mumbai,CinepolisSeawoodsLT,Hindi,09:00,Normal,210₹,30,0
Mumbai,CinepolisVipVivianaMall,Hindi,09:00,Vip,500₹,74,16
Mumbai,CinepolisVivianaMall,Hindi,09:00,Premium,260₹,46,21
Mumbai,CinepolisVivianaMall,Hindi,09:00,Normal,230₹,27,3
Mumbai,CinepolisVivianaMall,Hindi,09:00,Executive,230₹,104,10
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Royale,230₹,103,0
Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,09:00,Club,210₹,150,0
Mumbai,InoxMegaplexInorbitMall,Hindi,09:00,Silver,180₹,76,10
Mumbai,InoxMegaplexInorbitMall,Hindi,09:00,Executive,160₹,32,0
Mumbai,InoxMegaplexInorbitMall,Hindi,09:00,Premiere,160₹,125,9
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Executive,130₹,38,0
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Premier,130₹,152,2
Mumbai,InoxNeelyogSquareMallGhatkoparE,Hindi,09:00,Silver,130₹,147,23
Mumbai,InoxRCityGhatkoparW,Hindi,09:00,RoyalRecliner,280₹,18,6
Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Royal,200₹,53,7
Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Club,190₹,172,5
Mumbai,InoxRCityGhatkoparW,Hindi,09:00,Executive,170₹,53,0
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Premier,180₹,147,8
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Silver,180₹,34,17
Mumbai,InoxRaghuleelaMallVashi,Hindi,09:00,Executive,160₹,30,0
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Gold,150₹,325,14
Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:00,Premiere,150₹,82,0
