State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,10:00,Prime,150₹,145,23
Chhattisgarh,Raipur,CinemaxCityCenterPandri,Hindi,10:00,Classic,130₹,26,0
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,10:00,Platinum,600₹,28,2
Haryana,Gurgaon,PvrAmbienceGoldGurgaon,Hindi,10:00,PlatinumSuperior,600₹,8,0
Maharashtra,Mumbai,InoxMegaplexInorbitMall,Hindi,11:30,Insignia,330₹,34,23
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,Hindi,11:50,Insignia,300₹,70,20
Maharashtra,Mumbai,PvrIconInfinitiGoldAndheriW,Hindi,12:00,Luxe,500₹,51,10
Maharashtra,Mumbai,PvrIconInfinitiGoldAndheriW,Hindi,12:00,LuxeSuperior,500₹,33,28
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:10,Insignia,600₹,23,18
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Recliner,300₹,8,2
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Classic,150₹,34,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,12:30,Prime,150₹,100,38
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:30,Royale,260₹,17,6
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:30,Club,200₹,132,23
Rajasthan,Jaipur,InoxPinkSquareMallRajaPark,Hindi,12:30,Executive,180₹,66,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:50,Recliner,350₹,11,8
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:50,Prime,220₹,117,66
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,12:50,Classic,200₹,48,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,12:50,RoyaleRecliners,280₹,11,11
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,12:50,Royal,200₹,47,17
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,12:50,Club,180₹,101,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,12:50,Executive,160₹,30,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:55,Gold,140₹,141,8
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:55,Platinum,140₹,61,22
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,12:55,Silver,140₹,95,0
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,13:00,Prime,200₹,100,29
Gujarat,Ahmedabad,PvrArvedTranscube,Hindi,13:00,Classic,175₹,33,0
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,13:10,Premium,220₹,53,48
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,13:10,Executive,180₹,45,34
Gujarat,Ahmedabad,CinepolisAlphaOneMall,Hindi,13:10,Normal,150₹,37,0
