State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:45,Gold,200₹,29,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:45,Executive,112₹,69,0
Maharashtra,Mumbai,InoxThakurMallDahisarE,Hindi,09:45,Premier,112₹,272,2
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:50,Gold,130₹,148,7
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,09:50,Premiere,130₹,51,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Vip,420₹,14,1
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Premium,220₹,80,3
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Executive,200₹,94,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Hindi,10:00,Normal,180₹,17,0
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,10:05,Royale,140₹,45,4
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,10:05,Club,112₹,78,0
Maharashtra,Pune,InoxElproCitySquarePune,Hindi,10:05,Executive,100₹,26,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,10:05,Club,140₹,238,17
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,10:05,Executive,112₹,70,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,10:15,Recliner,400₹,9,2
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,10:15,PrimePlus,175₹,70,10
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,10:15,Prime,150₹,42,0
Gujarat,Ahmedabad,PvrAcropolisMallThaltej,Hindi,10:15,Classic,150₹,42,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,10:30,RoyalRecliner,280₹,13,2
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,10:30,Club,140₹,63,4
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,10:30,Royal,140₹,37,6
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,10:30,Executive,112₹,36,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:30,RoyalRecliner,280₹,13,2
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:30,Club,140₹,63,4
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:30,Royal,140₹,37,6
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,10:30,Executive,112₹,36,0
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:35,Premium,200₹,12,12
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:35,Executive,180₹,72,4
Maharashtra,Mumbai,CinepolisVivianaMall,Hindi,10:35,Normal,160₹,24,2
Maharashtra,Mumbai,CinemaxInfinitiMaladW,Hindi,12:00,Prime,220₹,76,16
Rajasthan,Jaipur,InoxGtCentralMallMalviyaNagar,Hindi,12:05,Insignia,600₹,23,6
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:10,RoyalRecliner,330₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:10,Royal,170₹,54,0
