State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:40,Recliner,280₹,9,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:40,Prime,170₹,20,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Kannada,12:40,Classic,140₹,85,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,12:55,Club,190₹,111,0
Karnataka,Bangalore,InoxGarudaYelahankaBangalore,Kannada,12:55,Executive,180₹,60,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,15:40,Royal,320₹,10,0
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Kannada,15:40,Club,190₹,260,0
Karnataka,Mysore,InoxMallOfMysoreMgRoad,Kannada,15:55,Club,140₹,200,2
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,21:25,Premium,180₹,29,5
Karnataka,Bangalore,CinepolisEtaNammaMall,Kannada,21:25,Executive,180₹,69,0
