State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,10:30,Gold,120₹,196,19
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,11:00,Platinum,112₹,88,2
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,11:00,Silver,112₹,189,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,11:00,Executive,90₹,46,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,11:15,SilverOffline,90₹,24,1
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,11:15,GoldOffline,90₹,46,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:00,Balcony,100₹,169,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:00,UpperClass,60₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,12:00,LowerClass,40₹,100,0
Maharashtra,Mumbai,FunsquareCinemaSanpadaNaviMumbai,Marathi,12:30,Gold,130₹,58,18
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:50,Club,130₹,156,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:50,Executive,130₹,60,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:50,Royal,130₹,71,3
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:15,Recliner,260₹,12,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:15,Prime,160₹,126,0
Maharashtra,Mumbai,PvrXperiaPalavaDombivaliE,Marathi,13:15,Classic,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:30,Vip,300₹,18,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:30,Normal,150₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMall,Marathi,13:30,Executive,150₹,71,2
Maharashtra,Mumbai,MovietimeMaladW,Marathi,14:15,DressCircle,150₹,70,8
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,15:00,Balcony,100₹,169,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,15:00,UpperClass,60₹,230,0
Maharashtra,Amravati,PriyaTalkiesAmravati,Marathi,15:00,LowerClass,40₹,100,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Couple,299₹,100,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,15:00,Recliner,299₹,100,0
Maharashtra,Miraj,AmarTalkiesMiraj,Marathi,15:15,Stall,100₹,100,0
Maharashtra,Khopoli,GoldCinemaKhopoli,Marathi,15:30,Gold,130₹,100,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,15:30,BoxSofa,400₹,25,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,15:30,Sofa,350₹,54,0
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,15:30,Platinum,220₹,208,25
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,15:30,Gold,180₹,161,24
Maharashtra,Mumbai,PlazaCinemaDadarW,Marathi,15:30,Silver,150₹,184,8
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,16:00,Recliner,360₹,18,6
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,16:00,Prime,220₹,139,10
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,16:00,Classic,180₹,34,0
Maharashtra,Mumbai,MovietimeChembur,Marathi,17:15,Silver,180₹,75,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,17:30,Balcony,200₹,100,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,17:30,Executive,150₹,100,0
Maharashtra,Mumbai,GoldCinemaDadarE,Marathi,17:30,Gold,150₹,100,0
Maharashtra,Mumbai,GoldCinemaSonaBorivaliE,Marathi,17:30,Box,300₹,100,0
Maharashtra,Mumbai,GoldCinemaSonaBorivaliE,Marathi,17:30,Gold,200₹,100,0
Maharashtra,Mumbai,GoldCinemaSonaBorivaliE,Marathi,17:30,Silver,200₹,100,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,Sofa,249₹,100,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,PremiumPlus,199₹,100,0
Maharashtra,Thane,MaxusCinemasMaxusMallBhayandar,Marathi,17:45,Premium,149₹,100,0
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,18:45,Royal,250₹,100,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:35,Premium,270₹,52,22
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:35,Executive,250₹,104,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,19:35,Normal,230₹,31,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,19:45,Vip,440₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,19:45,Premium,240₹,57,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,19:45,Executive,220₹,86,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,19:45,Normal,200₹,30,0
Maharashtra,Mumbai,MovietimeHubMallGoregaonE,Marathi,20:25,Gold,170₹,196,31
Maharashtra,Mumbai,MaxusCinemasKurla,Marathi,20:45,Royal,250₹,100,0
Maharashtra,Ahmednagar,EylexShaniSingnapurAhmednagar,Marathi,21:00,Platinum,150₹,76,67
