State,City,Name,Language,Time,Type,Price,Capacity,Booked
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:30,Premium,170₹,35,13
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:30,Normal,150₹,29,0
Maharashtra,Pune,CinepolisSeasonsMall,Marathi,09:30,Executive,150₹,83,20
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,11:30,Recliner,300₹,14,0
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,11:30,PrimePlus,220₹,13,10
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,11:30,Prime,150₹,123,32
Maharashtra,Pune,PvrMarketCityVimanNagar,Marathi,11:30,Classic,130₹,76,1
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,12:15,Recliner,300₹,12,2
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,12:15,Classic,150₹,24,0
Maharashtra,Pune,PvrKumarPacificMallSwarGate,Marathi,12:15,Prime,150₹,162,26
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:25,Club,112₹,160,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:25,Executive,112₹,80,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Marathi,12:25,Royal,112₹,71,0
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,12:30,Prime,150₹,194,24
Maharashtra,Kolhapur,PvrDypCityMallKavalaNaka,Marathi,12:30,Classic,110₹,42,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:35,Premier,140₹,118,0
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:35,Silver,140₹,28,3
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Marathi,12:35,Executive,130₹,22,0
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,12:40,Premier,160₹,130,5
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,12:40,Silver,160₹,80,19
Maharashtra,Kalyan,InoxMetroJunctionMallKalyan,Marathi,12:40,Execuitve,140₹,30,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,12:45,GoldClass,100₹,368,0
Maharashtra,Pune,RahulTalkies70MmShivajiNagar,Marathi,12:45,SilverClass,100₹,132,0
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Platinum,112₹,88,2
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Silver,112₹,189,2
Maharashtra,Nashik,InoxOldVijayMamtaNasik,Marathi,12:50,Executive,90₹,46,8
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,12:50,Club,140₹,84,2
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,12:50,Executive,140₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallLaxmipuri,Marathi,12:50,Royale,140₹,21,15
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,12:55,Vip,280₹,14,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,12:55,Premium,190₹,38,4
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,12:55,Executive,170₹,70,0
Maharashtra,Mumbai,CinepolisSeawoodsLT,Marathi,12:55,Normal,150₹,32,0
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:55,Royale,150₹,71,43
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:55,Club,130₹,85,15
Maharashtra,Pune,InoxElproCitySquarePune,Marathi,12:55,Executive,130₹,34,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,13:00,RoyaleRecliners,240₹,15,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,13:00,Royale,140₹,42,0
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,13:00,Club,112₹,36,6
Maharashtra,Pune,InoxDorabjeesRoyaleHeritageMall,Marathi,13:00,Executive,112₹,24,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,13:10,ReclinerOffline,200₹,13,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,13:10,GoldOffline,130₹,114,2
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,13:10,SilverOffline,110₹,95,6
Maharashtra,Mumbai,CarnivalRMallMulundW,Marathi,13:10,SpecialOffline,110₹,18,0
Maharashtra,Aurangabad,InoxProzoneMallChilkalthana,Marathi,13:30,Regular,150₹,212,2
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,13:35,RoyaleRecliners,300₹,31,0
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,13:35,Club,130₹,166,5
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,13:35,Royale,130₹,50,26
Maharashtra,Aurangabad,InoxRelianceMallAurangabad,Marathi,13:35,Executive,112₹,57,4
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,14:05,GoldOffline,110₹,46,5
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Marathi,14:05,SilverOffline,90₹,24,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,14:20,PremiumReclineOffline,250₹,19,9
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,14:20,PlatinumOffline,170₹,189,24
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,14:20,GoldOffline,150₹,84,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Marathi,14:20,SilverOffline,130₹,42,2
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,15:00,Recliner,320₹,14,14
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,15:00,Prime,180₹,139,71
Maharashtra,Nashik,CinemaxCityCenterNasik,Marathi,15:00,Classic,150₹,34,2
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,15:05,Normal,190₹,25,0
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,15:05,Premium,190₹,43,22
Maharashtra,Mumbai,CinepolisVivianaMall,Marathi,15:05,Executive,190₹,97,17
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,15:30,SofaOffline,180₹,18,8
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,15:30,PlatinumOffline,160₹,48,11
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,15:30,GoldOffline,140₹,65,10
Maharashtra,Pune,CarnivalCinemasSpineCityPuneSpineCityMall,Marathi,15:30,SilverOffline,120₹,48,0
