State,City,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:30,Sofa,106₹,30,2
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:30,PremierPlus,93₹,180,6
Gujarat,Bhavnagar,MaxusCinemaBhavnagar,Hindi,08:30,Premium,93₹,36,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,08:45,Platinum,138₹,100,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,08:45,Gold,120₹,100,0
Uttarakhand,Almora,HeritageCinemasAlmora,Hindi,08:45,Silver,94₹,100,0
Gujarat,Rajkot,CosmoplexMultiplexKalawadRoad,Hindi,08:50,Club,203₹,10,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,PremiumOffline,110₹,38,2
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,GoldOffline,90₹,60,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,08:50,PlatinumOffline,90₹,167,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,08:55,RoyalRecliner,190₹,12,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,08:55,Club,112₹,63,0
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,08:55,Royal,112₹,37,3
Maharashtra,Mumbai,InoxRCityGhatkoparW,Hindi,08:55,Executive,90₹,36,1
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,08:55,RoyalRecliner,190₹,12,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,08:55,Club,112₹,63,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,08:55,Royal,112₹,37,3
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,08:55,Executive,90₹,36,1
Gujarat,Bhuj,NyCinemaBhuj,Hindi,09:00,Vp,180₹,14,0
Gujarat,Bhuj,NyCinemaBhuj,Hindi,09:00,Pr,150₹,88,0
Gujarat,Bhuj,NyCinemaBhuj,Hindi,09:00,Ex,130₹,72,0
Gujarat,Bhuj,NyCinemaBhuj,Hindi,09:00,No,110₹,72,0
UttarPradesh,Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,09:00,Platinum,550₹,14,4
UttarPradesh,Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,09:00,Gold,230₹,132,20
UttarPradesh,Varanasi,IpCinemasIpVijayaMallBhelupur,Hindi,09:00,Silver,180₹,108,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,09:00,Recliner,249₹,9,4
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,09:00,Sofa,249₹,28,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,09:00,Platinum,100₹,77,0
Gujarat,Anand,DiyaCinema100FeetRoad,Hindi,09:00,Gold,100₹,39,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Normal,138₹,26,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Premium,138₹,28,0
Gujarat,Vadodara,CinepolisInorbitMall,Hindi,09:00,Executive,138₹,116,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,SilverOffline,80₹,35,0
Maharashtra,Mumbai,CarnivalMoviestarGoregaonW,Hindi,09:00,GoldOffline,80₹,53,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,09:00,PlatinumOffline,140₹,20,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,09:00,SilverOffline,110₹,238,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,09:00,GoldOffline,110₹,21,0
Maharashtra,Mumbai,CarnivalSangamAndheriE,Hindi,09:00,BronzeOffline,90₹,60,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Royale,140₹,81,2
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Club,112₹,129,0
Maharashtra,Mumbai,MetroInoxCinemaMGRoad,Hindi,09:00,Executive,112₹,30,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Vip,360₹,9,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Normal,129₹,27,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Premium,129₹,34,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMall,Hindi,09:00,Executive,129₹,90,2
Maharashtra,Pune,InoxAmanoraMallHadapsar,Hindi,09:00,Royale,230₹,44,19
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:00,Platinum,300₹,16,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:00,Gold,110₹,226,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:00,Silver,100₹,128,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Recliner,350₹,12,1
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Prime,180₹,11,0
WestBengal,Kolkata,PvrDiamondPlazaJassore,Hindi,09:00,Classic,130₹,100,3
Assam,Guwahati,CinepolisCentralMall,Hindi,09:05,Vip,400₹,4,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:05,Premium,200₹,42,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:05,Executive,180₹,116,0
Assam,Guwahati,CinepolisCentralMall,Hindi,09:05,Normal,160₹,24,0
Punjab,Firozpur,SilverBirdCinemas,Hindi,09:10,Box,300₹,10,0
Punjab,Firozpur,SilverBirdCinemas,Hindi,09:10,Gold,100₹,139,56
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:10,RoyaleRecliners,175₹,5,2
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:10,Royale,147₹,49,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:10,Club,138₹,48,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,09:10,Executive,120₹,24,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,09:10,Gold,94₹,96,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,09:10,Platinum,94₹,36,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,09:10,Silver,94₹,90,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Hindi,09:10,PlatinumRecliner,166₹,15,2
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Hindi,09:10,Gold,104₹,90,0
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Hindi,09:10,Silver,104₹,33,0
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,09:15,Recliner,184₹,24,0
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,09:15,ClassicPlus,85₹,154,14
MadhyaPradesh,Satna,PvrUtsavSatna,Hindi,09:15,Classic,75₹,28,0
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,09:15,In,157₹,42,2
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:15,Recliner,240₹,24,5
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:15,Prime,129₹,72,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:15,Classic,110₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,09:15,ClassicPlus,110₹,30,0
UttarPradesh,Noida,CarnivalTgipNoida,Hindi,09:15,Gold,147₹,199,0
Delhi,DelhiNcr,PvrVikaspuri,Hindi,09:20,Prime,180₹,36,0
Delhi,DelhiNcr,PvrVikaspuri,Hindi,09:20,ClassicPlus,150₹,168,0
Delhi,DelhiNcr,PvrVikaspuri,Hindi,09:20,Classic,120₹,63,0
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:20,Balcony,138₹,102,8
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:20,Family,120₹,66,2
UttarPradesh,Kanpur,MirajGurudevPammiCinemasLakhanpur,Hindi,09:20,FirstClass,94₹,33,0
Rajasthan,Hanumangarh,GreatGuddusShivMandirCineplex,Hindi,09:30,Box1,300₹,18,0
Rajasthan,Hanumangarh,GreatGuddusShivMandirCineplex,Hindi,09:30,Box2,300₹,4,0
Rajasthan,Hanumangarh,GreatGuddusShivMandirCineplex,Hindi,09:30,GoldC,160₹,136,46
Rajasthan,Hanumangarh,GreatGuddusShivMandirCineplex,Hindi,09:30,SilverC,130₹,138,46
MadhyaPradesh,Gwalior,FunCinemaDdCityMall,Hindi,09:30,Executive,130₹,200,14
MadhyaPradesh,Gwalior,FunCinemaDdCityMall,Hindi,09:30,Normal,120₹,108,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:30,Diamond,296₹,47,12
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:30,Gold,240₹,161,3
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,09:30,Silver,203₹,95,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:30,PremiumOffline,100₹,32,0
Haryana,Gurgaon,CarnivalRahejaMallGurgaon,Hindi,09:30,Classic,100₹,78,0
