State,City,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,08:15,Balcony,110₹,20,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,RoyaleRecliners,280₹,15,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Royale,150₹,36,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Club,140₹,124,0
UttarPradesh,Lucknow,InoxLucknowCrownMallLucknow,Hindi,09:00,Executive,110₹,27,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:40,Club,140₹,228,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Hindi,09:40,Executive,112₹,49,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:40,Club,90₹,36,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:40,Gold,90₹,216,0
Chhattisgarh,Raipur,InoxCityMall36GERoad,Hindi,09:40,Platinum,90₹,37,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:45,SofaChair,300₹,8,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:45,PrimeSofa,200₹,20,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,09:45,Gold,150₹,80,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:55,Club,140₹,156,2
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:55,Executive,140₹,60,0
Maharashtra,Jalgaon,InoxKhandeshCentralMallPratapNagar,Hindi,09:55,Royal,140₹,71,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,10:00,Classic,99₹,84,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,10:00,Prime,99₹,38,0
Haryana,Rewari,BmgCinemasRewari,Hindi,10:10,Gold,110₹,163,34
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:15,Royal,150₹,38,2
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:15,Club,130₹,72,0
UttarPradesh,Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,10:15,Executive,112₹,24,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,10:30,Recliner,230₹,24,6
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,10:30,Prime,129₹,72,12
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,10:30,ClassicPlus,120₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,10:30,Classic,110₹,30,0
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,10:30,Recliner,149₹,14,2
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,10:30,Classic,99₹,96,2
UttarPradesh,Bareilly,PvrPhoenixUnitedBareilly,Hindi,10:30,Prime,99₹,112,0
UttarPradesh,Lucknow,PvrSingaporeMallGomtiNagar,Hindi,10:30,Classic,99₹,180,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,10:30,Normal,130₹,17,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,10:30,Premium,130₹,22,0
Maharashtra,Pune,CinepolisSeasonsMall,Hindi,10:30,Executive,130₹,49,1
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,10:30,Gold,104₹,96,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,10:30,Platinum,104₹,46,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,10:30,Silver,104₹,90,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:30,Recliner,230₹,11,6
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:30,Classic,104₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,10:30,Prime,104₹,117,23
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,10:35,Recliner,199₹,10,7
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,10:35,Classic,99₹,104,0
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,10:35,Prime,99₹,102,22
Uttarakhand,Dehradun,PvrPacificMallDehradun,Hindi,10:55,Prime,93₹,72,0
Uttarakhand,Dehradun,PvrPacificMallDehradun,Hindi,10:55,Classic,93₹,24,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:00,Classic,150₹,50,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:00,Prime,150₹,34,0
Rajasthan,Kota,PvrCinemallKota,Hindi,11:00,Recliner,200₹,16,4
Rajasthan,Kota,PvrCinemallKota,Hindi,11:00,Classic,120₹,57,0
Rajasthan,Kota,PvrCinemallKota,Hindi,11:00,Prime,120₹,126,15
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,11:00,Executive,300₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,11:00,Gold,100₹,10,0
Gujarat,Surat,CityPlusMultiplexDumasRoad,Hindi,11:00,GoldStar,80₹,10,0
UttarPradesh,Ghaziabad,PvrMahagunVaishali,Hindi,11:00,Recliner,149₹,10,2
UttarPradesh,Ghaziabad,PvrMahagunVaishali,Hindi,11:00,Classic,99₹,159,0
UttarPradesh,Kanpur,JugulPalaceCinemaKrishnaNagar,Hindi,11:00,Balcony,110₹,20,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:00,Classic,99₹,50,0
Delhi,DelhiNcr,PvrPromenadeVasantKunj,Hindi,11:00,Prime,99₹,34,3
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,11:25,PremiumOffline,140₹,53,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,11:25,GoldOffline,110₹,84,0
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,11:25,PlatinumOffline,110₹,220,0
Jharkhand,Giridih,SwarnCinemasGiridih,Hindi,11:30,Diamond,200₹,39,2
Jharkhand,Giridih,SwarnCinemasGiridih,Hindi,11:30,Platinum,150₹,65,0
Jharkhand,Giridih,SwarnCinemasGiridih,Hindi,11:30,Gold,125₹,26,0
Jharkhand,Giridih,SwarnCinemasGiridih,Hindi,11:30,Silver,100₹,26,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:30,Royale,203₹,60,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:30,Club,193₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallRaceCourseRoad,Hindi,11:30,Executive,166₹,22,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,11:45,Classic,99₹,28,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,11:45,Prime,99₹,57,0
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,11:45,PrimePlus,99₹,15,11
Jharkhand,Ranchi,PvrNuclessMallRanchi,Hindi,11:45,ClassicPlus,99₹,98,4
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,12:00,RoyalRecliner,310₹,6,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,12:00,Royal,210₹,70,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,12:00,Club,190₹,100,0
Odisha,Cuttack,InoxSgblSquareMallCuttack,Hindi,12:00,Executive,140₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:05,RoyalRecliner,304₹,12,0
Gujarat,Surat,InoxVrSuratDumasRoad,Hindi,12:05,Royal,157₹,54,3
