State,City,Name,Language,Time,Type,Price,Capacity,Booked
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:15,Gold,190₹,16,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:15,Star,150₹,80,24
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:15,Super,120₹,77,9
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,13:00,ClubA,170₹,20,0
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,13:00,ClubB,170₹,20,20
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,13:00,Premium,130₹,68,24
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,13:00,Classic,110₹,92,24
WestBengal,Kolkata,IndiraCinemaKolkata,Hindi,14:30,Box,110₹,30,2
WestBengal,Kolkata,IndiraCinemaKolkata,Hindi,14:30,Balcony,90₹,280,131
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,15:15,Gold,190₹,16,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,15:15,Star,150₹,80,29
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,15:15,Super,120₹,77,9
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,18:15,Gold,190₹,16,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,18:15,Star,150₹,80,24
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,18:15,Super,120₹,77,9
WestBengal,Kolkata,IndiraCinemaKolkata,Hindi,19:35,Box,110₹,30,0
WestBengal,Kolkata,IndiraCinemaKolkata,Hindi,19:35,Balcony,90₹,280,131
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,21:45,ClubA,170₹,20,0
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,21:45,ClubB,170₹,20,20
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,21:45,Premium,130₹,68,24
Rajasthan,Ajmer,MayaMandirMultiplexAjmer,Hindi,21:45,Classic,110₹,92,24
