State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,10:40,Recliner,400₹,12,2
Karnataka,Bangalore,PvrForumMallKoramangala,Tamil,10:40,Classic,230₹,138,2
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,10:50,Classic,150₹,95,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,13:10,Silver,290₹,86,0
Karnataka,Bangalore,InoxForumNeighbourhoodMallWhiteField,Tamil,13:10,Premiere,280₹,120,0
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:45,Recliner,400₹,7,7
Karnataka,Bangalore,PvrPhoenixMarketcityMallWhitefieldRoad,Tamil,13:45,Classic,220₹,72,18
Karnataka,Bangalore,InoxMantriSquareMalleshwaram,Tamil,13:45,Club,290₹,209,10
Karnataka,Bangalore,InoxLidoMallUlsoor,Tamil,14:05,Premiere,280₹,335,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,16:00,Recliner,320₹,9,0
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,16:00,Prime,200₹,37,2
Karnataka,Bangalore,PvrVaishnaviSapphireMallYashwantpur,Tamil,16:00,Classic,180₹,85,1
Karnataka,Bangalore,RocklineCinemasJalahalliCross,Tamil,16:15,Gold,200₹,163,16
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:25,Vip,500₹,8,4
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:25,Premium,280₹,63,4
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:25,Executive,260₹,24,0
Karnataka,Bangalore,CinepolisForumShantiniketan,Tamil,16:25,Normal,240₹,24,0
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,16:30,Premium,240₹,54,20
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,16:30,Executive,220₹,106,0
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,16:30,Normal,200₹,32,0
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,16:30,Premium,240₹,58,29
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,16:30,Executive,220₹,114,2
Karnataka,Bangalore,CinepolisOrionEastMall,Tamil,16:30,Normal,200₹,34,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,16:40,Classic,210₹,95,0
Karnataka,Bangalore,PvrMsrElementsMallTanisandhraMainRoad,Tamil,16:40,Classic,210₹,95,8
